self,pid,command,shared_obj,symbol
18376447.0,82838,python,python,_Py_strhex_impl
18374861.0,82061,python,python,PyBytesWriter_FinishWithPointer
18368331.0,79203,python,python,PyBytes_FromStringAndSize
18350835.0,82095,python,python,PyBuffer_Release
18330650.0,83776,python,python,_PyEval_FrameClearAndPop
18318323.0,81904,python,python,PyBytesWriter_FinishWithPointer
18245434.0,81904,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
18131312.0,83109,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
18129974.0,79328,python,python,_PyTypeCache_Lookup
18128489.0,83836,python,python,PyBuffer_Release
18125209.0,83219,python,python,PyObject_GetBuffer
18100724.0,82682,python,python,_PyEvalFramePushAndInit
18058059.0,80108,python,python,PyObject_GetBuffer
17933474.0,82811,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_hex_impl.isra.0
17906994.0,82114,python,python,PyBytesWriter_FinishWithPointer
17886312.0,82061,python,python,PyObject_Malloc
17884406.0,79328,python,python,_PyLong_Size_t_Converter
17884256.0,83863,python,python,PyBytesWriter_FinishWithPointer
17880878.0,82061,python,libc.so.6,memcmp
17879869.0,80108,python,python,PyBuffer_Release
17879467.0,83376,python,python,_PyObject_Malloc
17865556.0,79562,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
17839903.0,79328,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
17656931.0,83197,python,python,PyBytes_FromStringAndSize
17637323.0,81966,python,python,_PyJIT_Entry
17636554.0,82210,python,python,PyObject_GetBuffer
17635783.0,83136,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
17635672.0,82179,python,python,_PyLong_Size_t_Converter
17635238.0,81966,python,python,PyObject_Malloc
17634836.0,81966,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
17631175.0,82061,python,python,_PyJIT_Entry
17625221.0,83890,python,python,PyBuffer_Release
17600487.0,82811,python,python,_Py_strhex_impl
17406478.0,79562,python,python,_PyTypeCache_Lookup
17393237.0,83863,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base85
17392353.0,83345,python,python,PyBuffer_Release
17389617.0,82210,python,python,PyBytesWriter_FinishWithPointer
17389072.0,82061,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
17384389.0,79223,python,python,PyObject_GetBuffer
17172251.0,83250,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_ascii85
17155040.0,81966,python,python,PyBytesWriter_FinishWithPointer
17147933.0,81812,python,python,PyObject_Malloc
17143857.0,82697,python,python,PyNumber_AsSsize_t
17141120.0,82210,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
17141077.0,83250,python,python,PyObject_GetBuffer
17140949.0,83441,python,python,_PyEval_FrameClearAndPop
17140658.0,79287,python,python,_PyThreadState_PopFrame
17139371.0,82274,python,python,PyBytesWriter_FinishWithPointer
17138150.0,79444,python,python,PyBuffer_Release
17132249.0,83345,python,python,_PyEval_FrameClearAndPop
17130332.0,82682,python,python,bytes_iteritem
17126445.0,80108,python,python,PyBytes_FromStringAndSize
17101374.0,82114,python,python,PyBuffer_Release
16948820.0,83890,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base85
16936491.0,83836,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base85
16914433.0,83314,python,python,PyObject_GetBuffer
16907780.0,83441,python,python,PyObject_IsTrue
16896483.0,82784,python,python,_PyArg_UnpackKeywords
16891372.0,81812,python,python,_Py_Dealloc
16890656.0,82274,python,python,PyObject_GetBuffer
16890577.0,82061,python,python,_Py_Dealloc
16890287.0,83441,python,python,PyBuffer_Release
16887945.0,83314,python,python,PyBytes_FromStringAndSize
16866808.0,82179,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
16864425.0,79223,python,python,PyBuffer_FillInfo
16855819.0,82305,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
16798773.0,79223,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
16670842.0,82838,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_hex_impl.isra.0
16647273.0,81812,python,python,PyNumber_AsSsize_t
16644314.0,79203,python,python,_PyType_GetDict
16643336.0,82866,python,python,PyNumber_AsSsize_t
16641202.0,82030,python,python,PyObject_GetBuffer
16641106.0,83082,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
16639018.0,83376,python,python,PyObject_GetBuffer
16632721.0,82095,python,python,_PyLong_Size_t_Converter
16614418.0,83219,python,python,PyBuffer_Release
16474283.0,82784,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_hex_impl.isra.0
16407239.0,83890,python,python,PyObject_GetBuffer
16396419.0,81935,python,python,_PyObject_GenericGetAttrWithDict
16395979.0,83863,python,python,PyBuffer_Release
16392927.0,82030,python,python,_PyObject_GenericGetAttrWithDict
16390442.0,81812,python,python,_Py_bytes_contains
16388479.0,82305,python,python,_Py_Dealloc
16368002.0,79287,python,python,PyObject_GetBuffer
16365819.0,82030,python,python,PyObject_Malloc
16274797.0,82274,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
16212726.0,82838,python,python,_PyArg_UnpackKeywords
16170967.0,82697,python,python,_PyTypeCache_Lookup
16155130.0,82336,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
16146671.0,82030,python,python,_Py_Dealloc
16145108.0,81812,python,python,bytes_buffer_getbuffer
16143802.0,82061,python,python,bytes_translate_impl
16142852.0,83441,python,python,PyBytesWriter_FinishWithPointer
16142720.0,81904,python,python,_PyObject_GenericGetAttrWithDict
16132032.0,83730,python,python,PyObject_GetBuffer
16129661.0,82697,python,python,PyLong_AsSsize_t
16127943.0,83917,python,python,PyObject_GetBuffer
16123854.0,83250,python,python,PyBuffer_Release
16122733.0,79444,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
16118237.0,83917,python,python,_PyEval_FrameClearAndPop
15929716.0,82030,python,python,PyBytesWriter_FinishWithPointer
15905193.0,82030,python,python,_PyArg_UnpackKeywords
15903493.0,83250,python,python,PyObject_IsTrue
15899489.0,81812,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
15898105.0,81839,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
15892764.0,83776,python,python,PyBuffer_Release
15892753.0,79562,python,python,PyObject_GetBuffer
15892125.0,79203,python,python,_PyObject_GenericGetAttrWithDict
15890519.0,82274,python,python,_PyThreadState_PopFrame
15887730.0,82305,python,python,PyBuffer_Release
15886998.0,81935,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
15886925.0,79444,python,python,PyObject_IsInstance
15878961.0,82866,python,python,_PyTypeCache_Lookup
15878580.0,82784,python,python,PyNumber_AsSsize_t
15805744.0,81935,python,python,PyObject_Malloc
15746701.0,81839,python,python,unicodekeys_lookup_unicode
15672556.0,82697,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_hex_impl.isra.0
15657467.0,82210,python,python,PyBytes_FromStringAndSize
15654907.0,83314,python,python,_PyEval_FrameClearAndPop
15652839.0,79203,python,python,_PyUnicode_Equal
15649910.0,81966,python,python,_Py_Dealloc
15647368.0,81935,python,python,_Py_Dealloc
15647264.0,79287,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
15644205.0,82838,python,python,PyDict_GetItemRef
15642437.0,83730,python,python,_PyEval_FrameClearAndPop
15633880.0,79287,python,python,PyBytes_FromStringAndSize
15610047.0,83917,python,python,PyBuffer_Release
15504556.0,80108,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
15402658.0,82061,python,python,PyObject_IsInstance
15402103.0,81935,python,python,_Py_bytes_contains
15402062.0,79328,python,python,_PyObject_GenericGetAttrWithDict
15400985.0,79562,python,python,PyBytes_FromStringAndSize
15392120.0,83730,python,python,_Py_Dealloc
15388005.0,83917,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base85
15383352.0,79328,python,python,PyBytes_FromStringAndSize
15379290.0,82095,python,python,_PyObject_GenericGetAttrWithDict
15354251.0,82305,python,python,PyObject_IsInstance
15237784.0,79223,python,python,PyBytes_FromStringAndSize
15231428.0,82114,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base32
15226617.0,82697,python,python,_Py_dict_lookup
15200150.0,82336,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base32
15191197.0,81839,python,python,PyObject_Malloc
15175663.0,83749,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base85
15160780.0,82114,python,python,PyBytes_FromStringAndSize
15160173.0,79203,python,python,PyObject_IsInstance
15159336.0,82030,python,python,bytes_translate_impl
15158921.0,83441,python,python,_PyThreadState_PopFrame
15158723.0,82030,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base64
15157716.0,83314,python,python,PyObject_IsTrue
15156915.0,79287,python,python,_PyUnicode_Equal
15156200.0,83250,python,python,_PyEval_FrameClearAndPop
15154999.0,82179,python,python,PyBytes_FromStringAndSize
15154296.0,81812,python,python,PyObject_Free
15151296.0,81935,python,python,bytes_translate_impl
15149781.0,82210,python,python,PyObject_IsInstance
15146192.0,82336,python,python,_PyUnicode_Equal
15145226.0,81904,python,python,unicodekeys_lookup_unicode
15132459.0,83863,python,python,PyBytes_FromStringAndSize
15131906.0,82336,python,python,_PyLong_Size_t_Converter
15097276.0,79223,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
14945291.0,79287,python,python,_PyArg_UnpackKeywords
14924028.0,80108,python,python,_PyObject_GenericGetAttrWithDict
14909646.0,83730,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
14909427.0,83345,python,python,PyBytes_FromStringAndSize
14907281.0,83863,python,python,_PyEval_FrameClearAndPop
14906153.0,81966,python,python,PyNumber_AsSsize_t
14905881.0,82336,python,python,PyBytesWriter_FinishWithPointer
14905419.0,82930,python,[kernel.kallsyms],el0_da
14905302.0,82866,python,python,PyDict_GetItemRef
14901825.0,81839,python,python,_PyJIT_Entry
14898724.0,82179,python,python,PyBuffer_Release
14895102.0,83863,python,python,PyObject_GetBuffer
14884604.0,82114,python,python,_PyLong_Size_t_Converter
14878113.0,82784,python,python,PyBytesWriter_Create
14874094.0,79328,python,python,PyObject_GetBuffer
14851716.0,79444,python,python,_PyObject_GenericGetAttrWithDict
14850672.0,82866,python,python,_PyEvalFramePushAndInit
14720875.0,79203,python,python,_PyEval_EvalFrameDefault
14659071.0,83776,python,python,PyObject_GetBuffer
14657379.0,82061,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
14656972.0,82336,python,python,_Py_Dealloc
14656542.0,79287,python,python,_PyLong_Size_t_Converter
14656158.0,81812,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
14652100.0,81904,python,python,_PyThreadState_PopFrame
14609804.0,82210,python,python,_Py_Dealloc
14562440.0,82811,python,python,_PyEval_EvalFrameDefault
14507853.0,82697,python,python,_PyEval_EvalFrameDefault
14474917.0,82682,python,python,_PyFrame_ClearExceptCode
14435560.0,82838,python,python,_PyTypeCache_Lookup
14413018.0,82030,python,python,_PyJIT_Entry
14412407.0,83314,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_ascii85
14411783.0,82697,python,python,_PyArg_UnpackKeywords
14408724.0,81839,python,python,_Py_Dealloc
14408639.0,81812,python,python,bytes_iteritem
14408462.0,82866,python,python,bytes_iteritem
14404437.0,82811,python,python,PyBytesWriter_Create
14404225.0,82095,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
14401173.0,79223,python,python,_PyObject_GenericGetAttrWithDict
14400289.0,79203,python,python,_PyLong_Size_t_Converter
14396381.0,79562,python,python,_PyLong_Size_t_Converter
14395175.0,82784,python,python,_PyFrame_ClearExceptCode
14385389.0,82095,python,python,_PyUnicode_Equal
14253631.0,82336,python,python,_PyObject_GenericGetAttrWithDict
14189038.0,82784,python,python,_PyEvalFramePushAndInit
14186552.0,83441,python,python,PyBytes_FromStringAndSize
14172292.0,82336,python,python,PyBytes_FromStringAndSize
14162810.0,83836,python,python,PyBytes_FromStringAndSize
14160555.0,83776,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
14159688.0,82179,python,python,_PyObject_GenericGetAttrWithDict
14159522.0,79287,python,python,_PyObject_GenericGetAttrWithDict
14158853.0,83219,python,python,PyObject_IsTrue
14155922.0,83219,python,python,PyBytes_FromStringAndSize
14152506.0,82061,python,python,_PyType_GetDict
14152078.0,81812,python,python,_PyThreadState_PopFrame
14150977.0,82682,python,python,PyDict_GetItemRef
14150813.0,83441,python,python,PyObject_GetBuffer
14149601.0,82095,python,python,PyObject_Free
14148533.0,82030,python,python,PyObject_IsInstance
14144938.0,82274,python,python,PyBytes_FromStringAndSize
13923137.0,79328,python,python,_PyUnicode_Equal
13920855.0,81812,python,python,_Py_NewReference
13919109.0,83376,python,python,PyBuffer_Release
13915538.0,81812,python,python,PyType_IsSubtype
13913105.0,83863,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
13911869.0,82953,python,[kernel.kallsyms],el0_da
13911841.0,82210,python,python,_PyLong_Size_t_Converter
13910976.0,81966,python,python,_Py_bytes_contains
13909521.0,82697,python,python,_PyFrame_ClearExceptCode
13908709.0,83345,python,python,PyObject_GetBuffer
13908620.0,82095,python,python,PyObject_IsInstance
13907620.0,82305,python,python,_PyThreadState_PopFrame
13907056.0,83890,python,python,_PyEval_FrameClearAndPop
13869171.0,83345,python,python,PyObject_IsTrue
13677153.0,81935,python,python,unicodekeys_lookup_unicode
13671087.0,82838,python,python,PyBytesWriter_Create
13665262.0,82095,python,python,PyObject_Vectorcall
13664912.0,81935,python,python,bytes_iteritem
13664793.0,79328,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
13664608.0,83730,python,python,PyBytes_FromStringAndSize
13664493.0,82838,python,python,_PyEvalFramePushAndInit
13664033.0,83345,python,python,PyObject_Vectorcall
13663947.0,81812,python,python,object_isinstance
13662700.0,82061,python,python,_Py_bytes_contains
13661244.0,80108,python,python,_PyUnicode_Equal
13658709.0,79223,python,python,_Py_Dealloc
13658371.0,79562,python,python,PyObject_IsInstance
13657197.0,82030,python,python,bytes_iteritem
13656219.0,83749,python,python,_PyEval_FrameClearAndPop
13655861.0,79287,python,python,PyObject_IsInstance
13654318.0,81904,python,python,PyNumber_AsSsize_t
13647106.0,82210,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base32
13644560.0,82784,python,python,PyDict_GetItemRef
13638213.0,82784,python,python,_PyTypeCache_Lookup
13602254.0,82274,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base32
13451369.0,83776,python,python,PyBytes_FromStringAndSize
13421236.0,82724,python,python,_PyArg_UnpackKeywords
13419347.0,83197,python,python,_PyEval_FrameClearAndPop
13416771.0,81935,python,python,_PyJIT_Entry
13415849.0,82838,python,python,bytes_iteritem
13414205.0,82179,python,python,PyObject_IsInstance
13413027.0,82697,python,python,bytes_iteritem
13411705.0,81966,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
13410718.0,79328,python,python,PyObject_IsInstance
13408961.0,82305,python,python,PyBytes_FromStringAndSize
13405943.0,82274,python,python,PyBuffer_Release
13405808.0,82811,python,python,PyDict_GetItemRef
13399566.0,79444,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
13385599.0,79287,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
13370589.0,81966,python,python,unicodekeys_lookup_unicode
13321986.0,79328,python,python,_Py_Dealloc
13184991.0,81839,python,python,PyObject_Free
13172858.0,83314,python,python,_PyThreadState_PushFrame
13172785.0,79203,python,python,PyObject_Malloc
13170026.0,83836,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
13169853.0,83376,python,python,PyObject_IsTrue
13168847.0,83250,python,python,_Py_Dealloc
13167336.0,82336,python,python,_PyType_GetDict
13164499.0,82061,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
13164387.0,82305,python,python,PyObject_GetBuffer
13162487.0,82724,python,python,_PyEvalFramePushAndInit
13159504.0,79444,python,python,PyObject_Free
13149685.0,79223,python,python,_PyArg_UnpackKeywords
13149581.0,82114,python,python,PyObject_IsInstance
13148243.0,80108,python,python,PyObject_IsInstance
13147084.0,79444,python,python,_PyThreadState_PopFrame
13135878.0,79562,python,python,_PyObject_GenericGetAttrWithDict
13130878.0,83250,python,python,_PyArg_UnpackKeywords
13127530.0,82784,python,python,bytes_iteritem
12922512.0,83314,python,python,_PyThreadState_PopFrame
12922135.0,83749,python,python,PyBytes_FromStringAndSize
12921501.0,82866,python,python,_PyArg_UnpackKeywords
12919346.0,82336,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12918135.0,79203,python,python,PyType_IsSubtype
12917149.0,81839,python,python,bytes_translate_impl
12917145.0,81839,python,python,_PyArg_UnpackKeywords
12916185.0,83197,python,python,_PyLong_Size_t_Converter
12916067.0,82697,python,python,_PyEvalFramePushAndInit
12915047.0,82274,python,python,_PyLong_Size_t_Converter
12903523.0,82336,python,python,PyBuffer_Release
12896957.0,82095,python,python,PyBytes_FromStringAndSize
12890376.0,81966,python,python,bytes_translate_impl
12848316.0,82210,python,python,_PyObject_GenericGetAttrWithDict
12726277.0,82866,python,python,_PyEval_EvalFrameDefault
12690056.0,82030,python,python,PyNumber_AsSsize_t
12688954.0,79562,python,python,_Py_Dealloc
12687705.0,79287,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12682755.0,79203,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12681051.0,83345,python,python,_Py_Dealloc
12673968.0,83219,python,python,PyObject_Vectorcall
12672583.0,82030,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
12672185.0,83917,python,python,PyBytes_FromStringAndSize
12671372.0,82866,python,python,_PyFrame_ClearExceptCode
12669232.0,79562,python,python,_PyArg_UnpackKeywords
12668384.0,82682,python,python,_Py_dict_lookup
12668126.0,79444,python,python,_PyUnicode_Equal
12667908.0,81966,python,python,_PyObject_GenericGetAttrWithDict
12663234.0,82811,python,python,_Py_dict_lookup
12662949.0,82061,python,python,byteswriter_create
12655029.0,82682,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_unhexlify
12627442.0,83836,python,python,PyObject_GetBuffer
12611323.0,82811,python,python,bytes_iteritem
12434511.0,82114,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_a2b_base32
12430381.0,83197,python,python,bytes_buffer_getbuffer
12428579.0,79203,python,python,object_dealloc
12423933.0,82682,python,python,PyBytesWriter_Create
12423363.0,83219,python,python,_PyLong_Size_t_Converter
12421960.0,82061,python,python,object_isinstance
12420936.0,81935,python,python,PyNumber_AsSsize_t
12419968.0,81935,python,python,_PyThreadState_PopFrame
12419733.0,81904,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12419670.0,81966,python,python,PyObject_IsInstance
12419631.0,83082,python,[kernel.kallsyms],el0_da
12419252.0,82114,python,python,_PyThreadState_PopFrame
12418630.0,82724,python,python,bytes_iteritem
12418565.0,82724,python,python,PyLong_AsSsize_t
12417553.0,80108,python,python,_PyThreadState_PopFrame
12412668.0,82682,python,python,PyLong_AsSsize_t
12409576.0,81935,python,python,_PyArg_UnpackKeywords
12387116.0,81839,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12382109.0,82030,python,python,_Py_bytes_contains
12379950.0,79223,python,python,PyObject_IsInstance
12357954.0,82724,python,python,_PyFrame_ClearExceptCode
12297577.0,82784,python,python,_PyEval_EvalFrameDefault
12284837.0,83314,python,python,_PyArg_UnpackKeywords
12226892.0,79203,python,python,_PyThreadState_PopFrame
12217320.0,81904,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
12213921.0,82095,python,python,_PyEval_EvalFrameDefault
12183820.0,83345,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12178296.0,83250,python,python,_PyThreadState_PopFrame
12173856.0,79444,python,python,_Py_Dealloc
12173534.0,81812,python,python,PyObject_Vectorcall
12173449.0,82811,python,python,PyNumber_AsSsize_t
12173065.0,79444,python,python,PyBytes_FromStringAndSize
12172661.0,81935,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12172471.0,81904,python,python,PyObject_IsInstance
12172379.0,83007,python,[kernel.kallsyms],el0_da
12171973.0,82811,python,python,_PyTypeCache_Lookup
12171390.0,82305,python,python,_PyObject_GenericGetAttrWithDict
12171161.0,83730,python,python,_PyThreadState_PopFrame
12170916.0,82305,python,python,_PyLong_Size_t_Converter
12170517.0,81966,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
12166034.0,79223,python,python,_PyThreadState_PopFrame
12160344.0,82114,python,python,PyType_IsSubtype
12146918.0,83007,python,libc.so.6,__memchr_generic
12143109.0,80108,python,python,PyObject_Vectorcall
12126009.0,82095,python,python,object_isinstance
12098446.0,79328,python,python,_PyArg_UnpackKeywords
11999440.0,83314,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11970074.0,83441,python,python,_PyLong_Size_t_Converter
11963597.0,82866,python,python,PyLong_AsSsize_t
11936115.0,81812,python,python,PyObject_IsInstance
11935766.0,82682,python,python,_PyEval_FrameClearAndPop
11932262.0,82724,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_unhexlify
11925880.0,82030,python,python,PyObject_IsTrue
11924570.0,79287,python,python,_Py_Dealloc
11923691.0,81904,python,python,_Py_Dealloc
11923373.0,82210,python,python,PyBuffer_Release
11922596.0,82838,python,python,PyLong_AsSsize_t
11920189.0,82838,python,python,_Py_dict_lookup
11919284.0,81935,python,python,PyObject_GetOptionalAttr
11919013.0,82811,python,python,_PyEvalFramePushAndInit
11916626.0,82274,python,python,_PyArg_UnpackKeywords
11912431.0,82811,python,python,_PyFrame_ClearExceptCode
11911010.0,81904,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
11900373.0,79562,python,python,object_dealloc
11867020.0,82114,python,python,PyObject_Vectorcall
11828902.0,82838,python,python,_PyEval_EvalFrameDefault
11775355.0,81935,python,python,bytes_buffer_getbuffer
11700022.0,82724,python,python,_Py_dict_lookup
11686252.0,81904,python,python,_PyThreadState_PushFrame
11680289.0,81839,python,python,PyObject_IsInstance
11679446.0,83749,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11678855.0,83219,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11678769.0,82953,python,libc.so.6,__memchr_generic
11676453.0,82061,python,python,_PyObject_GenericGetAttrWithDict
11675380.0,81935,python,python,PyObject_Free
11675164.0,82336,python,python,PyObject_IsInstance
11674667.0,81839,python,python,PyObject_IsTrue
11673883.0,82030,python,python,_PyType_GetDict
11673661.0,79223,python,python,PyType_IsSubtype
11672548.0,82210,python,python,PyObject_GetOptionalAttr
11671859.0,81839,python,python,_PyThreadState_PushFrame
11671816.0,81839,python,python,_PyThreadState_PopFrame
11669606.0,79562,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11669590.0,80108,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11668484.0,79223,python,python,_PyUnicode_Equal
11665568.0,82179,python,python,_Py_Dealloc
11664842.0,81839,python,python,PyNumber_AsSsize_t
11662739.0,82095,python,python,_PyType_GetDict
11660677.0,82838,python,python,_PyEval_FrameClearAndPop
11660287.0,79287,python,python,object_dealloc
11659566.0,79562,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
11652657.0,82274,python,python,object_dealloc
11649094.0,82682,python,python,PyObject_IsInstance
11636699.0,79328,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
11628992.0,82811,python,python,PyBuffer_FillInfo
11604565.0,82724,python,python,_PyEval_EvalFrameDefault
11464819.0,82838,python,python,_PyFrame_ClearExceptCode
11446015.0,81935,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
11445627.0,82030,python,python,PyObject_GetOptionalAttr
11435752.0,81812,python,libc.so.6,__memcpy_generic
11428750.0,82336,python,python,object_dealloc
11428421.0,83250,python,python,_PyLong_Size_t_Converter
11428266.0,81935,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
11428203.0,82114,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11427518.0,82030,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
11426487.0,81935,python,libc.so.6,__memcpy_generic
11426397.0,83314,python,python,PyObject_Free
11426347.0,81935,python,python,PyType_IsSubtype
11424877.0,82030,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11423350.0,82274,python,python,_PyType_GetDict
11423216.0,79223,python,python,object_isinstance
11421791.0,82274,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11410514.0,79444,python,python,PyObject_IsTrue
11409800.0,79562,python,python,PyObject_Free
11184125.0,81812,python,python,PyObject_GetOptionalAttr
11183943.0,82095,python,python,PyObject_GetOptionalAttr
11182256.0,83376,python,python,PyBytes_FromStringAndSize
11180816.0,79328,python,python,_PyThreadState_PopFrame
11179715.0,82114,python,python,_Py_Dealloc
11179665.0,83136,python,[kernel.kallsyms],el0_da
11178667.0,82114,python,python,PyObject_Free
11178640.0,82095,python,python,_Py_Dealloc
11178267.0,82030,python,python,bytes_buffer_getbuffer
11177823.0,81839,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
11177632.0,82305,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
11176975.0,81904,python,libc.so.6,__memcpy_generic
11176202.0,82274,python,python,_PyObject_GenericGetAttrWithDict
11175735.0,82030,python,python,object_isinstance
11172686.0,82179,python,python,_PyThreadState_PopFrame
11159496.0,82784,python,python,_Py_VectorCall_StackRefSteal
11131526.0,82682,python,python,bytes_contains
10952493.0,81966,python,python,object_isinstance
10947907.0,83836,python,python,_Py_Dealloc
10944720.0,80108,python,python,object_isinstance
10940534.0,81839,python,python,bytes_buffer_getbuffer
10935446.0,83250,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
10934180.0,83197,python,python,PyObject_Free
10933080.0,83314,python,libc.so.6,__memcpy_generic
10931675.0,79328,python,python,PyObject_Malloc
10931627.0,82061,python,python,_PyThreadState_PopFrame
10930210.0,82305,python,python,_PyType_GetDict
10930068.0,81966,python,python,PyType_IsSubtype
10930035.0,81904,python,python,PyType_IsSubtype
10929898.0,82210,python,python,_PyThreadState_PopFrame
10929792.0,81904,python,python,bytes_buffer_getbuffer
10929709.0,81966,python,python,bytes_iteritem
10929642.0,79223,python,python,_PyEval_EvalFrameDefault
10929331.0,81839,python,binascii.cpython-316-aarch64-linux-gnu.so,binascii_b2a_base64
10927309.0,82274,python,python,PyObject_Free
10927213.0,79444,python,python,PyObject_GetOptionalAttr
10924860.0,79562,python,python,_PyThreadState_PopFrame
10921735.0,81935,python,python,PyObject_Vectorcall
10912012.0,83376,python,python,PyObject_Vectorcall
10911741.0,82784,python,python,PyLong_AsSsize_t
10910293.0,82697,python,python,PyObject_IsInstance
10907695.0,82210,python,python,_PyUnicode_Equal
10897387.0,79328,python,python,_PyThreadState_PushFrame
10855364.0,79444,python,python,_PyEval_EvalFrameDefault
10833663.0,83136,python,libc.so.6,__memchr_generic
10832801.0,82336,python,python,_PyArg_UnpackKeywords
10695238.0,83376,python,python,_PyThreadState_PopFrame
10685704.0,83219,python,python,_PyThreadState_PopFrame
10685330.0,82724,python,python,_PyTypeCache_Lookup
10684123.0,82095,python,python,PyType_IsSubtype
10683080.0,81812,python,python,_PyThreadState_PushFrame
