self,pid,command,shared_obj,symbol
1489841.0,66722,python,[JIT],0x0000e3c74fe62280
1489839.0,67250,python,[JIT],0x0000e6065043617c
1489837.0,67250,python,[JIT],0x0000e606500f34a4
1489836.0,67436,python,[JIT],0x0000ed97df0fb158
1489836.0,67436,python,python,_Py_MakeCoro
1489836.0,67250,python,[JIT],0x0000e6065043733c
1489835.0,66899,python,[JIT],0x0000f4772e28e588
1489834.0,66899,python,[JIT],0x0000f4772e28e198
1489832.0,67809,python,[JIT],0x0000ff538f50a3a8
1489832.0,67623,python,[JIT],0x0000f6f142b475c4
1489831.0,67250,python,[JIT],0x0000e60650436cb4
1489830.0,66722,python,[JIT],0x0000e3c74fe613e4
1489829.0,66899,python,[JIT],0x0000f4772e2c705c
1489829.0,67623,python,[JIT],0x0000f6f142b0e77c
1489826.0,67809,python,python,_PyIter_Send
1489824.0,67623,python,[JIT],0x0000f6f142b462fc
1489824.0,67250,python,[JIT],0x0000e6064fbdd55c
1489821.0,66722,python,[JIT],0x0000e3c74fb0a258
1489820.0,66899,python,[JIT],0x0000f4772e28e9cc
1489819.0,66899,python,[JIT],0x0000f4772e2c70c8
1489819.0,67250,python,[JIT],0x0000e606504373fc
1489817.0,67809,python,[JIT],0x0000ff538f89a898
1489817.0,67623,python,[JIT],0x0000f6f142b46214
1489817.0,67250,python,[JIT],0x0000e60650437018
1489816.0,66899,python,[JIT],0x0000f4772e28e690
1489811.0,66722,python,[JIT],0x0000e3c74fe61218
1489810.0,67250,python,[JIT],0x0000e606504372d0
1489809.0,67436,python,[JIT],0x0000ed97df0fb244
1489807.0,66722,python,[JIT],0x0000e3c74fe2e904
1489806.0,67250,python,python,meth_traverse
1489805.0,66899,python,[kernel.kallsyms],folio_add_new_anon_rmap
1489804.0,67623,python,[JIT],0x0000f6f142b4728c
1489803.0,66722,python,[JIT],0x0000e3c74fe62420
1489802.0,66722,python,[JIT],0x0000e3c74fb0a2a4
1489802.0,66722,python,[JIT],0x0000e3c74fe62304
1489800.0,67436,python,[JIT],0x0000ed97df0fb1a0
1489798.0,67087,python,[JIT],0x0000eb1b751a94a8
1489797.0,66722,python,[JIT],0x0000e3c74fb0a300
1489794.0,67809,python,[JIT],0x0000ff538f894b40
1489791.0,67087,python,[JIT],0x0000eb1b751a27bc
1489790.0,66899,python,[JIT],0x0000f4772df62340
1489784.0,66722,python,[JIT],0x0000e3c74fe62478
1489783.0,66722,python,[JIT],0x0000e3c74fe61f00
1489783.0,67436,python,[JIT],0x0000ed97df431e7c
1489780.0,67809,python,libc.so.6,cfree@GLIBC_2.17
1489779.0,67087,python,python,memcmp@plt
1489776.0,67623,python,[JIT],0x0000f6f142b48538
1489768.0,66899,python,[JIT],0x0000f4772df69994
1489766.0,67250,python,[JIT],0x0000e606504e5de4
1489762.0,66722,python,[JIT],0x0000e3c74fe61400
1489761.0,67250,python,[JIT],0x0000e606503fe1c8
1489760.0,67436,python,[JIT],0x0000ed97df43b0a8
1489760.0,67623,python,[JIT],0x0000f6f142b0e19c
1489757.0,67436,python,[JIT],0x0000ed97df43185c
1489756.0,66722,python,[JIT],0x0000e3c74fe611f4
1489756.0,67436,python,python,partial_dealloc
1489756.0,67623,python,[JIT],0x0000f6f142b42664
1489754.0,67809,python,[JIT],0x0000ff538f89a1d4
1489752.0,67250,python,[JIT],0x0000e60650511578
1489751.0,67623,python,[JIT],0x0000f6f142b46ba0
1489749.0,67250,python,python,partial_dealloc
1489748.0,67250,python,[kernel.kallsyms],__rcu_read_lock
1489746.0,67087,python,[JIT],0x0000eb1b751a91e8
1489743.0,67087,python,[JIT],0x0000eb1b751a8f58
1489742.0,67436,python,[JIT],0x0000ed97df4324b8
1489740.0,67436,python,[JIT],0x0000ed97df4321b0
1489739.0,66722,python,[JIT],0x0000e3c74fe62288
1489739.0,67087,python,[JIT],0x0000eb1b751a92a8
1489739.0,67250,python,[JIT],0x0000e60650437278
1489738.0,67809,python,[JIT],0x0000ff538f89ac7c
1489738.0,67087,python,[JIT],0x0000eb1b751a9368
1489737.0,67809,python,[JIT],0x0000ff538f89493c
1489737.0,67623,python,[JIT],0x0000f6f142b0e1c4
1489737.0,67623,python,[JIT],0x0000f6f142bf5950
1489735.0,66722,python,[JIT],0x0000e3c74fb0a410
1489733.0,67809,python,[kernel.kallsyms],get_task_policy.part.0
1489733.0,67809,python,[JIT],0x0000ff538f8945fc
1489729.0,67250,python,[JIT],0x0000e6065043715c
1489728.0,66899,python,[JIT],0x0000f4772e2c6098
1489727.0,67809,python,python,PyObject_Call
1489725.0,66722,python,[JIT],0x0000e3c74fe61478
1489724.0,66899,python,[JIT],0x0000f4772e2c6da4
1489721.0,67623,python,python,_PyUnicode_InternMortal
1489721.0,67436,python,[kernel.kallsyms],percpu_counter_add_batch
1489716.0,67809,python,[JIT],0x0000ff538f89a828
1489713.0,67623,python,python,memset@plt
1489713.0,67250,python,[JIT],0x0000e606503fe110
1489709.0,67623,python,[kernel.kallsyms],__pte_offset_map_lock
1489706.0,66899,python,[JIT],0x0000f4772e28e7ec
1489704.0,66722,python,[JIT],0x0000e3c74fb0a2e0
1489704.0,67250,python,[JIT],0x0000e6065043730c
1489703.0,67087,python,[JIT],0x0000eb1b751a4264
1489700.0,67436,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
1489694.0,67623,python,[JIT],0x0000f6f142b47210
1489689.0,66899,python,[JIT],0x0000f4772e2c6e80
1489683.0,66899,python,[JIT],0x0000f4772e28e34c
1489680.0,67809,python,[JIT],0x0000ff538f89b2e0
1489675.0,67436,python,[JIT],0x0000ed97df432390
1489673.0,67087,python,[JIT],0x0000eb1b751a870c
1489672.0,67809,python,[JIT],0x0000ff538f89acdc
1489672.0,67623,python,[JIT],0x0000f6f142c22128
1489671.0,67087,python,[JIT],0x0000eb1b751a8098
1489671.0,67250,python,[JIT],0x0000e606500fa47c
1489669.0,67809,python,python,_PyObject_VectorcallDictTstate
1489666.0,67436,python,[kernel.kallsyms],down_read_trylock
1489666.0,67250,python,[JIT],0x0000e606503fe0e4
1489665.0,67087,python,python,FutureIter_traverse
1489664.0,67809,python,[JIT],0x0000ff538f8966e4
1489664.0,67250,python,[JIT],0x0000e60650436914
1489661.0,66899,python,[JIT],0x0000f4772e37421c
1489661.0,67250,python,[kernel.kallsyms],__lruvec_stat_mod_folio
1489660.0,66722,python,[kernel.kallsyms],folio_add_anon_rmap_ptes
1489657.0,67087,python,python,_Py_type_getattro_impl
1489657.0,67087,python,[JIT],0x0000eb1b74f48650
1489656.0,66722,python,[JIT],0x0000e3c74fe61074
1489648.0,67623,python,[JIT],0x0000f6f142b469c0
1489646.0,67087,python,[JIT],0x0000eb1b751a84a0
1489644.0,66899,python,python,memcpy@plt
1489643.0,67087,python,[kernel.kallsyms],__pte_offset_map
1489641.0,67436,python,[JIT],0x0000ed97df4314e0
1489641.0,67623,python,[JIT],0x0000f6f142bf5a64
1489640.0,66899,python,[JIT],0x0000f4772e2c84f8
1489639.0,67250,python,python,_asyncio_Future_set_result
1489638.0,67623,python,python,future_awaited_by_add.isra.0
1489638.0,67250,python,[JIT],0x0000e606504366f0
1489636.0,67623,python,[JIT],0x0000f6f142b46f70
1489634.0,67623,python,[kernel.kallsyms],__mod_node_page_state
1489633.0,67250,python,[JIT],0x0000e6065043651c
1489632.0,67809,python,[JIT],0x0000ff538f89b264
1489632.0,67250,python,[JIT],0x0000e606503fe28c
1489631.0,66722,python,[JIT],0x0000e3c74fe62450
1489629.0,67087,python,[JIT],0x0000eb1b751a80b8
1489628.0,67809,python,[JIT],0x0000ff538f89a7dc
1489627.0,66722,python,[JIT],0x0000e3c74fe61fa0
1489623.0,66899,python,[JIT],0x0000f4772e2c6384
1489622.0,67250,python,[JIT],0x0000e606500f10cc
1489622.0,67087,python,[JIT],0x0000eb1b751a91b8
1489618.0,66722,python,[JIT],0x0000e3c74fb0a120
1489615.0,66899,python,[JIT],0x0000f4772df63218
1489615.0,67250,python,[JIT],0x0000e60650437198
1489614.0,66899,python,[JIT],0x0000f4772e2c6074
1489613.0,67087,python,[JIT],0x0000eb1b751a82dc
1489610.0,67436,python,python,PyTuple_New
1489607.0,67436,python,[kernel.kallsyms],arch_local_irq_restore
1489605.0,67809,python,[JIT],0x0000ff538f89c4f8
1489604.0,66722,python,python,_PyUnicode_Equal
1489602.0,66899,python,[JIT],0x0000f4772e2c7250
1489601.0,67623,python,[JIT],0x0000f6f142b461d4
1489600.0,67809,python,python,_PyObject_MakeTpCall
1489599.0,66722,python,[JIT],0x0000e3c74fe612a8
1489599.0,67436,python,[JIT],0x0000ed97df431874
1489598.0,67436,python,[JIT],0x0000ed97df431914
1489598.0,67623,python,[JIT],0x0000f6f142bf1234
1489597.0,66899,python,[kernel.kallsyms],blk_cgroup_congested
1489594.0,67436,python,[JIT],0x0000ed97df431120
1489590.0,66899,python,[JIT],0x0000f4772e2c617c
1489587.0,66899,python,[JIT],0x0000f4772e28f468
1489587.0,67809,python,[JIT],0x0000ff538f949490
1489583.0,67623,python,[JIT],0x0000f6f142bf5658
1489580.0,67809,python,[JIT],0x0000ff538f89a1e4
1489578.0,67250,python,python,PyLong_FromLong
1489577.0,67623,python,[JIT],0x0000f6f142b42208
1489573.0,66722,python,[JIT],0x0000e3c74fe612e0
1489568.0,67623,python,[kernel.kallsyms],kmem_cache_alloc
1489566.0,67809,python,python,dictresize
1489565.0,67087,python,[JIT],0x0000eb1b751a8380
1489563.0,67250,python,python,_PyStaticType_GetState
1489562.0,67250,python,[JIT],0x0000e6065043264c
1489560.0,66722,python,[JIT],0x0000e3c74fe61f94
1489558.0,67809,python,python,range_dealloc
1489556.0,67436,python,[JIT],0x0000ed97df4311e4
1489556.0,67809,python,[JIT],0x0000ff538f89a554
1489555.0,67250,python,[JIT],0x0000e606504e521c
1489554.0,66899,python,[JIT],0x0000f4772e28e9e4
1489553.0,67087,python,python,PyObject_GetAttr
1489545.0,66722,python,[JIT],0x0000e3c74fe6114c
1489543.0,66899,python,[JIT],0x0000f4772e3a019c
1489541.0,66899,python,[JIT],0x0000f4772e28eb14
1489539.0,66899,python,python,unicode_dealloc
1489539.0,66899,python,[JIT],0x0000f4772e377d38
1489539.0,67623,python,[kernel.kallsyms],__pte_offset_map
1489537.0,66722,python,[JIT],0x0000e3c74fe62278
1489537.0,66899,python,[JIT],0x0000f4772e2c7488
1489535.0,67436,python,[JIT],0x0000ed97df43b564
1489534.0,66899,python,[JIT],0x0000f4772e2c6090
1489534.0,67087,python,[JIT],0x0000eb1b74f49570
1489525.0,67250,python,[JIT],0x0000e6065043230c
1489525.0,67250,python,[JIT],0x0000e60650436c7c
1489524.0,66722,python,[kernel.kallsyms],release_pages
1489522.0,67623,python,[JIT],0x0000f6f142bf5a88
1489513.0,67436,python,[JIT],0x0000ed97df432498
1489512.0,67809,python,[JIT],0x0000ff538f89a21c
1489512.0,67623,python,_random.cpython-316-aarch64-linux-gnu.so,_random_Random_random
1489510.0,67087,python,[JIT],0x0000eb1b751a9018
1489504.0,66899,python,python,_PySuper_Lookup
1489504.0,67250,python,python,PyMem_Free
1489501.0,67436,python,python,_PyObject_RealIsSubclass
1489501.0,67436,python,[JIT],0x0000ed97df43bde4
1489496.0,67250,python,[JIT],0x0000e606504366b4
1489494.0,66899,python,[JIT],0x0000f4772e2c2208
1489492.0,67623,python,[kernel.kallsyms],alloc_pages_mpol
1489491.0,67250,python,[JIT],0x0000e60650437584
1489483.0,67809,python,[JIT],0x0000ff538f539cd8
1489475.0,66899,python,[kernel.kallsyms],pte_offset_map_nolock
1489474.0,67250,python,[kernel.kallsyms],try_charge_memcg
1489474.0,67250,python,[JIT],0x0000e606504e5410
1489468.0,67087,python,[JIT],0x0000eb1b751a8874
1489464.0,67087,python,[JIT],0x0000eb1b751a8de0
1489463.0,67087,python,[JIT],0x0000eb1b752579c8
1489460.0,67809,python,python,PyList_New.constprop.0
1489459.0,67623,python,[JIT],0x0000f6f142b4706c
1489458.0,67250,python,[JIT],0x0000e60650436490
1489456.0,67623,python,[JIT],0x0000f6f142b469dc
1489456.0,67623,python,[JIT],0x0000f6f142bf62bc
1489449.0,66722,python,[JIT],0x0000e3c74fe623b0
1489449.0,67809,python,[JIT],0x0000ff538f89b350
1489448.0,66722,python,[JIT],0x0000e3c74fe61514
1489445.0,67809,python,[JIT],0x0000ff538f89a3c8
1489444.0,67250,python,python,PySequence_Tuple
1489443.0,66722,python,python,find_first_nonascii
1489443.0,66722,python,[JIT],0x0000e3c74fe61c6c
1489441.0,67250,python,[JIT],0x0000e60650437334
1489441.0,67250,python,[JIT],0x0000e60650432660
1489440.0,67250,python,[JIT],0x0000e606504e6840
1489439.0,66722,python,[JIT],0x0000e3c74fe61dbc
1489439.0,66899,python,[kernel.kallsyms],do_translation_fault
1489438.0,66722,python,[JIT],0x0000e3c74fe6b288
1489437.0,67087,python,[JIT],0x0000eb1b7528407c
1489434.0,67436,python,[JIT],0x0000ed97df4320c8
1489433.0,67436,python,[JIT],0x0000ed97df431c14
1489431.0,67809,python,[kernel.kallsyms],get_pfnblock_flags_mask
1489426.0,67436,python,[JIT],0x0000ed97df431484
1489425.0,67250,python,[JIT],0x0000e606504365a0
1489424.0,67250,python,_heapq.cpython-316-aarch64-linux-gnu.so,_heapq_heappush
1489421.0,67436,python,python,new_keys_object
1489421.0,67436,python,[JIT],0x0000ed97df432328
1489420.0,66899,python,[JIT],0x0000f4772e375138
1489409.0,67250,python,[JIT],0x0000e60650432118
1489404.0,67809,python,python,insertdict
1489402.0,67623,python,python,_PyFunction_SetVersion
1489402.0,67250,python,[kernel.kallsyms],alloc_pages_mpol
1489400.0,67087,python,[kernel.kallsyms],__rcu_read_lock
1489395.0,66899,python,[JIT],0x0000f4772e375c60
1489389.0,67623,python,python,dictresize
1489388.0,67250,python,[JIT],0x0000e606504e87d0
1489387.0,67250,python,[JIT],0x0000e60650437250
1489386.0,67436,python,[JIT],0x0000ed97df3fe908
1489385.0,67250,python,[JIT],0x0000e606503fe2e0
1489383.0,67809,python,[JIT],0x0000ff538f89a520
1489379.0,67250,python,python,PyDict_Contains
1489378.0,67809,python,[JIT],0x0000ff538f89a370
1489366.0,66722,python,[JIT],0x0000e3c74fe6c214
1489361.0,67087,python,[JIT],0x0000eb1b751a85b8
1489353.0,67809,python,[JIT],0x0000ff538f89a9dc
1489353.0,67250,python,[JIT],0x0000e6065043691c
1489349.0,66722,python,[JIT],0x0000e3c74fb0a7c8
1489348.0,67436,python,[JIT],0x0000ed97df431ac4
1489343.0,67250,python,python,PyObject_GetOptionalAttr
1489336.0,67809,python,[JIT],0x0000ff538f89ac9c
1489336.0,67250,python,[JIT],0x0000e60650436e7c
1489335.0,67809,python,[JIT],0x0000ff538f89a098
1489334.0,66899,python,python,get_future_loop
1489321.0,67623,python,[JIT],0x0000f6f142c22040
1489315.0,67809,python,[kernel.kallsyms],do_page_fault
1489314.0,67436,python,[JIT],0x0000ed97df431dbc
1489313.0,67436,python,[kernel.kallsyms],alloc_pages_mpol
1489309.0,66899,python,[JIT],0x0000f4772e2c71c0
1489308.0,67809,python,[JIT],0x0000ff538f97507c
1489301.0,67809,python,python,future_awaited_by_add.isra.0
1489300.0,67436,python,[JIT],0x0000ed97df43c3f8
1489298.0,67250,python,python,_asyncio_Future_add_done_callback
1489297.0,67087,python,[JIT],0x0000eb1b751a86cc
1489294.0,66899,python,[JIT],0x0000f4772e374de4
1489293.0,67087,python,[kernel.kallsyms],do_mem_abort
1489290.0,67087,python,[JIT],0x0000eb1b751a8728
1489274.0,67809,python,[kernel.kallsyms],__handle_mm_fault
1489269.0,66722,python,[JIT],0x0000e3c74fe6184c
1489269.0,67250,python,[kernel.kallsyms],set_ptes.isra.0
1489267.0,67809,python,[JIT],0x0000ff538f8961d4
1489267.0,67809,python,[JIT],0x0000ff538f89af90
1489266.0,66899,python,[JIT],0x0000f4772e2c63f8
1489262.0,67436,python,[JIT],0x0000ed97df0f98c4
1489247.0,66899,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
1489246.0,67250,python,python,_PyObject_RealIsSubclass
1489234.0,66722,python,[JIT],0x0000e3c74fe612ec
1489230.0,67809,python,[JIT],0x0000ff538f9744c8
1489229.0,66722,python,[JIT],0x0000e3c74fe6cd20
1489226.0,66899,python,[JIT],0x0000f4772e3a0494
1489223.0,66899,python,[JIT],0x0000f4772e2c7350
1489222.0,67436,python,python,PyObject_GenericSetAttr
1489206.0,66722,python,[JIT],0x0000e3c74fe6990c
1489195.0,66722,python,[JIT],0x0000e3c74fe6bde4
1489195.0,67809,python,[kernel.kallsyms],vma_alloc_folio
1489193.0,66899,python,[JIT],0x0000f4772e2c6218
1489187.0,66899,python,[JIT],0x0000f4772e375960
1489182.0,67809,python,[JIT],0x0000ff538f97505c
1489175.0,66899,python,[JIT],0x0000f4772e2c24f0
1489172.0,67436,python,python,PyVectorcall_Function
1489163.0,67250,python,[JIT],0x0000e60650437210
1489161.0,66899,python,[JIT],0x0000f4772e374570
1489149.0,66899,python,python,_PyObject_RealIsSubclass
1489149.0,67809,python,[JIT],0x0000ff538f8966ec
1489141.0,66722,python,[JIT],0x0000e3c74fe6150c
1489118.0,66899,python,[JIT],0x0000f4772e2c73ec
1489114.0,66899,python,[JIT],0x0000f4772e375064
1489112.0,67087,python,[kernel.kallsyms],__rcu_read_unlock
1489111.0,67623,python,[JIT],0x0000f6f142b42414
1489109.0,67809,python,libc.so.6,memcmp
1489102.0,66722,python,[JIT],0x0000e3c74fe62390
1489102.0,67809,python,python,PySequence_Tuple
1489087.0,67436,python,[JIT],0x0000ed97df4315f8
1489087.0,67087,python,python,getset_set
1489068.0,67250,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
1489058.0,66899,python,[JIT],0x0000f4772df6aa4c
1489039.0,66722,python,[JIT],0x0000e3c74ff3c46c
1489038.0,67436,python,[JIT],0x0000ed97df432280
1489034.0,66899,python,[JIT],0x0000f4772e2c64a0
1489024.0,67087,python,[JIT],0x0000eb1b751a42bc
1489002.0,67436,python,[JIT],0x0000ed97df431868
1488999.0,66899,python,[JIT],0x0000f4772e375958
1488998.0,67623,python,[JIT],0x0000f6f142b4608c
1488986.0,67250,python,[JIT],0x0000e60650436310
1488980.0,67436,python,[JIT],0x0000ed97df0fd118
1488936.0,66899,python,python,dictresize
1488909.0,67436,python,[JIT],0x0000ed97df432264
1488902.0,67809,python,python,PyObject_GetOptionalAttr
1488884.0,67087,python,[kernel.kallsyms],lock_vma_under_rcu
1488861.0,66899,python,[JIT],0x0000f4772e375c74
1488859.0,67087,python,[kernel.kallsyms],release_pages
1488857.0,67809,python,[JIT],0x0000ff538f896180
1488783.0,67436,python,[kernel.kallsyms],__mod_node_page_state
1488756.0,66722,python,[JIT],0x0000e3c74fe6b658
1488720.0,67623,python,[kernel.kallsyms],folio_add_anon_rmap_ptes
1488717.0,66722,python,[JIT],0x0000e3c74fe61370
1488691.0,67809,python,python,task_call_step_soon
1488484.0,66722,python,[JIT],0x0000e3c74fe6ca98
1488210.0,66722,python,[kernel.kallsyms],perf_iterate_ctx
1488122.0,66722,python,[JIT],0x0000e3c74fe6c9c4
1488094.0,66899,python,python,rangeiter_dealloc
1488002.0,66899,python,[JIT],0x0000f4772e28e574
1487858.0,67623,python,python,range_vectorcall
1487656.0,67809,python,python,memcmp@plt
1487582.0,67087,python,[kernel.kallsyms],perf_iterate_ctx
1487499.0,67623,python,python,meth_dealloc
1487349.0,67436,python,python,_asyncio_Future__source_traceback_get
1487172.0,67623,python,[JIT],0x0000f6f142b0ec08
1486795.0,67250,python,[JIT],0x0000e60650436134
1486725.0,67436,python,python,_asyncio_future_add_to_awaited_by
1486649.0,66899,python,[JIT],0x0000f4772e2c6380
1485909.0,66899,python,[kernel.kallsyms],alloc_pages_mpol
1485861.0,66899,python,[JIT],0x0000f4772e2c71e8
1485418.0,67087,python,[JIT],0x0000eb1b751a84ec
1484613.0,67087,python,python,new_dict.constprop.0
1484543.0,67623,python,[JIT],0x0000f6f1428eb06c
1483672.0,67087,python,[JIT],0x0000eb1b7528413c
1482764.0,67087,python,python,PyObject_GetOptionalAttr
1480896.0,67623,python,python,deque_popleft
1479782.0,67436,python,[kernel.kallsyms],_raw_spin_unlock
1477939.0,66899,python,[JIT],0x0000f4772e375338
1476627.0,66899,python,[kernel.kallsyms],_raw_spin_unlock
1475466.0,67436,python,[JIT],0x0000ed97df432004
1475460.0,66899,python,[JIT],0x0000f4772e3777d0
1474893.0,67809,python,python,tuple_length
1472097.0,67809,python,[JIT],0x0000ff538f89a584
1468542.0,66899,python,python,_asyncio_Future__asyncio_future_blocking_set
1464382.0,66899,python,[JIT],0x0000f4772e375058
1463205.0,67809,python,[JIT],0x0000ff538f8945f8
1444057.0,66899,python,[JIT],0x0000f4772e3755d4
1432688.0,67087,python,[kernel.kallsyms],perf_iterate_ctx
1303785.0,67087,python,[kernel.kallsyms],task_mm_cid_work
1274049.0,67809,python,[kernel.kallsyms],__rcu_read_lock
1264303.0,67809,python,python,_Py_type_getattro_stackref
1254967.0,67250,python,python,allocate_from_new_pool
1251886.0,67809,python,python,PyObject_GenericHash
1249473.0,67436,python,[JIT],0x0000ed97df431bfc
1246475.0,66899,python,[JIT],0x0000f4772e2c637c
1246325.0,67623,python,[JIT],0x0000f6f142b47334
1245926.0,66899,python,[JIT],0x0000f4772e2c70d0
1244142.0,67087,python,[JIT],0x0000eb1b752528fc
1243605.0,67436,python,python,_list_extend
1243582.0,67623,python,[JIT],0x0000f6f142bf87d0
1243507.0,67087,python,python,_Py_Check_ArgsIterable
1243182.0,67809,python,[JIT],0x0000ff538f89adb0
1243109.0,67087,python,[JIT],0x0000eb1b751a8dcc
1243102.0,67087,python,[JIT],0x0000eb1b751a26f0
1242981.0,67436,python,[JIT],0x0000ed97df43127c
1242536.0,67809,python,[JIT],0x0000ff538f53aaf8
1242297.0,66899,python,[JIT],0x0000f4772e2c6334
1242070.0,67087,python,[JIT],0x0000eb1b751a2afc
1242063.0,67809,python,[JIT],0x0000ff538f89436c
1242057.0,67809,python,python,PyMem_Calloc
1242047.0,67809,python,python,_PyLong_Lshift
1242046.0,66722,python,[JIT],0x0000e3c74fb0a3b8
1242012.0,67623,python,[JIT],0x0000f6f1422f7294
1242005.0,67087,python,[JIT],0x0000eb1b751a20cc
1241999.0,66722,python,python,_asyncio_Future_set_result
1241999.0,67087,python,[JIT],0x0000eb1b751a83e4
1241982.0,67623,python,[JIT],0x0000f6f1428ec480
1241977.0,67809,python,_math_integer.cpython-316-aarch64-linux-gnu.so,PyNumber_Multiply@plt
1241968.0,67087,python,[kernel.kallsyms],folio_add_lru
1241967.0,67623,python,[JIT],0x0000f6f142b46a78
1241959.0,67087,python,python,float_richcompare
1241950.0,67623,python,[JIT],0x0000f6f142b0eb5c
1241944.0,67623,python,python,_PyStaticType_GetState
1241938.0,67809,python,python,_PyList_Extend
1241938.0,67250,python,[JIT],0x0000e606503feaf4
1241931.0,67250,python,[JIT],0x0000e606503fe594
1241926.0,66722,python,[JIT],0x0000e3c74fb0a0d4
1241916.0,66722,python,[JIT],0x0000e3c74fb0a36c
1241910.0,67250,python,[JIT],0x0000e606500f7480
1241908.0,67436,python,[JIT],0x0000ed97df0fbb7c
1241902.0,67623,python,[JIT],0x0000f6f142b4704c
1241897.0,67623,python,[JIT],0x0000f6f142b0e074
1241885.0,67087,python,[JIT],0x0000eb1b751a8038
1241884.0,67250,python,[JIT],0x0000e606500f76e8
1241881.0,67087,python,[JIT],0x0000eb1b751a2110
1241881.0,67623,python,[JIT],0x0000f6f142b0e30c
1241880.0,67623,python,[JIT],0x0000f6f1428ec888
1241879.0,67623,python,[JIT],0x0000f6f142b46bdc
1241871.0,67809,python,[JIT],0x0000ff538f89aac4
1241871.0,67087,python,[JIT],0x0000eb1b751a2188
1241864.0,67250,python,[JIT],0x0000e606503feae4
1241859.0,67250,python,python,long_hash
1241852.0,67809,python,python,partial_dealloc
1241852.0,67250,python,python,method_vectorcall_NOARGS
1241851.0,67623,python,[JIT],0x0000f6f1422f7270
1241850.0,66722,python,[JIT],0x0000e3c74fb0a61c
1241850.0,67436,python,[JIT],0x0000ed97df431060
1241848.0,67436,python,[JIT],0x0000ed97df0fb4d8
1241848.0,67087,python,[JIT],0x0000eb1b751a2174
1241848.0,67250,python,[JIT],0x0000e6065043853c
1241839.0,67087,python,[JIT],0x0000eb1b751a26ac
1241838.0,66722,python,python,PyObject_IsInstance
1241835.0,67436,python,[JIT],0x0000ed97df0fb120
1241834.0,66722,python,[JIT],0x0000e3c74fb0a754
1241833.0,66899,python,[JIT],0x0000f4772e28eae4
1241833.0,67087,python,[JIT],0x0000eb1b751a2bac
1241832.0,67436,python,[JIT],0x0000ed97df431798
1241832.0,66899,python,[JIT],0x0000f4772df614b8
1241828.0,66722,python,[JIT],0x0000e3c74fb0a0e4
1241827.0,66899,python,[JIT],0x0000f4772e2c7008
1241826.0,67623,python,[JIT],0x0000f6f142b0e12c
1241826.0,67250,python,[JIT],0x0000e6065043619c
1241825.0,67250,python,[JIT],0x0000e60650436a40
1241822.0,67087,python,python,find_first_nonascii
1241817.0,67087,python,[JIT],0x0000eb1b751a9518
1241815.0,67809,python,[JIT],0x0000ff538f89a168
1241815.0,67623,python,[JIT],0x0000f6f142b47368
1241814.0,67809,python,[JIT],0x0000ff538f89a4a0
1241813.0,67809,python,[JIT],0x0000ff538f89b3ec
1241811.0,67087,python,[JIT],0x0000eb1b751aa53c
1241803.0,66722,python,[JIT],0x0000e3c74fafd374
1241801.0,66722,python,[JIT],0x0000e3c74fb0b468
1241800.0,67623,python,python,_asyncio_Future_set_result
1241797.0,66899,python,[JIT],0x0000f4772e28e254
1241796.0,66899,python,[JIT],0x0000f4772e28e0cc
1241796.0,67623,python,python,_PyFloat_ExactDealloc
1241795.0,66722,python,[JIT],0x0000e3c74fe624b8
1241795.0,67436,python,[JIT],0x0000ed97df0fb6ac
1241795.0,67623,python,[JIT],0x0000f6f142b46c18
1241794.0,66722,python,[JIT],0x0000e3c74fb0a858
1241794.0,67623,python,[JIT],0x0000f6f142b0e6bc
1241793.0,67250,python,python,gen_finalize
1241793.0,67436,python,_random.cpython-316-aarch64-linux-gnu.so,_random_Random_random
1241793.0,67250,python,[JIT],0x0000e6065043656c
1241790.0,67809,python,_heapq.cpython-316-aarch64-linux-gnu.so,_heapq_heappush
1241788.0,67809,python,[JIT],0x0000ff538f535374
1241788.0,67809,python,[JIT],0x0000ff538f89a060
1241787.0,66722,python,[JIT],0x0000e3c74fb0ab00
1241787.0,67436,python,[JIT],0x0000ed97df0fb5e8
1241787.0,67087,python,python,memcpy@plt
1241783.0,67809,python,[JIT],0x0000ff538f89acf4
1241779.0,67436,python,[JIT],0x0000ed97df0fb38c
1241776.0,67809,python,python,find_name_in_mro
1241774.0,67250,python,[JIT],0x0000e606503fe244
1241771.0,66722,python,python,FutureObj_dealloc
1241766.0,67623,python,[JIT],0x0000f6f142b461fc
1241764.0,67809,python,[JIT],0x0000ff538f89a134
1241763.0,67436,python,python,long_hash
1241762.0,67250,python,[JIT],0x0000e606503fe088
1241761.0,67087,python,[JIT],0x0000eb1b751a81e4
1241760.0,67436,python,[JIT],0x0000ed97df0fb064
1241759.0,66899,python,[JIT],0x0000f4772df613d8
1241758.0,67436,python,[JIT],0x0000ed97df0fb2c4
1241757.0,66899,python,[JIT],0x0000f4772e28eb10
1241756.0,67250,python,[JIT],0x0000e606503fe7a4
1241754.0,66722,python,[JIT],0x0000e3c74fe620c8
1241750.0,67087,python,[JIT],0x0000eb1b751a8f20
1241746.0,67436,python,[JIT],0x0000ed97df0fb6a8
1241745.0,66722,python,[JIT],0x0000e3c74fe62014
