self,pid,command,shared_obj,symbol
2219214.0,890084,perf,[kernel.kallsyms],perf_iterate_ctx
2219054.0,890825,python,python,_PyEval_EvalFrameDefault
2218776.0,890411,python,python,_Py_hashtable_get_entry_generic
2218566.0,889811,python,python,_PyEval_EvalFrameDefault
2218548.0,890033,python,python,insertdict
2218496.0,889784,perf,[kernel.kallsyms],kmem_cache_free
2218432.0,890293,python,python,_PyEval_EvalFrameDefault
2218379.0,889126,perf,[kernel.kallsyms],percpu_counter_add_batch
2218141.0,889839,python,python,unicodekeys_lookup_unicode
2218080.0,889294,python,python,_PyEval_EvalFrameDefault
2217925.0,889527,python,python,unicodekeys_lookup_unicode
2217890.0,889480,python,python,_PyEval_EvalFrameDefault
2217682.0,889482,python,python,_PyEval_EvalFrameDefault
2217682.0,889167,python,python,_PyEval_EvalFrameDefault
2217578.0,890651,python,python,unicodekeys_lookup_unicode
2217502.0,889685,python,[kernel.kallsyms],__pi_clear_page
2217492.0,889372,python,python,gc_collect_main
2217354.0,889972,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
2217317.0,890238,perf,[kernel.kallsyms],half_md4_transform.isra.0
2217184.0,890094,python,python,r_object
2216995.0,889685,python,python,dict_setdefault_ref_lock_held
2216729.0,890858,python,python,visit_decref
2216649.0,890340,python,python,_PyEval_EvalFrameDefault
2216437.0,890187,perf,libc.so.6,__aarch64_cas4_acq
2216430.0,890237,python,python,_PyTypeCache_Lookup
2216400.0,889317,perf,[kernel.kallsyms],lockref_put_return
2216260.0,889546,python,python,unicodekeys_lookup_unicode
2215930.0,890421,python,python,_PyEval_EvalFrameDefault
2215706.0,889111,python,python,_PyUnicode_FromUCS1.part.0
2215651.0,889169,python,python,gc_collect_main
2215477.0,889938,perf,[kernel.kallsyms],percpu_counter_add_batch
2215421.0,889631,perf,[kernel.kallsyms],memcg_account_kmem
2215370.0,889216,python,python,_PyEval_EvalFrameDefault
2215353.0,890472,perf,[kernel.kallsyms],memcg_account_kmem
2215325.0,890463,python,python,unicodekeys_lookup_unicode
2215008.0,890737,perf,libc.so.6,strcmp
2214973.0,889285,perf,[kernel.kallsyms],perf_mmap_alloc_page
2214943.0,889672,python,python,siphash13
2214754.0,889196,python,python,gc_collect_main
2214714.0,890748,python,python,gc_collect_main
2214558.0,890859,python,python,_Py_dict_lookup
2214509.0,889293,python,python,unicodekeys_lookup_unicode
2214309.0,889840,python,python,unicodekeys_lookup_unicode
2214236.0,889862,python,python,PyDict_GetItemRef
2214131.0,889302,perf,[kernel.kallsyms],percpu_counter_add_batch
2213980.0,890843,python,python,_PyEval_EvalFrameDefault
2213913.0,889665,python,python,unicodekeys_lookup_unicode
2213719.0,890495,python,python,_PyEval_EvalFrameDefault
2213283.0,890762,python,python,unicodekeys_lookup_unicode
2212792.0,889455,perf,[kernel.kallsyms],dynamic_might_resched
2212529.0,889681,python,python,unicodekeys_lookup_unicode
2212309.0,889984,python,python,_PyCode_Quicken
2212086.0,889433,python,python,_Py_dict_lookup
2211775.0,889929,python,python,unicodekeys_lookup_unicode
2211366.0,889519,perf,[kernel.kallsyms],bsearch
2211141.0,889111,python,python,_PyCode_Quicken
2211122.0,890423,python,python,_Py_dict_lookup
2210995.0,890750,python,python,dict_setdefault_ref_lock_held
2210844.0,890249,python,python,unicodekeys_lookup_unicode
2210834.0,889690,perf,[kernel.kallsyms],kernfs_dop_revalidate
2210798.0,890736,python,python,type_ready
2210318.0,889199,python,python,unicodekeys_lookup_unicode
2210057.0,890598,python,[kernel.kallsyms],__pi_clear_page
2209990.0,890076,python,python,_PyEval_EvalFrameDefault
2209738.0,889279,python,python,unicodekeys_lookup_unicode
2209600.0,890139,python,python,_PyEval_EvalFrameDefault
2209573.0,890311,python,python,_Py_dict_lookup
2209555.0,889472,perf,[kernel.kallsyms],filldir64
2209150.0,890178,python,python,_Py_dict_lookup
2209051.0,889753,python,[kernel.kallsyms],el0_da
2208949.0,890186,python,python,insertdict
2208729.0,890248,python,python,unicodekeys_lookup_unicode
2208482.0,889536,perf,[kernel.kallsyms],rmqueue
2208043.0,889448,python,python,unicodekeys_lookup_unicode
2207755.0,889817,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
2207752.0,889827,python,python,unicodekeys_lookup_unicode
2207715.0,890178,python,python,unicodekeys_lookup_unicode
2207149.0,889776,python,python,gc_collect_main
2206653.0,889260,python,python,gc_collect_main
2206441.0,889134,python,python,unicodekeys_lookup_unicode
2206364.0,890477,python,python,_Py_dict_lookup
2206216.0,890826,python,python,_PyEval_EvalFrameDefault
2205700.0,889512,python,python,_PyEval_EvalFrameDefault
2205677.0,889171,perf,libc.so.6,__aarch64_cas4_acq
2205549.0,890300,perf,[kernel.kallsyms],percpu_counter_add_batch
2205444.0,890760,python,python,_PyEval_EvalFrameDefault
2205408.0,889698,python,python,r_object
2205383.0,889171,perf,libc.so.6,__GI___libc_write
2205346.0,889921,perf,[kernel.kallsyms],percpu_counter_add_batch
2205314.0,890283,perf,[kernel.kallsyms],_raw_spin_lock
2205248.0,889932,python,python,unicodekeys_lookup_unicode
2205122.0,890338,python,python,unicodekeys_lookup_unicode
2204909.0,889140,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
2204854.0,890317,perf,[kernel.kallsyms],mutex_lock
2204627.0,889472,perf,libc.so.6,read
2204329.0,890737,perf,[kernel.kallsyms],lockref_put_return
2204042.0,890858,python,python,_PyEval_EvalFrameDefault
2203674.0,890760,python,python,unicodekeys_lookup_unicode
2203026.0,889483,python,python,unicodekeys_lookup_unicode
2203005.0,889793,python,python,unicodekeys_lookup_unicode
2202404.0,889921,perf,[kernel.kallsyms],get_page_from_freelist
2202031.0,890437,perf,[kernel.kallsyms],fput
2201996.0,889683,python,python,gc_collect_main
2201719.0,889771,perf,[kernel.kallsyms],rwsem_read_trylock
2201639.0,889771,perf,[kernel.kallsyms],balance_dirty_pages_ratelimited_flags
2201496.0,889302,perf,libc.so.6,__GI___libc_write
2201395.0,890230,python,python,unicodekeys_lookup_unicode
2201294.0,890737,perf,[kernel.kallsyms],memset
2200825.0,890653,python,python,gc_collect_main
2200717.0,890694,python,python,unicodekeys_lookup_unicode
2200659.0,889673,perf,libc.so.6,__vfscanf_internal
2200260.0,890013,python,python,_PyEval_EvalFrameDefault
2200252.0,889135,python,python,unicodekeys_lookup_unicode
2199870.0,890127,python,python,tuple_traverse
2199624.0,890762,python,python,gc_collect_main
2199618.0,890861,python,python,gc_collect_main
2199345.0,889874,python,python,gc_collect_main
2199091.0,890607,python,python,_PyObject_Malloc
2198567.0,889536,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
2197883.0,889771,perf,[kernel.kallsyms],lookup_fast
2197842.0,889170,python,[kernel.kallsyms],handle_softirqs
2197401.0,890823,python,python,unicodekeys_lookup_unicode
2196897.0,890276,python,python,unicodekeys_lookup_unicode
2196892.0,889180,python,python,_PyEval_EvalFrameDefault
2196682.0,889449,python,python,gc_collect_main
2196546.0,890814,python,[kernel.kallsyms],perf_iterate_ctx
2196489.0,889599,python,[kernel.kallsyms],perf_iterate_ctx
2196051.0,890747,python,python,gc_collect_main
2195913.0,890496,python,python,gc_collect_main
2195873.0,889265,python,python,_Py_dict_lookup
2195756.0,890001,python,[kernel.kallsyms],perf_iterate_ctx
2195748.0,889704,perf,ld-linux-aarch64.so.1,do_lookup_x
2194605.0,890112,python,python,unicodekeys_lookup_unicode
2194037.0,889276,python,python,_PyObject_Malloc
2193872.0,890495,python,python,unicodekeys_lookup_unicode
2193599.0,890446,python,python,gc_collect_main
2193233.0,890166,python,python,gc_collect_main
2192353.0,889827,python,python,gc_collect_main
2192294.0,890695,python,python,unicodekeys_lookup_unicode
2191918.0,889977,python,python,_PyObject_Malloc
2191894.0,889535,python,python,type_ready
2191265.0,890677,python,python,unicodekeys_lookup_unicode
2191098.0,889326,python,python,gc_collect_main
2190913.0,890746,python,python,unicodekeys_lookup_unicode
2190652.0,890529,python,python,_PyEval_EvalFrameDefault
2189844.0,889327,python,python,unicodekeys_lookup_unicode
2189822.0,889150,python,python,_PyObject_Malloc
2189042.0,889536,perf,[kernel.kallsyms],__rcu_read_unlock
2188805.0,890622,python,python,_PyObject_Malloc
2188617.0,889965,python,python,unicodekeys_lookup_unicode
2188429.0,889966,python,python,_Py_dict_lookup
2188335.0,889874,python,python,unicodekeys_lookup_unicode
2188133.0,889316,python,libc.so.6,__memcpy_generic
2188029.0,889810,python,python,unicodekeys_lookup_unicode
2187884.0,889328,python,python,unicodekeys_lookup_unicode
2187365.0,890679,python,python,unicodekeys_lookup_unicode
2187008.0,889955,perf,[kernel.kallsyms],__fget_light
2186414.0,890795,python,python,_PyEval_EvalFrameDefault
2186406.0,889158,perf,[kernel.kallsyms],perf_iterate_ctx
2186090.0,889150,python,python,visit_decref
2186026.0,889984,python,[kernel.kallsyms],__arch_copy_to_user
2185618.0,889840,python,python,unicodekeys_lookup_unicode
2185419.0,889984,python,python,_Py_hashtable_get_entry_generic
2185163.0,890609,python,python,gc_collect_main
2184293.0,890411,python,[kernel.kallsyms],perf_iterate_ctx
2181075.0,889811,python,python,_Py_dict_lookup
2179460.0,889198,python,python,unicodekeys_lookup_unicode
2179151.0,889840,python,python,_PyEval_EvalFrameDefault
2178895.0,889994,python,python,_PyObject_Malloc
2178502.0,890591,python,python,_PyObject_Malloc
2178069.0,890859,python,python,_PyEval_EvalFrameDefault
2176095.0,889116,perf,[kernel.kallsyms],perf_iterate_ctx
2173332.0,889873,python,python,unicodekeys_lookup_unicode
2168255.0,889776,python,python,unicodekeys_lookup_unicode
2166432.0,890031,python,python,unicodekeys_lookup_unicode
2165104.0,889481,python,python,_PyObject_Malloc
2164579.0,890170,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
2164468.0,889150,python,python,_PyObject_Malloc
2163016.0,889656,perf,[kernel.kallsyms],__fget_light
2161919.0,890859,python,python,unicodekeys_lookup_unicode
2161782.0,890011,python,python,unicodekeys_lookup_unicode
2160376.0,890747,python,python,unicodekeys_lookup_unicode
2158436.0,890339,python,python,_PyObject_Malloc
2155493.0,889771,perf,[kernel.kallsyms],__fget_light
2153637.0,890815,perf,[kernel.kallsyms],__fget_light
2152419.0,889529,python,python,unicodekeys_lookup_unicode
2148794.0,889106,python,python,_PyEval_EvalFrameDefault
2142141.0,890859,python,python,_PyObject_Malloc
2141285.0,890519,perf,[kernel.kallsyms],__fget_light
2139012.0,889513,python,python,unicodekeys_lookup_unicode
2132135.0,890347,perf,[kernel.kallsyms],__fget_light
2130481.0,890137,python,python,gc_collect_main
2128087.0,890330,perf,[kernel.kallsyms],__fget_light
2124837.0,890436,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
2122952.0,889361,perf,[kernel.kallsyms],fput
2109149.0,890157,perf,[kernel.kallsyms],perf_iterate_ctx
2104693.0,890187,perf,[kernel.kallsyms],__fget_light
2102199.0,889437,python,[kernel.kallsyms],__d_lookup_rcu
2086736.0,889502,perf,[kernel.kallsyms],_raw_spin_lock
2085166.0,889536,perf,[kernel.kallsyms],fput
2077336.0,890642,python,[kernel.kallsyms],perf_iterate_ctx
2065550.0,890472,perf,[kernel.kallsyms],kmem_cache_free
2059954.0,890642,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
2052525.0,889455,perf,[kernel.kallsyms],walk_component
2047609.0,889438,perf,[kernel.kallsyms],perf_iterate_ctx
2046226.0,889972,perf,[kernel.kallsyms],__alloc_pages
2039899.0,890532,perf,[kernel.kallsyms],rmqueue
2038671.0,889489,perf,[kernel.kallsyms],_raw_spin_lock
2035554.0,889302,perf,[kernel.kallsyms],__fget_light
2035044.0,890157,perf,libc.so.6,__aarch64_cas4_acq
2033542.0,889126,perf,[kernel.kallsyms],__fget_light
2031490.0,890802,perf,[kernel.kallsyms],memblock_is_map_memory
2030852.0,889690,perf,[kernel.kallsyms],perf_mmap_alloc_page
2030131.0,889188,perf,libc.so.6,__vfscanf_internal
2028509.0,889704,perf,libc.so.6,__aarch64_cas4_acq
2028221.0,890785,perf,libc.so.6,__aarch64_cas4_acq
2025201.0,889673,perf,[kernel.kallsyms],get_page_from_freelist
2024035.0,890128,perf,[kernel.kallsyms],kmem_cache_free
2022397.0,890454,perf,libc.so.6,__aarch64_cas4_acq
2019026.0,890582,perf,[kernel.kallsyms],percpu_counter_add_batch
2018431.0,890157,perf,[kernel.kallsyms],__alloc_pages
2018273.0,890832,perf,[kernel.kallsyms],_raw_spin_unlock
2018133.0,890255,perf,[kernel.kallsyms],perf_mmap_alloc_page
2017980.0,889673,perf,[kernel.kallsyms],dynamic_might_resched
2016572.0,890502,perf,[kernel.kallsyms],get_page_from_freelist
2015561.0,889361,perf,[kernel.kallsyms],_raw_spin_lock
2015042.0,889141,perf,libc.so.6,read
2015026.0,890785,perf,[kernel.kallsyms],rmqueue
2014747.0,889455,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
2012197.0,889955,perf,[kernel.kallsyms],post_alloc_hook
2012138.0,889438,perf,[kernel.kallsyms],get_page_from_freelist
2011818.0,889141,perf,[kernel.kallsyms],memcg_account_kmem
2010755.0,889863,perf,[kernel.kallsyms],__memcg_slab_free_hook
2009320.0,890802,perf,[kernel.kallsyms],_raw_spin_lock
2008694.0,889955,perf,[kernel.kallsyms],__alloc_pages
2006627.0,890815,perf,[kernel.kallsyms],__rmqueue_pcplist
2006373.0,890347,perf,[kernel.kallsyms],__rmqueue_pcplist
2006170.0,890436,python,libc.so.6,__memcpy_generic
2005838.0,889831,perf,[kernel.kallsyms],get_page_from_freelist
2004547.0,889818,perf,[kernel.kallsyms],rmqueue
2004325.0,889268,perf,[kernel.kallsyms],__fget_light
2004261.0,889334,perf,[kernel.kallsyms],fput
2002614.0,889302,perf,[kernel.kallsyms],_raw_spin_unlock
2002594.0,889502,perf,[kernel.kallsyms],perf_iterate_ctx
2002379.0,889334,perf,libc.so.6,read
2002081.0,890599,perf,[kernel.kallsyms],__rmqueue_pcplist
2001075.0,890849,perf,[kernel.kallsyms],_raw_spin_lock
2000325.0,889285,perf,[kernel.kallsyms],__rmqueue_pcplist
1999960.0,890317,perf,[kernel.kallsyms],fput
1999705.0,889361,perf,[kernel.kallsyms],__memcg_slab_free_hook
1999422.0,890437,perf,[kernel.kallsyms],get_page_from_freelist
1999223.0,890283,perf,[kernel.kallsyms],__alloc_pages
1999212.0,890283,perf,[kernel.kallsyms],post_alloc_hook
1999056.0,889116,perf,[kernel.kallsyms],__alloc_pages
1998972.0,890502,perf,libc.so.6,__vfscanf_internal
1998946.0,889583,perf,[kernel.kallsyms],el0_svc_common.constprop.0
1998894.0,890502,perf,[kernel.kallsyms],__alloc_pages
1998818.0,890083,python,python,tuple_alloc
1998693.0,889158,perf,[kernel.kallsyms],get_page_from_freelist
1998220.0,889938,perf,[kernel.kallsyms],_raw_spin_lock
1998003.0,889188,perf,[kernel.kallsyms],get_page_from_freelist
1997201.0,890101,perf,[kernel.kallsyms],__check_heap_object
1997099.0,890463,python,python,unicodekeys_lookup_unicode
1997019.0,890412,perf,[kernel.kallsyms],_raw_spin_unlock
1996872.0,889424,python,python,PyUnicode_New.part.0
1996804.0,890157,perf,libc.so.6,__GI___libc_write
1996530.0,890599,perf,[kernel.kallsyms],rmqueue
1995673.0,889204,python,python,insertdict
1995377.0,889255,perf,[kernel.kallsyms],kmem_cache_free
1995231.0,889188,perf,[kernel.kallsyms],_raw_spin_unlock
1994903.0,890472,perf,[kernel.kallsyms],__rmqueue_pcplist
1994712.0,890437,perf,[kernel.kallsyms],generic_permission
1994436.0,890170,perf,[kernel.kallsyms],__alloc_pages
1994163.0,889704,perf,[kernel.kallsyms],_raw_spin_lock
1993955.0,889818,perf,[kernel.kallsyms],perf_mmap_alloc_page
1993851.0,889255,perf,[kernel.kallsyms],zap_pte_range
1993837.0,889268,perf,[kernel.kallsyms],get_page_from_freelist
1993755.0,890519,perf,[kernel.kallsyms],__alloc_pages
1993692.0,890502,perf,[kernel.kallsyms],inode_permission
1993544.0,890300,perf,[kernel.kallsyms],rmqueue
1992932.0,890815,perf,[kernel.kallsyms],__alloc_pages
1992853.0,889205,perf,libc.so.6,__vfscanf_internal
1992647.0,889455,perf,[kernel.kallsyms],lookup_fast
1992187.0,889600,perf,[kernel.kallsyms],percpu_counter_add_batch
1992178.0,890084,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
1992139.0,890187,perf,[kernel.kallsyms],invoke_syscall
1991776.0,889704,perf,[kernel.kallsyms],perf_mmap_alloc_page
1991172.0,890797,python,python,siphash13
1991168.0,890686,perf,[kernel.kallsyms],lockref_put_return
1991040.0,890643,perf,[kernel.kallsyms],get_page_from_freelist
1990644.0,889656,perf,[kernel.kallsyms],fput
1990563.0,890832,perf,[kernel.kallsyms],_raw_spin_lock
1990312.0,890330,perf,[kernel.kallsyms],ext4_getattr
1990145.0,889784,perf,libc.so.6,__aarch64_cas4_acq
1990118.0,889972,perf,[kernel.kallsyms],memset
1989990.0,889425,perf,libc.so.6,__vfscanf_internal
1989943.0,889116,perf,[kernel.kallsyms],strscpy
1989939.0,890755,perf,[kernel.kallsyms],s_next
1989938.0,889489,perf,[kernel.kallsyms],strscpy
1989859.0,890283,perf,[kernel.kallsyms],get_symbol_offset
1989851.0,889704,perf,[kernel.kallsyms],strscpy
1989848.0,890668,perf,[kernel.kallsyms],s_next
1989825.0,890128,perf,[kernel.kallsyms],get_symbol_offset
1989816.0,890128,perf,[kernel.kallsyms],__arch_copy_to_user
1989815.0,890502,perf,[kernel.kallsyms],get_symbol_offset
1989810.0,889818,perf,[kernel.kallsyms],seq_read_iter
1989805.0,889921,perf,perf,find_any_symbol_cb
1989802.0,889583,perf,[kernel.kallsyms],strscpy
1989751.0,890519,perf,perf,kallsyms_process_symbol
1989750.0,889285,perf,[kernel.kallsyms],s_next
1989734.0,890300,perf,[kernel.kallsyms],get_symbol_offset
1989712.0,890485,perf,perf,find_any_symbol_cb
1989707.0,889938,perf,[kernel.kallsyms],strscpy
1989698.0,890472,perf,perf,find_any_symbol_cb
1989672.0,890330,perf,[kernel.kallsyms],__arch_copy_to_user
1989660.0,890802,perf,perf,find_any_symbol_cb
1989659.0,890832,perf,[kernel.kallsyms],s_next
1989647.0,890255,perf,[kernel.kallsyms],__arch_copy_to_user
1989646.0,890412,perf,[kernel.kallsyms],memcg_account_kmem
1989638.0,890768,perf,[kernel.kallsyms],strcmp
1989629.0,889818,perf,[kernel.kallsyms],s_show
1989619.0,890437,perf,[kernel.kallsyms],seq_read_iter
1989601.0,889704,perf,perf,find_any_symbol_cb
1989589.0,889938,perf,[kernel.kallsyms],cmp_name
1989565.0,890187,perf,perf,kallsyms_process_symbol
1989560.0,889472,perf,[kernel.kallsyms],__arch_copy_to_user
1989548.0,889771,perf,[kernel.kallsyms],get_symbol_offset
1989508.0,889519,perf,perf,kallsyms_process_symbol
1989457.0,889921,perf,libc.so.6,__vfscanf_internal
1989450.0,889188,perf,[kernel.kallsyms],s_next
1989424.0,889754,perf,[kernel.kallsyms],lookup_fast
1989407.0,890599,perf,perf,find_any_symbol_cb
1989392.0,890832,perf,[kernel.kallsyms],cmp_name
1989392.0,890472,perf,[kernel.kallsyms],__arch_copy_to_user
1989376.0,890238,perf,[kernel.kallsyms],__arch_copy_to_user
1989368.0,890832,perf,[kernel.kallsyms],__arch_copy_to_user
1989357.0,889302,perf,[kernel.kallsyms],strscpy
1989349.0,890849,perf,[kernel.kallsyms],security_inode_getattr
1989340.0,889754,perf,[kernel.kallsyms],ext4_getattr
1989339.0,889438,perf,[kernel.kallsyms],security_inode_getattr
1989295.0,890454,perf,[kernel.kallsyms],rb_next
1989285.0,890300,perf,[kernel.kallsyms],ext4_getattr
1989234.0,889455,perf,[kernel.kallsyms],ext4_getattr
1989226.0,890002,perf,[kernel.kallsyms],bsearch
1989183.0,890437,perf,[kernel.kallsyms],filldir64
1989173.0,890317,perf,[kernel.kallsyms],ext4_getattr
1989172.0,889489,perf,libc.so.6,__printf_buffer_write
1989160.0,889317,perf,[kernel.kallsyms],generic_permission
1989142.0,890802,perf,libc.so.6,__vfscanf_internal
1989137.0,889425,perf,[kernel.kallsyms],memblock_is_map_memory
1989125.0,890755,perf,[kernel.kallsyms],filldir64
1989112.0,889600,perf,[kernel.kallsyms],filldir64
1989108.0,890412,perf,[kernel.kallsyms],filldir64
1989103.0,889583,perf,[kernel.kallsyms],memblock_is_map_memory
1989099.0,889489,perf,[kernel.kallsyms],security_inode_getattr
1989087.0,890101,perf,[kernel.kallsyms],filldir64
1989084.0,890157,perf,[kernel.kallsyms],security_inode_getattr
1989079.0,889704,perf,[kernel.kallsyms],strcmp
1989075.0,890582,perf,[kernel.kallsyms],apparmor_inode_getattr
1989048.0,889801,perf,[kernel.kallsyms],walk_component
1989040.0,889631,perf,[kernel.kallsyms],apparmor_inode_getattr
1989033.0,889141,perf,[kernel.kallsyms],memblock_is_map_memory
1988988.0,889268,perf,[kernel.kallsyms],__ext4_check_dir_entry
1988986.0,890519,perf,[kernel.kallsyms],__ext4_check_dir_entry
1988977.0,890599,perf,libc.so.6,__GI___fstatat64
1988958.0,890755,perf,[kernel.kallsyms],invoke_syscall
1988954.0,890519,perf,[kernel.kallsyms],security_inode_permission
1988951.0,889489,perf,[kernel.kallsyms],apparmor_inode_getattr
1988948.0,889863,perf,[kernel.kallsyms],make_vfsuid
1988938.0,890347,perf,[kernel.kallsyms],ext4_getattr
1988931.0,890599,perf,[kernel.kallsyms],strcmp
1988919.0,890849,perf,[kernel.kallsyms],__memcg_slab_free_hook
1988906.0,889673,perf,[kernel.kallsyms],security_inode_getattr
1988906.0,890519,perf,[kernel.kallsyms],security_inode_getattr
1988891.0,890300,perf,[kernel.kallsyms],security_inode_getattr
1988881.0,889502,perf,libc.so.6,__GI___fstatat64
1988864.0,890502,perf,[kernel.kallsyms],half_md4_transform.isra.0
1988858.0,890238,perf,[kernel.kallsyms],ext4_getattr
1988851.0,890582,perf,[kernel.kallsyms],__ext4_check_dir_entry
1988842.0,890317,perf,[kernel.kallsyms],generic_permission
1988835.0,889489,perf,[kernel.kallsyms],half_md4_transform.isra.0
1988833.0,890832,perf,perf,find_any_symbol_cb
1988817.0,890187,perf,libc.so.6,__GI___fstatat64
1988810.0,889771,perf,[kernel.kallsyms],invoke_syscall
1988804.0,890437,perf,libc.so.6,__printf_buffer
1988798.0,889600,perf,[kernel.kallsyms],apparmor_inode_getattr
1988775.0,890815,perf,[kernel.kallsyms],__ext4_check_dir_entry
1988764.0,889937,python,python,_PyUnicode_InternImmortal
1988750.0,889863,perf,libc.so.6,__GI___fstatat64
1988746.0,890815,perf,[kernel.kallsyms],inode_permission
1988740.0,889438,perf,libc.so.6,__GI___fstatat64
1988733.0,890502,perf,[kernel.kallsyms],_raw_spin_lock
1988727.0,890519,perf,[kernel.kallsyms],make_vfsuid
1988723.0,890034,perf,[kernel.kallsyms],security_inode_getattr
1988708.0,890802,perf,libc.so.6,__memcpy_generic
1988686.0,890802,perf,[kernel.kallsyms],ext4_getattr
1988664.0,889938,perf,libc.so.6,__GI___fstatat64
1988649.0,889673,perf,[kernel.kallsyms],memblock_is_map_memory
1988642.0,890612,perf,[kernel.kallsyms],invoke_syscall
1988610.0,890034,perf,libc.so.6,__GI___fstatat64
1988603.0,890019,perf,[kernel.kallsyms],apparmor_inode_getattr
1988601.0,889126,perf,[kernel.kallsyms],half_md4_transform.isra.0
1988595.0,890101,perf,[kernel.kallsyms],kmem_cache_free
1988588.0,889126,perf,libc.so.6,__printf_buffer_write
1988577.0,890454,perf,[kernel.kallsyms],link_path_walk.part.0.constprop.0
1988563.0,889536,perf,[kernel.kallsyms],walk_component
1988559.0,889818,perf,[kernel.kallsyms],security_inode_getattr
1988549.0,890187,perf,[kernel.kallsyms],walk_component
1988522.0,889704,perf,[kernel.kallsyms],security_inode_permission
1988497.0,890330,perf,[kernel.kallsyms],filldir64
1988465.0,889863,perf,[kernel.kallsyms],__check_object_size.part.0
1988457.0,890668,perf,[kernel.kallsyms],half_md4_transform.isra.0
1988449.0,890802,perf,[kernel.kallsyms],make_vfsuid
1988438.0,889205,perf,[kernel.kallsyms],security_inode_permission
1988411.0,889985,perf,[kernel.kallsyms],lookup_fast
1988410.0,889673,perf,[kernel.kallsyms],_raw_spin_lock
1988397.0,889536,perf,libc.so.6,__GI___fstatat64
1988313.0,889302,perf,[kernel.kallsyms],security_inode_permission
1988307.0,890582,perf,[kernel.kallsyms],lookup_fast
1988303.0,889519,perf,[kernel.kallsyms],security_inode_getattr
1988296.0,889519,perf,[kernel.kallsyms],__arch_copy_to_user
1988283.0,889519,perf,[kernel.kallsyms],ext4_getattr
1988281.0,889921,perf,[kernel.kallsyms],security_inode_getattr
1988265.0,889600,perf,[kernel.kallsyms],strncpy_from_user
1988243.0,889704,perf,[kernel.kallsyms],filename_lookup
1988228.0,889302,perf,[kernel.kallsyms],apparmor_inode_getattr
1988224.0,889489,perf,[kernel.kallsyms],strncpy_from_user
1988197.0,889656,perf,libc.so.6,__GI___strchrnul
1988181.0,889425,perf,[kernel.kallsyms],do_el0_svc
1988162.0,890686,perf,libc.so.6,__GI___fstatat64
1988113.0,890317,perf,[kernel.kallsyms],security_inode_getattr
1988065.0,890849,perf,[kernel.kallsyms],memblock_is_map_memory
1988048.0,890238,perf,[kernel.kallsyms],_raw_spin_unlock
1988029.0,889600,perf,[kernel.kallsyms],security_inode_getattr
1988010.0,889784,perf,[kernel.kallsyms],strncpy_from_user
1987960.0,889171,perf,libc.so.6,__printf_buffer_write
1987959.0,889438,perf,libc.so.6,__GI___libc_write
1987957.0,889285,perf,[kernel.kallsyms],dynamic_might_resched
1987948.0,889536,perf,[kernel.kallsyms],__legitimize_mnt
1987937.0,890083,python,libc.so.6,__memcpy_generic
1987859.0,890084,perf,[kernel.kallsyms],security_inode_permission
1987854.0,890300,perf,perf,scnprintf
1987824.0,889784,perf,[kernel.kallsyms],do_el0_svc
1987801.0,889863,perf,[kernel.kallsyms],filemap_get_entry
1987799.0,890412,perf,[kernel.kallsyms],make_vfsuid
1987793.0,889268,perf,libc.so.6,read
1987792.0,890668,perf,[kernel.kallsyms],lockref_put_return
1987777.0,889116,perf,libc.so.6,__GI___fstatat64
1987767.0,890437,perf,[kernel.kallsyms],mntput_no_expire
1987733.0,890686,perf,libc.so.6,__GI___strchrnul
1987725.0,889831,perf,[kernel.kallsyms],walk_component
1987668.0,890686,perf,[kernel.kallsyms],__memcg_slab_post_alloc_hook
1987619.0,890755,perf,[kernel.kallsyms],_raw_spin_unlock
1987611.0,889690,perf,[kernel.kallsyms],invoke_syscall
1987603.0,889801,perf,[kernel.kallsyms],inode_permission
1987568.0,890100,python,python,tuple_traverse
1987562.0,890412,perf,libc.so.6,__GI___fstatat64
1987554.0,889656,perf,[kernel.kallsyms],security_inode_permission
1987531.0,889158,perf,[kernel.kallsyms],_raw_spin_lock
1987501.0,889126,perf,libc.so.6,__GI___fstatat64
1987493.0,890002,perf,[kernel.kallsyms],lockref_put_return
1987476.0,889158,perf,[kernel.kallsyms],__legitimize_mnt
1987454.0,890472,perf,[kernel.kallsyms],_raw_spin_lock
1987430.0,890330,perf,[kernel.kallsyms],strncpy_from_user
1987297.0,890485,perf,[kernel.kallsyms],make_vfsuid
1987284.0,890453,python,[kernel.kallsyms],__pi_clear_page
1987282.0,889285,perf,libc.so.6,__aarch64_cas4_acq
1987279.0,890101,perf,[kernel.kallsyms],inode_permission
1987274.0,890582,perf,libc.so.6,__GI___pthread_disable_asynccancel
1987240.0,889255,perf,[kernel.kallsyms],seq_read_iter
1987219.0,890612,perf,[kernel.kallsyms],generic_permission
1987216.0,890599,perf,[kernel.kallsyms],get_page_from_freelist
