self,pid,command,shared_obj,symbol
1731374.0,208937,python,python,PyObject_SetAttr
1731035.0,208937,python,python,_PyDict_FromItems
1730573.0,209227,python,python,permutations_next
1730533.0,209177,python,python,PyObject_GetOptionalAttr
1726866.0,208937,python,python,gen_finalize
1726520.0,208870,python,[kernel.kallsyms],perf_iterate_ctx
1724338.0,209227,python,python,unicode_dealloc
1723746.0,209059,python,python,_list_extend
1719486.0,208937,python,[JIT],0x0000f17d41774000
1718611.0,209059,python,python,PyObject_SetAttr
1715450.0,209177,python,python,PyObject_CallOneArg
1581588.0,208980,python,python,_Py_dict_lookup
1506650.0,209101,python,python,PyObject_RichCompare
1498674.0,208937,python,python,unicode_dealloc
1493290.0,208870,python,libc.so.6,__memset_zva64
1490223.0,208937,python,python,_Py_NewReference
1490150.0,209059,python,python,_PyEval_GetIter
1489914.0,209101,python,python,_PyDict_Subscript
1489878.0,208937,python,python,tuple_hash
1489837.0,208980,python,python,object_get_class
1489826.0,208870,python,[JIT],0x0000faf6cc654958
1489672.0,209059,python,python,cell_dealloc
1489661.0,208870,python,python,_PyTuple_FromArraySteal
1489594.0,209101,python,python,PyObject_GenericGetAttr
1489568.0,209059,python,python,_PyObject_GC_New
1489567.0,209177,python,python,_PyDict_FromItems
1489560.0,208980,python,python,gen_iternext
1489549.0,209227,python,python,_Py_BuiltinCallFast_StackRef
1489546.0,209101,python,python,PyList_New
1489544.0,208937,python,python,cell_dealloc
1489465.0,208870,python,python,permutations_next
1489457.0,208937,python,python,deque_popleft
1489432.0,209177,python,python,find_name_in_mro
1489421.0,208937,python,python,_PyJIT_Entry
1489385.0,208870,python,python,find_empty_slot
1489375.0,209227,python,[JIT],0x0000f2f584b4a6b0
1489345.0,208980,python,python,PyObject_SetItem
1489319.0,209101,python,[JIT],0x0000e3f6a9c16fe0
1489249.0,209059,python,python,dict_traverse
1489190.0,208870,python,[JIT],0x0000faf6cc5a50d8
1489188.0,208870,python,[JIT],0x0000faf6cc5ac2c4
1489178.0,209227,python,[JIT],0x0000f2f584c2b020
1489157.0,209227,python,[JIT],0x0000f2f584bf7958
1489113.0,209101,python,python,_Py_bytes_lower
1489097.0,209227,python,python,find_name_in_mro
1489088.0,208980,python,python,deque_append
1488996.0,209227,python,python,_Py_CheckFunctionResult
1488881.0,209059,python,python,PyFunction_NewWithQualName
1488811.0,209101,python,python,PyObject_SetAttr
1488766.0,209101,python,python,_PyOptimizer_Optimize
1488757.0,209101,python,python,long_dealloc
1488757.0,208870,python,python,find_name_in_mro
1488716.0,209227,python,[JIT],0x0000f2f584b482d8
1488707.0,208937,python,python,_Py_BuiltinCallFast_StackRef
1488683.0,209059,python,python,PyList_New
1488585.0,208980,python,python,permutations_next
1488499.0,209227,python,libc.so.6,__memset_zva64
1488400.0,208870,python,python,dict_traverse
1487917.0,209177,python,[kernel.kallsyms],__perf_addr_filters_adjust
1487905.0,208937,python,python,PyMem_Realloc
1487586.0,209177,python,python,_PyTuple_FromStackRefStealOnSuccess
1486674.0,208980,python,python,_PyObject_GetAttrStackRef
1486458.0,209059,python,python,_PyEvalFramePushAndInit
1486128.0,208937,python,python,PyObject_RichCompare
1485951.0,209059,python,libc.so.6,__memset_zva64
1485782.0,209059,python,python,find_empty_slot
1485741.0,208980,python,python,PyObject_Hash
1484437.0,208980,python,python,list_dealloc
1484392.0,209059,python,python,slot_tp_richcompare
1484037.0,208980,python,python,_PyFunction_Vectorcall
1483895.0,208937,python,python,_PyEval_FrameClearAndPop
1483892.0,209101,python,python,_Py_BuildMap_StackRefSteal
1483576.0,209101,python,python,builtin_hash
1483560.0,209227,python,python,_PyUnicode_InternMortal
1483082.0,209227,python,python,_PyObject_GetMethodStackRef
1480779.0,208870,python,python,PyObject_RichCompare
1480509.0,209177,python,[JIT],0x0000e829d0617020
1479775.0,209177,python,python,_PyEval_GetIter
1479198.0,209059,python,python,_PyForIter_VirtualIteratorNext
1478219.0,209177,python,python,_PyObject_LookupSpecial
1476817.0,209177,python,python,PyFunction_NewWithQualName
1476057.0,209059,python,python,_PyFunction_Vectorcall
1475843.0,208980,python,python,_PyObject_Calloc
1466781.0,209101,python,python,_PyObject_TryGetInstanceAttribute
1465660.0,209177,python,python,_Py_BuiltinCallFast_StackRef
1465297.0,209059,python,python,PyObject_GC_Del
1464402.0,209059,python,libc.so.6,memcmp
1463967.0,209177,python,python,_list_extend
1462596.0,208937,python,python,dict_traverse
1432291.0,208980,python,python,PyObject_GC_Del
1248860.0,209177,python,python,_Py_dict_lookup
1243230.0,208870,python,[kernel.kallsyms],__perf_addr_filters_adjust
1243167.0,208980,python,python,visit_decref
1242006.0,209059,python,python,PyDescr_IsData
1241986.0,209059,python,python,PyObject_LengthHint
1241799.0,208937,python,python,PyDescr_IsData
1241736.0,209177,python,python,pysiphash
1241644.0,209101,python,python,list_dealloc
1241628.0,208870,python,python,visit_reachable
1241611.0,208937,python,python,member_set
1241582.0,208980,python,python,dict_get
1241572.0,209177,python,python,PyCell_New
1241550.0,209101,python,python,make_gen
1241524.0,208937,python,python,_PyEval_GetIter
1241510.0,208937,python,[JIT],0x0000f17d417766b0
1241456.0,209101,python,python,deque_append
1241435.0,209059,python,python,_PyObject_TryGetInstanceAttribute
1241414.0,208937,python,python,_Py_bytes_lower
1241376.0,208937,python,python,_PyObject_GetMethodStackRef
1241346.0,209101,python,python,_PyObject_LookupSpecial
1241302.0,208937,python,[JIT],0x0000f17d4177b2c4
1241298.0,208937,python,python,PyObject_IsTrue
1241268.0,208937,python,libc.so.6,memcmp
1241265.0,209177,python,python,PyMem_Realloc
1241229.0,208870,python,[JIT],0x0000faf6cc5ac540
1241207.0,208980,python,[JIT],0x0000f6368836e6b0
1241205.0,208937,python,python,_PyThreadState_PopFrame
1241197.0,209059,python,[JIT],0x0000f509526de358
1241196.0,209177,python,[JIT],0x0000e829d06138b0
1241178.0,209101,python,python,PyObject_SetItem
1241172.0,209177,python,python,insertdict
1241167.0,208937,python,[JIT],0x0000f17d41778000
1241143.0,209101,python,python,tuple_iter
1241135.0,208937,python,python,object_new
1241112.0,209101,python,python,PyObject_CallOneArg
1241097.0,209101,python,python,_PyForIter_VirtualIteratorNext
1241090.0,209101,python,python,_Py_BuiltinCallFast_StackRef
1241090.0,209227,python,python,long_dealloc
1241084.0,209177,python,python,PyMember_SetOne
1241077.0,209101,python,python,_PyObject_RealIsInstance
1241076.0,208870,python,python,set_dealloc
1241050.0,209227,python,python,PyMember_SetOne
1241040.0,209177,python,python,deque_append
1240984.0,209101,python,python,find_name_in_mro
1240940.0,208980,python,python,_PyObject_TryGetInstanceAttribute
1240925.0,208870,python,python,_PyFunction_Vectorcall
1240913.0,209059,python,python,PyLong_FromSsize_t
1240905.0,209101,python,python,_PyDict_StoreSubscript
1240867.0,209227,python,python,_list_extend
1240843.0,208980,python,python,cell_dealloc
1240754.0,208980,python,python,slot_tp_richcompare
1240737.0,208980,python,python,Py_HashBuffer
1240728.0,209177,python,python,_PyUnicode_InternMortal
1240703.0,209177,python,python,_Py_NewReference
1240700.0,209227,python,libc.so.6,__memcpy_generic
1240680.0,209059,python,python,cfunction_vectorcall_O
1240613.0,208980,python,python,_PyEval_GetIter
1240549.0,208980,python,python,PyObject_GenericGetAttr
1240527.0,208937,python,python,_PyEval_Vector
1240494.0,208980,python,python,find_empty_slot
1240479.0,209227,python,python,PyObject_GenericGetAttr
1240361.0,209227,python,python,Py_HashBuffer
1240334.0,209227,python,python,slot_tp_richcompare
1240308.0,208870,python,python,_PyType_AllocNoTrack
1240285.0,208980,python,python,PyDict_SetItem
1240261.0,208980,python,[JIT],0x0000f636883a2fe0
1240186.0,209177,python,python,make_gen
1240130.0,208937,python,python,member_get
1240050.0,208937,python,python,visit_reachable
1239961.0,208980,python,python,_PyUnicode_InternMortal
1239599.0,209101,python,python,pysiphash
1239559.0,208937,python,python,_PyForIter_VirtualIteratorNext
1239529.0,208937,python,python,deque_append
1239519.0,208937,python,python,Py_HashBuffer
1239270.0,209227,python,python,PyCell_New
1238963.0,208980,python,python,_PyType_GetDict
1238944.0,209227,python,python,gen_finalize
1238038.0,209059,python,python,PyDict_New
1237763.0,209059,python,python,_PyDict_Subscript
1237606.0,208980,python,python,meth_dealloc
1237561.0,208980,python,python,_PyThreadState_PopFrame
1237533.0,209101,python,python,_PyType_GetDict
1237278.0,209059,python,python,PyObject_RichCompare
1237076.0,209059,python,python,PyObject_Vectorcall
1237043.0,209227,python,python,builtin_hash
1236873.0,209227,python,python,_PyTuple_FromArraySteal
1236395.0,209059,python,python,_PyThreadState_PopFrame
1235368.0,209101,python,python,PyMember_SetOne
1234717.0,208870,python,python,gen_iternext
1234163.0,209177,python,python,PyObject_RichCompare
1234069.0,209059,python,[kernel.kallsyms],__perf_addr_filters_adjust
1233855.0,208980,python,python,PyLong_AsSsize_t
1233618.0,208937,python,python,tuple_alloc
1232429.0,209177,python,python,_PyDict_Subscript
1231310.0,209227,python,python,PyObject_RichCompareBool
1230658.0,209177,python,python,PyIter_Next
1230493.0,208980,python,python,dictview_dealloc
1230107.0,208937,python,python,PyCell_New
1229616.0,209101,python,python,slot_tp_richcompare
1225307.0,209227,python,python,_PyDict_FromItems
1224020.0,209177,python,python,PyObject_GetIter
1223836.0,208980,python,python,PyObject_CallOneArg
1222746.0,209177,python,[JIT],0x0000e829d0538000
1218444.0,208980,python,python,subtype_traverse
1214317.0,209059,python,python,_PyCompactLong_Add
1213881.0,208980,python,python,_PyEval_Vector
1213148.0,209059,python,python,dict_get
1210976.0,209101,python,python,memset@plt
1017426.0,208870,python,[kernel.kallsyms],task_mm_cid_work
1006244.0,209177,python,python,subtype_traverse
1003415.0,209177,python,python,PyList_New.constprop.0
999742.0,209177,python,python,_PyOptimizer_Optimize
998462.0,209101,python,python,visit_reachable
996739.0,209177,python,python,_PyObject_GC_Link
996374.0,209177,python,python,PyObject_RichCompareBool
996240.0,209177,python,python,_PyCompactLong_Add
995124.0,208937,python,python,_PyOptimizer_Optimize
994565.0,208980,python,python,_PyOptimizer_Optimize
994482.0,208870,python,python,member_set
993712.0,208980,python,python,visit_reachable
993567.0,209101,python,python,PyMember_GetOne
993535.0,209059,python,python,_PyOptimizer_Optimize
993515.0,208937,python,python,_Py_BuildString_StackRefSteal
993464.0,209101,python,python,object_get_class
993459.0,208980,python,python,_PyType_AllocNoTrack
993441.0,209101,python,python,_PyObject_GC_New
993431.0,209177,python,python,_Py_bytes_lower
993422.0,209101,python,python,_PyJIT_Entry
993359.0,208937,python,python,PyLong_AsSsize_t
993322.0,209177,python,python,PyFunction_New
993316.0,208937,python,python,_PyCallMethodDescriptorFast_StackRef
993310.0,208937,python,python,PyMember_GetOne
993309.0,208937,python,python,PyObject_Hash
993303.0,209227,python,[kernel.kallsyms],task_mm_cid_work
993262.0,209059,python,[JIT],0x0000f5095271c84c
993261.0,208980,python,python,_list_extend
993213.0,209101,python,python,PyDescr_IsData
993211.0,208937,python,python,_PyType_AllocNoTrack
993210.0,208937,python,python,method_get
993195.0,209177,python,python,deque_popleft
993181.0,208870,python,[JIT],0x0000faf6cc347794
993168.0,208937,python,[JIT],0x0000f17d4182306c
993161.0,209177,python,python,PyType_GetModuleByDef
993158.0,209101,python,python,_Py_CheckFunctionResult
993141.0,209101,python,python,dictiter_dealloc
993140.0,209101,python,python,PyObject_Hash
993120.0,208870,python,[JIT],0x0000faf6cc65406c
993113.0,209101,python,[JIT],0x0000e3f6a9c1305c
993090.0,209101,python,python,insertdict
993088.0,209059,python,python,_Py_VectorCall_StackRefSteal
993083.0,209177,python,python,_PyJIT_Entry
993074.0,208937,python,python,dictitems_iter
993071.0,208980,python,python,PyObject_LengthHint
993070.0,209059,python,[JIT],0x0000f5095271c2c4
993069.0,209227,python,python,_PyType_AllocNoTrack
993060.0,209177,python,python,PyObject_SetItem
993056.0,209101,python,python,gen_dealloc
993030.0,209101,python,python,PyList_New.constprop.0
993014.0,208937,python,python,tuple_iter
993013.0,209177,python,[JIT],0x0000e829d05e3958
993004.0,209177,python,python,dictiter_iternextvalue
992990.0,209101,python,python,dict_items
992979.0,209059,python,python,_PyTuple_FromArraySteal
992972.0,208870,python,python,pysiphash
992972.0,209059,python,python,member_set
992960.0,209059,python,python,_PyStolenTuple_Free
992953.0,208937,python,python,set_lookkey
992934.0,208937,python,libc.so.6,__memcpy_generic
992918.0,209101,python,python,_PyStack_UnpackDict
992910.0,208870,python,python,PyMem_Realloc
992901.0,209059,python,python,dict_dealloc
992884.0,208870,python,python,dictiter_iternextvalue
992882.0,208980,python,python,_Py_BuildString_StackRefSteal
992876.0,208937,python,python,slot_tp_richcompare
992868.0,209101,python,python,_PyUnicode_ExactDealloc
992863.0,209227,python,[JIT],0x0000f2f584b4cb74
992859.0,209101,python,[JIT],0x0000e3f6a9cf5020
992849.0,208937,python,[JIT],0x0000f17d418230ac
992806.0,208980,python,python,_Py_CheckFunctionResult
992791.0,209059,python,python,_Py_MakeCoro
992785.0,208937,python,[JIT],0x0000f17d41823958
992777.0,208980,python,python,getset_get
992766.0,209227,python,[JIT],0x0000f2f584b4a050
992754.0,208980,python,python,insert_to_emptydict
992753.0,209227,python,python,optimize_uops.isra.0
992748.0,209059,python,python,PyObject_SetItem
992744.0,209227,python,python,_PyStack_UnpackDict
992742.0,209101,python,python,_list_extend
992738.0,208937,python,python,meth_dealloc
992725.0,209177,python,python,PyObject_GenericGetAttr
992722.0,209227,python,python,PyObject_LengthHint
992693.0,208980,python,[JIT],0x0000f63688451958
992682.0,209059,python,python,siphash13
992679.0,209227,python,[JIT],0x0000f2f584b4c2c4
992654.0,209101,python,python,dict_get
992636.0,209177,python,python,_PyFunction_SetVersion
992635.0,208870,python,python,PyFunction_New
992620.0,208870,python,[JIT],0x0000faf6cc5a52d8
992616.0,209177,python,python,Py_HashBuffer
992604.0,209177,python,[JIT],0x0000e829d0538fe0
992594.0,209227,python,[JIT],0x0000f2f584bf7954
992592.0,208870,python,python,gen_finalize
992571.0,209177,python,python,PyTuple_FromArray.part.0
992561.0,208980,python,python,_PyEval_UnpackIterableStackRef
992554.0,209101,python,python,dictiter_iternextvalue
992543.0,209227,python,python,cell_dealloc
992526.0,209059,python,python,deque_append
992511.0,209059,python,python,getset_get
992509.0,208980,python,python,_PyEval_GetIter
992490.0,209177,python,[JIT],0x0000e829d0534000
992479.0,209227,python,python,set_issubset_impl
992448.0,209101,python,python,_PyEvalFramePushAndInit
992440.0,208870,python,python,PyTuple_FromArray.part.0
992412.0,208980,python,python,_Py_VectorCall_StackRefSteal
992346.0,209227,python,python,_PyObject_VectorcallDictTstate
992313.0,208870,python,python,_PyDict_Subscript
992294.0,209177,python,python,_PyType_GetDict
992233.0,208980,python,python,_PyUnicode_ExactDealloc
992214.0,209059,python,python,PyMember_GetOne
992172.0,209059,python,python,_PyEval_GetIter
992151.0,209177,python,libc.so.6,memcmp
992140.0,209101,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
992116.0,208870,python,python,_Py_VectorCall_StackRefSteal
992089.0,209177,python,python,list_dealloc
992077.0,209227,python,libc.so.6,memcmp
991970.0,208980,python,python,_Py_MakeCoro
991967.0,209177,python,python,clear_slots
991921.0,209059,python,python,PyMem_Realloc
991825.0,209101,python,python,_PyFunction_SetVersion
991589.0,208980,python,python,optimize_uops.isra.0
991522.0,208980,python,python,PyList_New
991256.0,209059,python,[JIT],0x0000f509527186b0
991002.0,209059,python,python,_PyType_GetDict
990599.0,209177,python,python,_PyThreadState_PopFrame
990472.0,209059,python,python,PyDict_Next
989995.0,209059,python,python,insertdict
989790.0,209177,python,python,dict_get
989653.0,209101,python,python,method_get
988651.0,209059,python,python,object_isinstance
988569.0,209227,python,python,PyType_GenericAlloc
986351.0,208980,python,python,tuple_hash
986298.0,209059,python,python,_PyUnicode_InternMortal
985326.0,209059,python,python,PyObject_RichCompareBool
985188.0,209059,python,python,_PyType_AllocNoTrack
985082.0,209059,python,python,_PyCallMethodDescriptorFast_StackRef
983559.0,208870,python,python,long_dealloc
982921.0,209059,python,python,_PyEval_UnpackIterableStackRef
982096.0,208980,python,[JIT],0x0000f6368814d2d8
982070.0,209059,python,python,_PyObject_GC_NewVar
978247.0,208937,python,python,PyDict_Next
976445.0,208980,python,python,clear_slots
959855.0,209177,python,python,PyObject_IsTrue
777879.0,208937,python,[kernel.kallsyms],task_mm_cid_work
761386.0,209177,python,python,dict_traverse
752161.0,208870,python,python,subtype_traverse
749925.0,209059,python,python,PyType_GenericAlloc
747836.0,208870,python,python,_PyStack_UnpackDict
747795.0,209227,python,python,object_richcompare
747266.0,209101,python,python,PyObject_ClearManagedDict
746736.0,209177,python,python,PyObject_Free
746544.0,208980,python,python,PyMem_Malloc
746125.0,209101,python,python,PySys_Audit
745841.0,209101,python,[kernel.kallsyms],mas_data_end
745685.0,208870,python,python,PyObject_Call
745420.0,209101,python,python,set_dealloc
745398.0,208937,python,python,_PyObject_Calloc
745383.0,208870,python,python,_PyOptimizer_Optimize
745276.0,209059,python,python,Py_HashBuffer
745254.0,209101,python,python,type___instancecheck__
745244.0,209177,python,python,_PyList_Concat
745233.0,209101,python,python,_PyForIter_VirtualIteratorNext
745229.0,208937,python,python,insert_to_emptydict
745165.0,209227,python,python,_Py_bytes_lower
745159.0,209177,python,python,_PyObject_VectorcallDictTstate
745142.0,208937,python,python,method_dealloc
745106.0,208937,python,python,gen_dealloc
745098.0,209059,python,python,_PyDict_FromItems
745083.0,208937,python,python,_PyEvalFramePushAndInit
745081.0,208937,python,python,object_recursive_isinstance
745075.0,209227,python,[kernel.kallsyms],perf_iterate_ctx
745073.0,209177,python,[JIT],0x0000e829d02fc29c
745069.0,209177,python,python,PyObject_LengthHint
745064.0,208937,python,python,PyMember_SetOne
745059.0,209059,python,python,member_set
745058.0,209177,python,[JIT],0x0000e829cfc68920
745044.0,209101,python,python,_PyTuple_FromPairSteal
745041.0,208870,python,[JIT],0x0000faf6cc5a5000
745037.0,209101,python,python,PyObject_IsTrue
745031.0,209059,python,python,new_dict.constprop.0
745022.0,209101,python,python,subtype_dealloc
745006.0,208980,python,python,_PyObject_MakeTpCall
744984.0,208937,python,[JIT],0x0000f17d4182394c
744974.0,208937,python,python,_PyObject_LookupSpecial
744967.0,209059,python,python,object_recursive_isinstance
744965.0,208937,python,python,_PyForIter_VirtualIteratorNext
744961.0,209101,python,python,_PyEval_GetIter
744954.0,208937,python,python,PyObject_GenericGetAttr
744952.0,208980,python,python,Py_HashBuffer
744951.0,209059,python,[JIT],0x0000f50951e4602c
744942.0,209059,python,python,tupleiter_next
744939.0,208937,python,[JIT],0x0000f17d4177b504
744932.0,209177,python,[JIT],0x0000e829d0536620
744928.0,209059,python,python,PyCell_New
744925.0,208870,python,python,_PyJIT_Compile
744923.0,208870,python,python,set_lookkey
744913.0,209059,python,python,object_get_class
744911.0,209059,python,[JIT],0x0000f509527cda58
744906.0,209227,python,python,_PyDict_Subscript
744903.0,209177,python,[JIT],0x0000e829d05366b0
744894.0,208937,python,[JIT],0x0000f17d4177be78
744893.0,209101,python,[JIT],0x0000e3f6a937d95c
744892.0,209059,python,python,_Py_dict_lookup_threadsafe_stackref
744880.0,209101,python,[JIT],0x0000e3f6a93b4a4c
744879.0,209177,python,[kernel.kallsyms],__rmqueue_pcplist
744872.0,209059,python,python,sre_category
744867.0,208937,python,python,list_dealloc
744865.0,209101,python,python,gc_collect_main
744863.0,208870,python,python,_PyDict_MergeUniq
744860.0,209177,python,python,func_descr_get
744844.0,208980,python,[JIT],0x0000f63688145068
744835.0,209059,python,python,_Py_CheckFunctionResult
744822.0,208937,python,[JIT],0x0000f17d4177b638
744817.0,209227,python,python,deque_popleft
744814.0,209101,python,python,_PyEval_Vector
744814.0,209101,python,python,_PyThreadState_PopFrame
744812.0,209101,python,python,_Py_MakeCoro
744812.0,209101,python,python,tupleiter_next
744811.0,209177,python,python,member_set
744811.0,209059,python,python,memcpy@plt
744806.0,208937,python,python,PyObject_GC_Del
744805.0,208870,python,[JIT],0x0000faf6cc5a5190
744804.0,209101,python,[JIT],0x0000e3f6a98f50a8
744803.0,208937,python,python,PyDict_New
744803.0,208937,python,python,PyList_New.constprop.0
744803.0,209059,python,[JIT],0x0000f509524fa0f8
744802.0,209101,python,python,PyMem_Realloc
744800.0,208937,python,python,PyList_New
744799.0,208870,python,python,_PyUnicode_IsAlpha
744796.0,209177,python,[JIT],0x0000e829d05342dc
744795.0,208980,python,python,PyFunction_NewWithQualName
744794.0,209177,python,[JIT],0x0000e829d05340d8
744794.0,208937,python,python,_Py_dict_lookup_threadsafe_stackref
744791.0,208937,python,python,dictiter_dealloc
744788.0,208870,python,[kernel.kallsyms],__pi_clear_page
744784.0,209059,python,[JIT],0x0000f509526de464
744777.0,209177,python,python,memcmp@plt
744777.0,209059,python,python,PyMem_Malloc
744777.0,208980,python,python,tupleiter_next
744776.0,209101,python,[kernel.kallsyms],perf_iterate_ctx
744775.0,209101,python,python,subtype_traverse
744773.0,209101,python,[JIT],0x0000e3f6a9345438
744770.0,209059,python,python,_PyObject_TryGetInstanceAttribute
744765.0,209101,python,[JIT],0x0000e3f6a9c1984c
744761.0,209227,python,python,itertools_permutations
744755.0,208937,python,python,_Py_LoadAttr_StackRefSteal
744755.0,209059,python,python,visit_reachable
744754.0,208980,python,[JIT],0x0000f636883a52c4
744751.0,208937,python,[JIT],0x0000f17d418230a8
744750.0,209059,python,python,dictiter_iternextvalue
744738.0,209177,python,[JIT],0x0000e829d02fc358
744736.0,208937,python,python,_PyDict_Subscript
744736.0,209059,python,[JIT],0x0000f50951eb5be8
744732.0,209177,python,python,method_get
744730.0,209177,python,python,dictiter_dealloc
744729.0,209101,python,[JIT],0x0000e3f6a9c192c4
744722.0,208937,python,[JIT],0x0000f17d41857020
744721.0,209177,python,python,optimize_uops.isra.0
744718.0,209177,python,[JIT],0x0000e829d061701c
744712.0,208870,python,[JIT],0x0000faf6cc306b78
744707.0,208937,python,[JIT],0x0000f17d418231ac
744702.0,209059,python,python,PyObject_VisitManagedDict
744690.0,209227,python,[JIT],0x0000f2f584bfed88
744689.0,209101,python,[JIT],0x0000e3f6a9c1d09c
744682.0,209059,python,python,_PyObject_Realloc
744677.0,208937,python,python,PyIter_Next
744674.0,208937,python,[JIT],0x0000f17d41776704
744674.0,209059,python,python,slot_tp_init
744670.0,209101,python,[JIT],0x0000e3f6a9cc8d88
744669.0,208870,python,python,func_descr_get
744660.0,209177,python,python,_Py_MakeCoro
744660.0,209101,python,python,_PyThreadState_PushFrame
744660.0,208870,python,[JIT],0x0000faf6cc5a746c
744660.0,209059,python,python,_PyUnicode_Equal
744655.0,208870,python,python,_Py_dict_lookup_threadsafe_stackref
744652.0,208870,python,python,builtin_hash
744650.0,209177,python,[kernel.kallsyms],perf_iterate_ctx
744648.0,209227,python,[JIT],0x0000f2f584b0e108
744647.0,209101,python,[JIT],0x0000e3f6a9c12038
744646.0,209059,python,[JIT],0x0000f509527f6b78
744646.0,209227,python,python,PyUnicode_RichCompare
744645.0,209227,python,python,func_descr_get
744641.0,209101,python,python,_PyObject_GC_Link
744641.0,209227,python,[JIT],0x0000f2f584bf4290
744636.0,208980,python,python,builtin_hash
744634.0,209101,python,python,_Py_dict_lookup_threadsafe_stackref
744632.0,208937,python,python,insertdict
744628.0,209227,python,[JIT],0x0000f2f584b4c144
744626.0,209177,python,[JIT],0x0000e829cfcd503c
744623.0,209059,python,python,find_name_in_mro
744621.0,208980,python,python,_PyDict_StoreSubscript
744620.0,209227,python,[JIT],0x0000f2f584b483a0
744599.0,208937,python,python,PyObject_SetItem
744598.0,209227,python,python,method_dealloc
744597.0,208870,python,[JIT],0x0000faf6cc6543d8
744589.0,208980,python,python,PyMem_Realloc
744585.0,208937,python,python,_list_extend
744583.0,209059,python,libc.so.6,malloc
744577.0,209059,python,[JIT],0x0000f509527fa020
744572.0,208980,python,[JIT],0x0000f636883a5820
744563.0,209101,python,[JIT],0x0000e3f6a9cc13dc
744557.0,209227,python,[JIT],0x0000f2f584b4a0d8
744557.0,208870,python,python,tupleiter_next
744553.0,208980,python,[JIT],0x0000f636883a5540
744548.0,208937,python,[JIT],0x0000f17d4177ba7c
744545.0,209177,python,[JIT],0x0000e829d0534138
744541.0,208980,python,[JIT],0x0000f63688102060
744539.0,208937,python,python,PyDict_GetItemRef
744539.0,208980,python,python,_PyObject_LookupSpecial
744537.0,208937,python,[JIT],0x0000f17d418531e4
744535.0,209177,python,[JIT],0x0000e829d06130c0
744534.0,208980,python,libc.so.6,memcmp
744525.0,209227,python,[JIT],0x0000f2f584b4d398
744523.0,209227,python,[JIT],0x0000f2f584bf77bc
744515.0,209059,python,[JIT],0x0000f5095271c0c0
744506.0,208870,python,[JIT],0x0000faf6cc34c060
744503.0,209059,python,python,PyObject_Free
744499.0,208980,python,python,_PyObject_Realloc
744489.0,208980,python,python,PyUnicode_RichCompare
744486.0,209101,python,python,deque_len
744486.0,209101,python,[JIT],0x0000e3f6a9c143cc
744479.0,208980,python,[JIT],0x0000f636880f9050
744476.0,209227,python,python,_Py_dict_lookup_threadsafe_stackref
744475.0,209101,python,[JIT],0x0000e3f6a9cf121c
744470.0,209177,python,[JIT],0x0000e829d0534004
744468.0,208870,python,[JIT],0x0000faf6cc5a71d0
744467.0,209177,python,python,_PyType_AllocNoTrack
744467.0,208937,python,[JIT],0x0000f17d41516af8
744465.0,208980,python,[JIT],0x0000f636880fa6cc
744464.0,209059,python,python,long_dealloc
744460.0,208937,python,python,find_empty_slot
744452.0,208937,python,python,_PyJIT_Compile
744446.0,209227,python,python,dict_richcompare
744439.0,209101,python,[kernel.kallsyms],__perf_addr_filters_adjust
744438.0,209059,python,python,clear_slots
744436.0,209059,python,python,subtype_traverse
744432.0,209227,python,python,PyTuple_FromArray.part.0
744421.0,209059,python,python,deque_extend_impl
744412.0,208980,python,python,dict_richcompare
744410.0,209101,python,libc.so.6,cfree@GLIBC_2.17
744398.0,209177,python,python,dictitems_iter
744398.0,209101,python,python,lookup_method_ex.constprop.0
744389.0,209177,python,[JIT],0x0000e829d02f3150
744387.0,208980,python,python,PyObject_IsTrue
744379.0,208870,python,[JIT],0x0000faf6cc6841f4
744367.0,209227,python,python,memset@plt
744364.0,209101,python,python,_PyUnicode_InternMortal
744364.0,209227,python,[JIT],0x0000f2f584bf702c
744359.0,209101,python,python,member_set
744341.0,209059,python,python,_PyJIT_Entry
744340.0,209059,python,python,_Py_uop_analyze_and_optimize
744323.0,209101,python,python,_PyDict_FromItems
744306.0,209101,python,libc.so.6,memcmp
744263.0,209227,python,python,dictiter_iternextvalue
744242.0,209227,python,python,_PyEval_UnpackIterableStackRef
744226.0,208870,python,python,_PyJit_translate_single_bytecode_to_trace
744219.0,208870,python,[JIT],0x0000faf6cc6540a8
744218.0,208870,python,python,memcpy@plt
744208.0,208937,python,[JIT],0x0000f17d417742d8
744200.0,208980,python,python,gen_dealloc
744194.0,209101,python,python,object_recursive_isinstance
744191.0,209227,python,python,_Py_BuildMap_StackRefSteal
744185.0,208980,python,[JIT],0x0000f636883a57dc
744177.0,209177,python,python,tuple_hash
744171.0,209177,python,python,object_get_class
744168.0,208937,python,[JIT],0x0000f17d41828558
744166.0,208870,python,python,PyObject_LengthHint
744098.0,208870,python,python,set_add_entry_takeref
744089.0,209227,python,[JIT],0x0000f2f584258954
744076.0,209177,python,[JIT],0x0000e829d053f048
744065.0,208870,python,python,slot_tp_init
744045.0,208937,python,python,dictkeys_decref.part.0.constprop.0
744000.0,209177,python,python,_PyStaticType_GetState
743984.0,209227,python,python,_PyObject_Realloc
743969.0,209177,python,python,_PyObject_MakeTpCall
743965.0,209059,python,python,PyObject_Hash
743963.0,209101,python,[JIT],0x0000e3f6a9c12004
