self,pid,command,shared_obj,symbol
496985.0,167800,python,[JIT],0x0000e934dcddcfe0
496982.0,167449,python,python,long_mul_method
496981.0,167800,python,python,_PyThreadState_PopFrame
496973.0,167230,python,python,malloc@plt
496973.0,167800,python,[JIT],0x0000e934dcddc2a0
496972.0,167336,python,python,long_mul
496967.0,167800,python,[JIT],0x0000e934dcddd480
496966.0,167449,python,[JIT],0x0000f3447e1fe080
496966.0,167336,python,python,long_add_method
496961.0,167449,python,libc.so.6,__GI___pthread_self
496959.0,167336,python,[JIT],0x0000f95aa2a8a240
496949.0,167230,python,[JIT],0x0000e16abd659404
496947.0,167800,python,[JIT],0x0000e934dcddcf88
496945.0,167336,python,[JIT],0x0000f95aa2a8aed4
496944.0,167449,python,[JIT],0x0000f3447e2a69a8
496936.0,167230,python,[JIT],0x0000e16abd65992c
496934.0,167230,python,[kernel.kallsyms],__fget_light
496931.0,167449,python,[JIT],0x0000f3447e1fd378
496931.0,167800,python,libc.so.6,_int_free_merge_chunk
496928.0,167589,python,python,long_add
496924.0,167336,python,python,_PyFrame_ClearExceptCode
496921.0,167336,python,python,count_next
496920.0,167336,python,libc.so.6,_int_free_merge_chunk
496916.0,167700,python,[JIT],0x0000ea9a23d28680
496914.0,167336,python,[JIT],0x0000f95aa2a8ac1c
496911.0,167589,python,[JIT],0x0000f4bce3889904
496908.0,167449,python,[JIT],0x0000f3447e2a53c0
496904.0,167589,python,[JIT],0x0000f4bce388e3d0
496898.0,167336,python,[JIT],0x0000f95aa2a8b12c
496897.0,167230,python,[JIT],0x0000e16abd65e334
496896.0,167800,python,python,long_alloc
496895.0,167449,python,python,_PyFunction_Vectorcall
496892.0,167230,python,[JIT],0x0000e16abd6544e8
496889.0,167449,python,[JIT],0x0000f3447e1f6a30
496887.0,167700,python,python,_PyInterpreterState_Main
496886.0,167800,python,python,PyErr_CheckSignals
496883.0,167230,python,python,long_mul_method
496879.0,167449,python,python,PyObject_GC_UnTrack
496877.0,167449,python,[JIT],0x0000f3447e1fd1cc
496877.0,167230,python,[JIT],0x0000e16abd65e470
496870.0,167230,python,python,long_add
496869.0,167230,python,[JIT],0x0000e16abd65951c
496864.0,167449,python,python,_Py_NewReference
496861.0,167800,python,[JIT],0x0000e934dcddc6ec
496859.0,167800,python,[JIT],0x0000e934dce826f0
496855.0,167800,python,python,_PyCompactLong_Multiply
496853.0,167449,python,[JIT],0x0000f3447e2a56c4
496848.0,167230,python,[JIT],0x0000e16abd65f9a8
496843.0,167449,python,python,PyLong_FromSsize_t
496841.0,167230,python,python,_PyErr_CheckSignalsTstate
496840.0,167700,python,[kernel.kallsyms],sched_mm_cid_remote_clear
496840.0,167336,python,[JIT],0x0000f95aa2a8d0ec
496837.0,167800,python,python,long_div
496837.0,167230,python,python,long_mul
496837.0,167336,python,python,_Py_BuiltinCallFast_StackRef
496836.0,167589,python,[JIT],0x0000f4bce3889dbc
496831.0,167700,python,python,PyNumber_Multiply
496829.0,167336,python,[JIT],0x0000f95aa2a8b0f0
496828.0,167449,python,python,tuple_alloc
496820.0,167700,python,python,PyThread_get_thread_ident
496820.0,167800,python,[JIT],0x0000e934dcddcab8
496817.0,167700,python,[JIT],0x0000ea9a23d23120
496817.0,167589,python,python,map_next
496817.0,167336,python,python,pthread_self@plt
496814.0,167700,python,python,tuple_alloc
496810.0,167230,python,[JIT],0x0000e16abd65a150
496805.0,167700,python,python,_Py_BuiltinCallFast_StackRef
496804.0,167800,python,python,long_mul_method
496802.0,167589,python,[JIT],0x0000f4bce388d2dc
496796.0,167336,python,python,malloc@plt
496795.0,167230,python,python,_PyTuple_FromStackRefStealOnSuccess
496787.0,167449,python,python,tuple_dealloc
496787.0,167230,python,[JIT],0x0000e16abd65edbc
496786.0,167800,python,python,_PyLong_FromMedium
496784.0,167336,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
496780.0,167449,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
496779.0,167700,python,python,_PyFunction_Vectorcall
496779.0,167700,python,[JIT],0x0000ea9a23d28488
496777.0,167230,python,python,memset@plt
496775.0,167230,python,python,_PyInterpreterState_GetConfig
496774.0,167449,python,libc.so.6,__GI___pthread_self
496774.0,167230,python,[JIT],0x0000e16abd65e600
496772.0,167449,python,python,_Py_BuiltinCallFast_StackRef
496771.0,167700,python,[JIT],0x0000ea9a23d28414
496770.0,167800,python,python,tuple_dealloc
496768.0,167700,python,[JIT],0x0000ea9a23c7e850
496768.0,167589,python,python,_PyMem_RawMalloc
496766.0,167449,python,[JIT],0x0000f3447e1fe210
496764.0,167449,python,[JIT],0x0000f3447e1fde8c
496763.0,167589,python,[JIT],0x0000f4bce38897ec
496759.0,167800,python,[JIT],0x0000e934dcdd8140
496757.0,167449,python,[JIT],0x0000f3447e1fd51c
496754.0,167800,python,python,memset@plt
496751.0,167800,python,[JIT],0x0000e934dcddd150
496719.0,167589,python,[JIT],0x0000f4bce388c280
496718.0,167800,python,[JIT],0x0000e934dce8246c
496717.0,167230,python,[JIT],0x0000e16abd65c4f0
496714.0,167230,python,[JIT],0x0000e16abd65e19c
496710.0,167449,python,libc.so.6,_int_free_maybe_consolidate.part.0
496709.0,167449,python,python,PyObject_Malloc
496706.0,167589,python,[JIT],0x0000f4bce388efdc
496705.0,167449,python,[JIT],0x0000f3447e2a5824
496702.0,167700,python,[JIT],0x0000ea9a23d2d73c
496702.0,167800,python,[JIT],0x0000e934dce8279c
496695.0,167230,python,[kernel.kallsyms],perf_iterate_ctx
496685.0,167230,python,python,_PyCompactLong_Add
496683.0,167589,python,[JIT],0x0000f4bce388d2d4
496679.0,167589,python,[JIT],0x0000f4bce3881d4c
496675.0,167589,python,[JIT],0x0000f4bce388e9a8
496663.0,167800,python,python,pthread_self@plt
496661.0,167589,python,[JIT],0x0000f4bce388d79c
496659.0,167589,python,[JIT],0x0000f4bce395a274
496658.0,167700,python,python,long_dealloc
496652.0,167449,python,python,pthread_self@plt
496644.0,167800,python,[JIT],0x0000e934dcddc720
496635.0,167230,python,python,initialize_locals
496608.0,167336,python,[JIT],0x0000f95aa2b312a8
496579.0,167336,python,python,_PyJIT_Entry
496576.0,167230,python,python,long_divrem
496573.0,167336,python,[JIT],0x0000f95aa2b31290
496568.0,167800,python,python,count_next
496551.0,167700,python,python,PyErr_CheckSignals
496524.0,167589,python,python,_PyFrame_ClearExceptCode
496519.0,167230,python,python,count_next
496513.0,167589,python,[JIT],0x0000f4bce3889fd4
496499.0,167230,python,python,long_div
496495.0,167336,python,[JIT],0x0000f95aa2a8efdc
496484.0,167449,python,python,_Py_CheckFunctionResult
496410.0,167336,python,[JIT],0x0000f95aa2a8d2cc
496398.0,167800,python,[JIT],0x0000e934dcdd81ec
496376.0,167449,python,[JIT],0x0000f3447e2a3210
496365.0,167589,python,[kernel.kallsyms],__update_cpu_freelist_fast
496315.0,167449,python,[JIT],0x0000f3447e2a5758
496296.0,167589,python,[JIT],0x0000f4bce388efdc
496245.0,167589,python,[JIT],0x0000f4bce388a2a4
496194.0,167336,python,python,memset@plt
496159.0,167336,python,[JIT],0x0000f95aa2b5a774
496128.0,167700,python,[JIT],0x0000ea9a23d57618
495969.0,167336,python,[JIT],0x0000f95aa2a8ab10
495824.0,167336,python,python,_PyThreadState_PushFrame
495814.0,167336,python,[JIT],0x0000f95aa2a8a2a4
495706.0,167589,python,[JIT],0x0000f4bce38892ac
495626.0,167800,python,[JIT],0x0000e934dcddd2fc
494903.0,167700,python,python,count_next
494344.0,167800,python,python,_Py_CheckFunctionResult
494222.0,167589,python,[JIT],0x0000f4bce388d4cc
493596.0,167700,python,[JIT],0x0000ea9a23d28154
493384.0,167589,python,python,pthread_self@plt
493208.0,167449,python,python,long_mul
492696.0,167589,python,python,long_divrem
492608.0,167336,python,[JIT],0x0000f95aa2b310f4
492553.0,167230,python,[JIT],0x0000e16abd65e108
491619.0,167449,python,[JIT],0x0000f3447e2a579c
491421.0,167336,python,python,PyNumber_Add
487718.0,167589,python,[JIT],0x0000f4bce3889fc4
484499.0,167336,python,python,_PyCompactLong_Add
483021.0,167230,python,[JIT],0x0000e16abd65a480
483010.0,167336,python,python,_PyInterpreterState_Main
481856.0,167449,python,[JIT],0x0000f3447e2a31f8
480739.0,167589,python,[JIT],0x0000f4bce3889190
477486.0,167336,python,python,PyErr_CheckSignals
443364.0,167230,python,[JIT],0x0000e16abd688a10
433549.0,167800,python,[JIT],0x0000e934dce82fac
425697.0,167700,python,python,_PyFrame_ClearExceptCode
294868.0,167589,python,[kernel.kallsyms],task_mm_cid_work
274306.0,167449,python,[kernel.kallsyms],task_mm_cid_work
274220.0,167589,python,[kernel.kallsyms],task_mm_cid_work
269652.0,167230,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
262181.0,167449,python,[kernel.kallsyms],handle_softirqs
261743.0,167589,python,[kernel.kallsyms],do_notify_resume
260595.0,167336,python,[JIT],0x0000f95aa2a8d2f4
258855.0,167800,python,[JIT],0x0000e934dcddc114
254707.0,167449,python,[JIT],0x0000f3447e1fd7ec
253621.0,167230,python,[JIT],0x0000e16abd65140c
252344.0,167800,python,[JIT],0x0000e934dcddc2f4
251436.0,167800,python,[JIT],0x0000e934dceacb60
250937.0,167449,python,[kernel.kallsyms],do_notify_resume
250154.0,167230,python,[JIT],0x0000e16abd65ea8c
249793.0,167449,python,[JIT],0x0000f3447e1fd638
249506.0,167449,python,[JIT],0x0000f3447e2a5bd0
249436.0,167449,python,[JIT],0x0000f3447e2a3004
249108.0,167800,python,[JIT],0x0000e934dcdd7138
249011.0,167449,python,[JIT],0x0000f3447e2cf23c
248850.0,167700,python,[JIT],0x0000ea9a23d2ded0
248742.0,167800,python,[JIT],0x0000e934dcdd77d8
248713.0,167336,python,[JIT],0x0000f95aa2a8a128
248707.0,167230,python,[JIT],0x0000e16abd659ddc
248691.0,167230,python,[JIT],0x0000e16abd688e60
248671.0,167449,python,[JIT],0x0000f3447e1fd188
248654.0,167336,python,[JIT],0x0000f95aa2a8d808
248653.0,167230,python,[JIT],0x0000e16abd65f48c
248653.0,167336,python,[JIT],0x0000f95aa2a8d4dc
248650.0,167230,python,[JIT],0x0000e16abd65c260
248643.0,167589,python,[JIT],0x0000f4bce3959430
248640.0,167449,python,[JIT],0x0000f3447e1f6f8c
248632.0,167336,python,[JIT],0x0000f95aa2a8b0ac
248631.0,167449,python,[JIT],0x0000f3447e1fdc1c
248629.0,167230,python,python,long_add_method
248625.0,167449,python,[JIT],0x0000f3447e2a5b48
248620.0,167449,python,[JIT],0x0000f3447e2a5098
248619.0,167700,python,[JIT],0x0000ea9a23d2d2e4
248616.0,167700,python,[JIT],0x0000ea9a23d2d630
248616.0,167700,python,[JIT],0x0000ea9a23d5702c
248606.0,167800,python,[JIT],0x0000e934dcddc258
248603.0,167336,python,[JIT],0x0000f95aa2a8d378
248602.0,167336,python,[JIT],0x0000f95aa2a8d12c
248602.0,167336,python,[JIT],0x0000f95aa2a8d7d0
248601.0,167336,python,[JIT],0x0000f95aa2a854dc
248599.0,167336,python,[JIT],0x0000f95aa2a85514
248598.0,167449,python,[JIT],0x0000f3447e2a5bc4
248593.0,167700,python,[JIT],0x0000ea9a23d281cc
248592.0,167449,python,[JIT],0x0000f3447e2a21a8
248590.0,167230,python,[JIT],0x0000e16abd659cb0
248587.0,167336,python,[JIT],0x0000f95aa2a8ddf0
248585.0,167449,python,[JIT],0x0000f3447e1fde80
248585.0,167336,python,[JIT],0x0000f95aa2a8b008
248584.0,167449,python,[JIT],0x0000f3447e2a20e8
248582.0,167800,python,python,_PyEval_Vector
248579.0,167449,python,[JIT],0x0000f3447e2a3164
248579.0,167230,python,[JIT],0x0000e16abd65e7fc
248578.0,167700,python,[JIT],0x0000ea9a23d58790
248577.0,167700,python,[JIT],0x0000ea9a23d28710
248576.0,167336,python,[JIT],0x0000f95aa2a8b174
248575.0,167336,python,[JIT],0x0000f95aa2a8da8c
248574.0,167800,python,[JIT],0x0000e934dcddcb58
248572.0,167230,python,[JIT],0x0000e16abd65e4dc
248572.0,167230,python,[JIT],0x0000e16abd65e698
248572.0,167589,python,[JIT],0x0000f4bce38893c8
248571.0,167700,python,[JIT],0x0000ea9a23d29088
248571.0,167336,python,[JIT],0x0000f95aa2a8dee8
248570.0,167449,python,[JIT],0x0000f3447e2a539c
248570.0,167230,python,[JIT],0x0000e16abd654598
248570.0,167800,python,[JIT],0x0000e934dcddc5c4
248568.0,167700,python,python,_PyThreadState_PushFrame
248568.0,167700,python,[JIT],0x0000ea9a23d2e22c
248568.0,167449,python,libc.so.6,__memcpy_generic
248568.0,167230,python,[JIT],0x0000e16abd659c58
248568.0,167336,python,[JIT],0x0000f95aa2a8afc4
248567.0,167700,python,[JIT],0x0000ea9a23d2347c
248567.0,167700,python,[JIT],0x0000ea9a23d29168
248565.0,167700,python,[JIT],0x0000ea9a23d29074
248564.0,167230,python,[JIT],0x0000e16abd6596b0
248564.0,167589,python,[JIT],0x0000f4bce3959998
248563.0,167700,python,[JIT],0x0000ea9a23d28258
248561.0,167449,python,[JIT],0x0000f3447e2a51c8
248561.0,167700,python,[JIT],0x0000ea9a23d57634
248560.0,167700,python,[JIT],0x0000ea9a23d29400
248560.0,167700,python,python,PyNumber_FloorDivide
248559.0,167800,python,[JIT],0x0000e934dce82dfc
248558.0,167449,python,[JIT],0x0000f3447e1fee30
248557.0,167589,python,[JIT],0x0000f4bce388933c
248555.0,167700,python,[JIT],0x0000ea9a23d2df9c
248554.0,167449,python,[JIT],0x0000f3447e2a3218
248554.0,167336,python,[JIT],0x0000f95aa2a8d598
248552.0,167449,python,[JIT],0x0000f3447e2a5fbc
248551.0,167700,python,[JIT],0x0000ea9a23d58660
248551.0,167230,python,[JIT],0x0000e16abd659bfc
248550.0,167449,python,[JIT],0x0000f3447e1f63c0
248550.0,167230,python,[JIT],0x0000e16abd65a154
248549.0,167800,python,[JIT],0x0000e934dcdd80cc
248548.0,167700,python,[JIT],0x0000ea9a23d578ec
248548.0,167449,python,[JIT],0x0000f3447e2a5744
248548.0,167589,python,[JIT],0x0000f4bce388ddc4
248548.0,167336,python,[JIT],0x0000f95aa2b5a4fc
248547.0,167449,python,[JIT],0x0000f3447e2cf39c
248547.0,167230,python,[JIT],0x0000e16abd659484
248547.0,167336,python,[JIT],0x0000f95aa2a8b11c
248547.0,167336,python,[JIT],0x0000f95aa2a8d0e0
248546.0,167700,python,[JIT],0x0000ea9a23d292a4
248546.0,167449,python,[JIT],0x0000f3447e1fe3b0
248546.0,167230,python,[JIT],0x0000e16abd65e6d0
248546.0,167336,python,[JIT],0x0000f95aa2a8a384
248545.0,167800,python,[JIT],0x0000e934dcddf06c
248544.0,167449,python,[JIT],0x0000f3447e2a2258
248544.0,167336,python,[JIT],0x0000f95aa2b5ac94
248543.0,167449,python,[JIT],0x0000f3447e2a5490
248543.0,167800,python,python,_Py_NewReference
248543.0,167800,python,[kernel.kallsyms],mutex_lock
248541.0,167449,python,[JIT],0x0000f3447e1fdf00
248541.0,167800,python,[JIT],0x0000e934dce8269c
248540.0,167700,python,[JIT],0x0000ea9a23d57ae8
248540.0,167700,python,[JIT],0x0000ea9a23d57eb8
248540.0,167230,python,[JIT],0x0000e16abd659bc4
248540.0,167230,python,[JIT],0x0000e16abd65a0d0
248538.0,167230,python,python,_Py_IsMainThread
248537.0,167230,python,[JIT],0x0000e16abd654c88
248537.0,167336,python,[JIT],0x0000f95aa2a8d3f0
248536.0,167449,python,[JIT],0x0000f3447e1fe47c
248536.0,167800,python,[JIT],0x0000e934dce822d4
248536.0,167336,python,[JIT],0x0000f95aa2a8d730
248535.0,167589,python,[JIT],0x0000f4bce3889758
248535.0,167336,python,[JIT],0x0000f95aa2a8215c
248535.0,167336,python,[JIT],0x0000f95aa2a8a71c
248535.0,167230,python,python,_PyInterpreterState_Main
248534.0,167230,python,[JIT],0x0000e16abd659ab0
248532.0,167700,python,[JIT],0x0000ea9a23d587e0
248532.0,167449,python,python,count_next
248532.0,167449,python,[JIT],0x0000f3447e2a5340
248532.0,167800,python,[JIT],0x0000e934dcddcd48
248531.0,167449,python,[JIT],0x0000f3447e2a5e38
248531.0,167230,python,[JIT],0x0000e16abd65e150
248531.0,167336,python,[JIT],0x0000f95aa2a8a51c
248530.0,167700,python,python,_PyEval_Vector
248530.0,167700,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
248530.0,167230,python,[JIT],0x0000e16abd659508
248530.0,167336,python,[JIT],0x0000f95aa2a8a1bc
248530.0,167336,python,[JIT],0x0000f95aa2a8d104
248529.0,167700,python,[JIT],0x0000ea9a23d284d4
248529.0,167449,python,[JIT],0x0000f3447e2a3050
248529.0,167800,python,[JIT],0x0000e934dcddde30
248529.0,167336,python,[JIT],0x0000f95aa2a8b42c
248528.0,167700,python,python,_PyJIT_Compile
248528.0,167336,python,[JIT],0x0000f95aa2a8a378
248527.0,167700,python,[JIT],0x0000ea9a23d2d91c
248527.0,167589,python,[JIT],0x0000f4bce388d880
248527.0,167589,python,[JIT],0x0000f4bce388dd98
248526.0,167449,python,[JIT],0x0000f3447e1fe0b0
248526.0,167700,python,python,long_mul_method
248526.0,167230,python,[JIT],0x0000e16abd65e27c
248526.0,167800,python,[JIT],0x0000e934dcddf1ac
248526.0,167336,python,python,PyObject_VectorcallMethod
248525.0,167700,python,[JIT],0x0000ea9a23d28708
248525.0,167800,python,[JIT],0x0000e934dcddc1ac
248525.0,167336,python,[JIT],0x0000f95aa2a8be10
248524.0,167700,python,python,free@plt
248524.0,167449,python,[JIT],0x0000f3447e2a2404
248524.0,167230,python,[JIT],0x0000e16abd659700
248524.0,167589,python,[JIT],0x0000f4bce388d2bc
248524.0,167336,python,[JIT],0x0000f95aa2a8b3b0
248523.0,167336,python,[JIT],0x0000f95aa2b5a42c
248522.0,167230,python,[JIT],0x0000e16abd688d48
248522.0,167336,python,[JIT],0x0000f95aa2a8a374
248521.0,167449,python,[JIT],0x0000f3447e1fd758
248521.0,167449,python,[JIT],0x0000f3447e2a5f28
248521.0,167800,python,[JIT],0x0000e934dcddc4dc
248521.0,167800,python,[JIT],0x0000e934dcddddfc
248520.0,167700,python,[JIT],0x0000ea9a23d29e50
248520.0,167800,python,[JIT],0x0000e934dceac460
248520.0,167336,python,[JIT],0x0000f95aa2a8af88
248520.0,167336,python,[JIT],0x0000f95aa2a8d2e0
248519.0,167700,python,python,_Py_CheckFunctionResult
248519.0,167230,python,[JIT],0x0000e16abd68851c
248519.0,167800,python,[JIT],0x0000e934dcdd8220
248519.0,167800,python,[JIT],0x0000e934dce828f0
248518.0,167800,python,[JIT],0x0000e934dce82564
248518.0,167230,python,[JIT],0x0000e16abd6512a4
248518.0,167230,python,[JIT],0x0000e16abd659380
248518.0,167589,python,[JIT],0x0000f4bce395ab70
248517.0,167449,python,[JIT],0x0000f3447e1fe2f8
248516.0,167700,python,[JIT],0x0000ea9a23c7e120
248516.0,167700,python,[JIT],0x0000ea9a23d57ef8
248516.0,167449,python,[JIT],0x0000f3447e2a279c
248516.0,167449,python,[JIT],0x0000f3447e2cf0c0
248516.0,167230,python,[JIT],0x0000e16abd65c390
248516.0,167800,python,[JIT],0x0000e934dcddd194
248516.0,167336,python,[JIT],0x0000f95aa2a8ae94
248515.0,167700,python,[JIT],0x0000ea9a23d57598
248515.0,167230,python,[JIT],0x0000e16abd6595a0
248515.0,167800,python,[JIT],0x0000e934dcddc758
248515.0,167336,python,[JIT],0x0000f95aa2a8d668
248514.0,167700,python,[JIT],0x0000ea9a23d2d09c
248513.0,167449,python,[JIT],0x0000f3447e1fd7d0
248513.0,167230,python,[JIT],0x0000e16abd6893ec
248513.0,167336,python,[JIT],0x0000f95aa2a8d3ac
248512.0,167700,python,libc.so.6,alloc_perturb
248512.0,167230,python,[JIT],0x0000e16abd65a190
248511.0,167700,python,[JIT],0x0000ea9a23d28874
248511.0,167449,python,[JIT],0x0000f3447e1fe3f0
248511.0,167800,python,[JIT],0x0000e934dce82638
248511.0,167589,python,[JIT],0x0000f4bce395a784
248511.0,167336,python,[JIT],0x0000f95aa2a857f8
248511.0,167336,python,[JIT],0x0000f95aa2a8a340
248510.0,167700,python,[JIT],0x0000ea9a23d5755c
248510.0,167449,python,[JIT],0x0000f3447e2a5ca4
248510.0,167800,python,[JIT],0x0000e934dceac808
248510.0,167230,python,[JIT],0x0000e16abd65e6e0
248509.0,167230,python,[JIT],0x0000e16abd6593fc
248509.0,167230,python,[JIT],0x0000e16abd65971c
248509.0,167230,python,[JIT],0x0000e16abd659e80
248508.0,167800,python,python,_PyObject_GetMethodStackRef
248508.0,167800,python,[JIT],0x0000e934dcddceb0
248507.0,167700,python,[JIT],0x0000ea9a23d2d440
248507.0,167230,python,[JIT],0x0000e16abd65403c
248507.0,167230,python,[JIT],0x0000e16abd659dbc
248506.0,167700,python,[JIT],0x0000ea9a23d235d0
248506.0,167800,python,[JIT],0x0000e934dce82e9c
248506.0,167336,python,[JIT],0x0000f95aa2a8b2b8
248505.0,167700,python,[JIT],0x0000ea9a23d23050
248505.0,167700,python,[JIT],0x0000ea9a23d58be4
248505.0,167449,python,[JIT],0x0000f3447e2a30cc
248505.0,167230,python,[JIT],0x0000e16abd659378
248505.0,167230,python,[JIT],0x0000e16abd65a0d4
248505.0,167800,python,[JIT],0x0000e934dce822f0
248505.0,167336,python,python,_PyRunRemoteDebugger
248505.0,167336,python,[JIT],0x0000f95aa2a8e9a0
248504.0,167700,python,[JIT],0x0000ea9a23d231a8
248504.0,167700,python,[JIT],0x0000ea9a23d2d684
248504.0,167449,python,[kernel.kallsyms],fpsimd_restore_current_state
248504.0,167449,python,[JIT],0x0000f3447e1f6ed0
248504.0,167230,python,[JIT],0x0000e16abd65a03c
248504.0,167800,python,[JIT],0x0000e934dce82440
248504.0,167589,python,[JIT],0x0000f4bce3889774
248503.0,167230,python,[JIT],0x0000e16abd6550c0
248503.0,167336,python,[JIT],0x0000f95aa2a85384
248502.0,167700,python,[JIT],0x0000ea9a23d233c0
248502.0,167700,python,[JIT],0x0000ea9a23d2da90
248502.0,167589,python,[JIT],0x0000f4bce3889230
248502.0,167336,python,[JIT],0x0000f95aa2a82b5c
248501.0,167700,python,[JIT],0x0000ea9a23d233e0
248501.0,167700,python,[JIT],0x0000ea9a23d286a4
248501.0,167700,python,[JIT],0x0000ea9a23d28f40
248501.0,167589,python,[JIT],0x0000f4bce3959088
248501.0,167336,python,[JIT],0x0000f95aa2a820b8
248501.0,167336,python,[JIT],0x0000f95aa2a8a5f0
248500.0,167700,python,[JIT],0x0000ea9a23d28248
248500.0,167230,python,[JIT],0x0000e16abd652408
248500.0,167230,python,[JIT],0x0000e16abd659640
248500.0,167800,python,[JIT],0x0000e934dcdd5124
248499.0,167700,python,[JIT],0x0000ea9a23d28644
248499.0,167700,python,[JIT],0x0000ea9a23d571fc
248499.0,167800,python,[JIT],0x0000e934dcddcef8
248499.0,167589,python,[JIT],0x0000f4bce3884284
248499.0,167336,python,[JIT],0x0000f95aa2a86334
248499.0,167336,python,[JIT],0x0000f95aa2a8acd4
248499.0,167336,python,[JIT],0x0000f95aa2b5a4e4
248498.0,167589,python,[JIT],0x0000f4bce38894c8
248498.0,167336,python,[JIT],0x0000f95aa2a8ab98
248498.0,167336,python,[JIT],0x0000f95aa2a8ae04
248498.0,167336,python,[JIT],0x0000f95aa2a8b2a4
248498.0,167230,python,[JIT],0x0000e16abd688a3c
248497.0,167700,python,[JIT],0x0000ea9a23d291e0
248497.0,167700,python,[JIT],0x0000ea9a23d293e4
248497.0,167700,python,[JIT],0x0000ea9a23d2d438
248497.0,167449,python,[JIT],0x0000f3447e2a5684
248497.0,167230,python,[JIT],0x0000e16abd6598bc
248497.0,167230,python,[JIT],0x0000e16abd659f10
248496.0,167700,python,[JIT],0x0000ea9a23d2d194
248496.0,167700,python,[JIT],0x0000ea9a23d2d1c8
248496.0,167700,python,[JIT],0x0000ea9a23d2e02c
248496.0,167800,python,[JIT],0x0000e934dceac624
248496.0,167230,python,[JIT],0x0000e16abd659308
248496.0,167800,python,[JIT],0x0000e934dcddcc14
248496.0,167800,python,[JIT],0x0000e934dce8274c
248496.0,167589,python,[JIT],0x0000f4bce3959638
248495.0,167700,python,[JIT],0x0000ea9a23d2b1e0
248495.0,167700,python,[JIT],0x0000ea9a23d2d384
248495.0,167700,python,[JIT],0x0000ea9a23d57d4c
248495.0,167449,python,[JIT],0x0000f3447e2a5354
248495.0,167230,python,[JIT],0x0000e16abd65c064
248495.0,167800,python,[JIT],0x0000e934dcddc380
248495.0,167589,python,[JIT],0x0000f4bce3889470
248494.0,167700,python,[JIT],0x0000ea9a23d23254
248494.0,167230,python,[JIT],0x0000e16abd659474
248494.0,167336,python,[JIT],0x0000f95aa2a8a130
248494.0,167336,python,[JIT],0x0000f95aa2a8afe0
248493.0,167449,python,[JIT],0x0000f3447e1fd650
248493.0,167449,python,[JIT],0x0000f3447e1fe124
248493.0,167449,python,[JIT],0x0000f3447e2a5794
248493.0,167800,python,[JIT],0x0000e934dceac570
248493.0,167800,python,[JIT],0x0000e934dcead0bc
248493.0,167589,python,[JIT],0x0000f4bce388923c
248493.0,167336,python,[JIT],0x0000f95aa2a8e03c
248492.0,167700,python,[JIT],0x0000ea9a23d57c14
248492.0,167449,python,[JIT],0x0000f3447e2cf204
248492.0,167230,python,[JIT],0x0000e16abd659e50
248492.0,167800,python,[JIT],0x0000e934dcdd81d4
248492.0,167800,python,[JIT],0x0000e934dcddc760
248492.0,167800,python,[JIT],0x0000e934dce82544
248492.0,167589,python,[JIT],0x0000f4bce3889934
248491.0,167800,python,[JIT],0x0000e934dcddd328
248491.0,167800,python,[JIT],0x0000e934dce827f0
248491.0,167800,python,[JIT],0x0000e934dceacd38
248491.0,167589,python,[JIT],0x0000f4bce38841c0
248491.0,167336,python,[JIT],0x0000f95aa2a8d19c
248491.0,167336,python,[JIT],0x0000f95aa2a8dafc
248491.0,167336,python,[JIT],0x0000f95aa2b5a088
248490.0,167700,python,[JIT],0x0000ea9a23d2827c
248490.0,167449,python,[JIT],0x0000f3447e1fde98
248490.0,167449,python,[JIT],0x0000f3447e2a236c
248490.0,167700,python,[kernel.kallsyms],alloc_pages_mpol
248490.0,167230,python,[JIT],0x0000e16abd65911c
248490.0,167800,python,[JIT],0x0000e934dce82354
248490.0,167336,python,[JIT],0x0000f95aa2a8d79c
248489.0,167700,python,[JIT],0x0000ea9a23d2890c
248489.0,167700,python,[JIT],0x0000ea9a23d28fc4
248489.0,167449,python,[JIT],0x0000f3447e1fd68c
248489.0,167800,python,libc.so.6,_int_free
248489.0,167336,python,[JIT],0x0000f95aa2a8dc38
248488.0,167449,python,[JIT],0x0000f3447e2a51bc
248488.0,167230,python,[JIT],0x0000e16abd6592ac
248488.0,167800,python,[JIT],0x0000e934dcddd240
248488.0,167336,python,[JIT],0x0000f95aa2a8b3f4
248488.0,167336,python,[JIT],0x0000f95aa2a8da94
248487.0,167230,python,[JIT],0x0000e16abd6545c4
248487.0,167230,python,[JIT],0x0000e16abd688d24
248487.0,167589,python,[JIT],0x0000f4bce3889358
248487.0,167336,python,[JIT],0x0000f95aa2a8a634
248486.0,167700,python,python,PyLong_FromSsize_t
248486.0,167700,python,[JIT],0x0000ea9a23d28c18
248486.0,167700,python,[JIT],0x0000ea9a23d2d608
248486.0,167230,python,[JIT],0x0000e16abd6522ec
248485.0,167700,python,[JIT],0x0000ea9a23d2869c
248485.0,167449,python,[JIT],0x0000f3447e1fd768
248485.0,167449,python,[JIT],0x0000f3447e2cf0a8
248485.0,167800,python,python,_Py_IsMainThread
248485.0,167230,python,[JIT],0x0000e16abd65e188
248485.0,167589,python,[JIT],0x0000f4bce388dcd4
