self,pid,command,shared_obj,symbol
496314.0,930250,python,[JIT],0x0000e46fa7d0eff4
496313.0,930477,python,python,_PyLong_ExactDealloc
496313.0,930853,python,[JIT],0x0000e4754b6b23b4
496311.0,931297,python,[JIT],0x0000f388f72ff670
496311.0,930477,python,[JIT],0x0000e48f37093ff4
496311.0,929878,python,[JIT],0x0000f68adda2c0c8
496311.0,929679,python,[JIT],0x0000ecb4d2e56b64
496310.0,931297,python,[JIT],0x0000f388f72fd338
496310.0,930477,python,[JIT],0x0000e48f37091294
496310.0,930250,python,[JIT],0x0000e46fa80b3398
496309.0,930250,python,python,pysiphash
496308.0,929878,python,[JIT],0x0000f68add16a588
496308.0,929878,python,[JIT],0x0000f68addafa398
496308.0,930853,python,[JIT],0x0000e4754b5ce358
496307.0,930250,python,[JIT],0x0000e46fa8089678
496307.0,929878,python,[JIT],0x0000f68adda2da4c
496306.0,930477,python,python,find_empty_slot
496306.0,929878,python,python,deque_init
496302.0,930477,python,[JIT],0x0000e48f379d6120
496301.0,930250,python,[JIT],0x0000e46fa8089de4
496300.0,929878,python,python,_PyUnicode_ExactDealloc
496299.0,929878,python,python,_PyObject_GC_Link
496299.0,930250,python,python,PyFunction_NewWithQualName
496299.0,929679,python,[JIT],0x0000ecb4d2e25660
496298.0,930250,python,[JIT],0x0000e46fa8087ecc
496298.0,929679,python,python,_PyThreadState_PushFrame
496298.0,929679,python,python,func_clear
496297.0,929878,python,python,slot_tp_hash
496297.0,930477,python,python,_PyJIT_Compile
496297.0,930477,python,[JIT],0x0000e48f379282d8
496297.0,930853,python,python,PyObject_IsTrue
496297.0,930250,python,[JIT],0x0000e46fa7d3b3a4
496297.0,930853,python,[JIT],0x0000e4754b603ecc
496297.0,930853,python,[JIT],0x0000e4754b6dc328
496296.0,930250,python,[JIT],0x0000e46fa808264c
496296.0,929878,python,[JIT],0x0000f68add13ad78
496295.0,930853,python,python,optimize_uops.isra.0
496295.0,930853,python,[JIT],0x0000e4754b6b32c8
496294.0,930853,python,[JIT],0x0000e4754b60e5d0
496294.0,929679,python,python,PyObject_SelfIter
496293.0,930853,python,[JIT],0x0000e4754b6b25d0
496293.0,929679,python,[JIT],0x0000ecb4d24b2004
496293.0,929679,python,python,dict_traverse
496292.0,930853,python,[JIT],0x0000e4754b60b410
496291.0,929679,python,[JIT],0x0000ecb4d2e2e2c8
496290.0,930853,python,[JIT],0x0000e4754ad145b0
496289.0,930853,python,python,_PyThreadState_PopFrame
496289.0,929679,python,[JIT],0x0000ecb4d24bbf0c
496289.0,929679,python,[JIT],0x0000ecb4d2e2aff4
496288.0,930477,python,[JIT],0x0000e48f37929a4c
496288.0,929679,python,[JIT],0x0000ecb4d2d735f0
496286.0,931297,python,[JIT],0x0000f388f72fe9c0
496285.0,931297,python,python,object_recursive_isinstance
496285.0,930477,python,[JIT],0x0000e48f370d1118
496282.0,929878,python,[JIT],0x0000f68addad198c
496282.0,929878,python,[JIT],0x0000f68addad1c7c
496282.0,930853,python,[JIT],0x0000e4754ad79118
496281.0,930477,python,[JIT],0x0000e48f37929fe4
496281.0,929679,python,python,PyException_GetTraceback
496281.0,929679,python,[JIT],0x0000ecb4d2d7b084
496280.0,929878,python,[JIT],0x0000f68adda2e5dc
496279.0,930853,python,python,siphash13
496278.0,930853,python,[JIT],0x0000e4754b6b343c
496277.0,929878,python,[kernel.kallsyms],pipe_write
496277.0,929878,python,[JIT],0x0000f68addad2324
496277.0,929679,python,[JIT],0x0000ecb4d2e2a81c
496276.0,931297,python,[JIT],0x0000f388f72fe330
496276.0,930250,python,[JIT],0x0000e46fa8089360
496275.0,929878,python,[JIT],0x0000f68adda2e554
496275.0,930853,python,[JIT],0x0000e4754b6b3600
496274.0,930250,python,[JIT],0x0000e46fa808947c
496274.0,930250,python,[JIT],0x0000e46fa80b3304
496274.0,929878,python,[JIT],0x0000f68addad1b38
496273.0,931297,python,python,_PyObject_InitInlineValues
496271.0,929878,python,[JIT],0x0000f68adda219d8
496270.0,929679,python,[JIT],0x0000ecb4d2e56344
496269.0,931297,python,[JIT],0x0000f388f72420b0
496268.0,930250,python,[JIT],0x0000e46fa7d00e90
496267.0,930250,python,[JIT],0x0000e46fa8089a08
496267.0,929878,python,[JIT],0x0000f68addad116c
496267.0,930853,python,[JIT],0x0000e4754ad44f0c
496265.0,929878,python,[JIT],0x0000f68adda2e46c
496265.0,930853,python,[JIT],0x0000e4754aceb008
496264.0,931297,python,python,_PyJit_translate_single_bytecode_to_trace
496264.0,930853,python,[JIT],0x0000e4754b6b33b0
496264.0,929679,python,python,memcpy@plt
496263.0,929878,python,[JIT],0x0000f68add6ed2c0
496262.0,931297,python,[JIT],0x0000f388f7242188
496261.0,930250,python,[JIT],0x0000e46fa8085c88
496260.0,930477,python,[JIT],0x0000e48f37a0202c
496259.0,930853,python,python,_PyUnicode_JoinArray.part.0
496259.0,929878,python,[JIT],0x0000f68add9ee630
496258.0,929878,python,python,_PyTuple_FromStackRefStealOnSuccess
496257.0,929878,python,python,PyUnicode_Substring
496257.0,929878,python,python,unicode_isdigit
496256.0,930250,python,[JIT],0x0000e46fa808989c
496255.0,931297,python,[JIT],0x0000f388f72fcf20
496255.0,930250,python,python,_list_extend
496255.0,929878,python,[JIT],0x0000f68addafa0f8
496255.0,929679,python,[JIT],0x0000ecb4d2e2c008
496254.0,930477,python,[JIT],0x0000e48f379d6d94
496254.0,929878,python,python,cell_dealloc
496253.0,931297,python,[JIT],0x0000f388f69817f4
496253.0,930477,python,python,specialize_py_call
496251.0,931297,python,[JIT],0x0000f388f724d2fc
496250.0,929878,python,[JIT],0x0000f68adcfa8a10
496250.0,929878,python,[JIT],0x0000f68adda224c0
496245.0,931297,python,python,PyObject_GenericGetAttr
496245.0,930250,python,[JIT],0x0000e46fa80b31c8
496245.0,930853,python,python,gen_iternext
496244.0,930853,python,[JIT],0x0000e4754b60a650
496243.0,931297,python,[JIT],0x0000f388f72fea84
496243.0,930853,python,python,dictiter_dealloc
496242.0,930853,python,[JIT],0x0000e4754b6b31c4
496241.0,929878,python,[JIT],0x0000f68add16a564
496238.0,929878,python,[JIT],0x0000f68adda2d120
496238.0,929679,python,[JIT],0x0000ecb4d2e560d0
496237.0,931297,python,[JIT],0x0000f388f72fecec
496237.0,930477,python,[JIT],0x0000e48f379d9578
496237.0,930853,python,[JIT],0x0000e4754b6b2dac
496237.0,929679,python,python,PyObject_Size
496236.0,930853,python,[JIT],0x0000e4754ad11474
496235.0,931297,python,[JIT],0x0000f388f69f11a4
496234.0,930250,python,[JIT],0x0000e46fa7cec4c0
496232.0,931297,python,python,_PyStolenTuple_Free
496232.0,929878,python,[JIT],0x0000f68adda2e4b8
496231.0,931297,python,[JIT],0x0000f388f7242318
496230.0,931297,python,python,memcmp@plt
496228.0,931297,python,python,_Py_CheckFunctionResult
496228.0,930250,python,[JIT],0x0000e46fa808a280
496227.0,929679,python,python,PyNumber_AsSsize_t
496226.0,929878,python,[JIT],0x0000f68adda2def4
496226.0,930853,python,[JIT],0x0000e4754acee078
496225.0,930477,python,[JIT],0x0000e48f37093fe8
496224.0,931297,python,[JIT],0x0000f388f695bf14
496224.0,930250,python,python,_PyObject_GC_New
496224.0,929878,python,[JIT],0x0000f68adda2da70
496224.0,929878,python,[JIT],0x0000f68addafa038
496221.0,930250,python,python,unicode_join
496221.0,930853,python,[JIT],0x0000e4754ad792d4
496220.0,931297,python,[JIT],0x0000f388f732802c
496218.0,930477,python,python,dictresize
496218.0,929878,python,[JIT],0x0000f68addad1420
496218.0,930853,python,[JIT],0x0000e4754b60e79c
496217.0,930853,python,[JIT],0x0000e4754b6b259c
496217.0,929679,python,python,builtin_hash
496217.0,929679,python,[JIT],0x0000ecb4d248612c
496216.0,931297,python,[JIT],0x0000f388f72fcf84
496215.0,930477,python,python,builtin_max
496215.0,930477,python,[JIT],0x0000e48f379d8680
496214.0,931297,python,[JIT],0x0000f388f72fe5d0
496214.0,930250,python,python,_PyUnicode_Equal
496213.0,931297,python,[JIT],0x0000f388f72fcb50
496213.0,930477,python,[JIT],0x0000e48f36e4999c
496212.0,931297,python,[JIT],0x0000f388f69bda20
496212.0,930250,python,python,patch_aarch64_33rx
496211.0,931297,python,python,PyObject_Size
496210.0,931297,python,[JIT],0x0000f388f730031c
496210.0,929878,python,[JIT],0x0000f68adda2dfa4
496209.0,931297,python,[JIT],0x0000f388f69fd22c
496209.0,930250,python,python,list_traverse
496208.0,929679,python,python,type_call
496207.0,931297,python,[JIT],0x0000f388f7328004
496206.0,930853,python,[JIT],0x0000e4754ad1a7ec
496205.0,930477,python,[JIT],0x0000e48f379d8c10
496204.0,930853,python,[JIT],0x0000e4754ad1a8e4
496204.0,929679,python,[JIT],0x0000ecb4d24fd89c
496203.0,931297,python,[JIT],0x0000f388f698d100
496203.0,931297,python,[JIT],0x0000f388f72fb094
496203.0,931297,python,python,PyMethod_New
496203.0,929878,python,python,listiter_next
496201.0,930853,python,[JIT],0x0000e4754b6b20a8
496200.0,930477,python,[JIT],0x0000e48f379d8ebc
496200.0,930250,python,[JIT],0x0000e46fa7cfdd1c
496200.0,929878,python,[JIT],0x0000f68addad1fa8
496200.0,929679,python,[JIT],0x0000ecb4d2e2a03c
496200.0,929679,python,[JIT],0x0000ecb4d2e2c0b0
496199.0,930853,python,python,PyObject_LengthHint
496197.0,930853,python,python,meth_dealloc
496197.0,930853,python,python,memcpy@plt
496196.0,929878,python,[JIT],0x0000f68add1d3590
496196.0,929679,python,[JIT],0x0000ecb4d24bb5f4
496193.0,930853,python,python,PyBool_FromLong
496192.0,929878,python,[JIT],0x0000f68adda2179c
496191.0,929679,python,[JIT],0x0000ecb4d2d7dc7c
496190.0,929878,python,[JIT],0x0000f68adda21b04
496187.0,931297,python,[JIT],0x0000f388f69b1f0c
496187.0,930853,python,python,_PyThreadState_PushFrame
496185.0,930250,python,[JIT],0x0000e46fa80890f4
496184.0,929679,python,[JIT],0x0000ecb4d2e2c02c
496183.0,931297,python,[JIT],0x0000f388f72ff4c0
496183.0,929878,python,[JIT],0x0000f68add13a754
496181.0,931297,python,[JIT],0x0000f388f69834b0
496181.0,929878,python,[JIT],0x0000f68adda2d664
496181.0,930853,python,[JIT],0x0000e4754adba314
496180.0,930250,python,[JIT],0x0000e46fa7d7bf7c
496180.0,930853,python,python,type_is_gc
496179.0,930853,python,[JIT],0x0000e4754b6b288c
496178.0,929679,python,[kernel.kallsyms],el0_da
496178.0,929679,python,[JIT],0x0000ecb4d2e5a00c
496177.0,929679,python,[JIT],0x0000ecb4d2b1cc30
496176.0,929878,python,[JIT],0x0000f68adda280c8
496176.0,930853,python,[JIT],0x0000e4754ad1c71c
496174.0,931297,python,python,list_dealloc
496174.0,929878,python,python,PyCell_New
496169.0,930250,python,[JIT],0x0000e46fa8082358
496167.0,931297,python,[JIT],0x0000f388f72fe85c
496162.0,929878,python,[JIT],0x0000f68adda234d8
496162.0,930853,python,[JIT],0x0000e4754b6b2670
496161.0,930477,python,[JIT],0x0000e48f379d8330
496161.0,930853,python,[JIT],0x0000e4754b60e0a8
496160.0,931297,python,[JIT],0x0000f388f72ff40c
496160.0,930853,python,python,PyMem_Calloc
496160.0,930853,python,[JIT],0x0000e4754b6b2ccc
496159.0,930250,python,[kernel.kallsyms],__pi_clear_page
496158.0,929878,python,[JIT],0x0000f68add6ecd78
496156.0,930853,python,[JIT],0x0000e4754b6b2c98
496155.0,930250,python,[JIT],0x0000e46fa808604c
496155.0,929679,python,[JIT],0x0000ecb4d2e2c55c
496154.0,931297,python,[JIT],0x0000f388f6987d1c
496154.0,930477,python,python,dict_dealloc
496152.0,931297,python,[JIT],0x0000f388f72fe284
496152.0,930853,python,[JIT],0x0000e4754b6041ac
496146.0,930853,python,python,PyObject_GetIter
496146.0,930853,python,[JIT],0x0000e4754b6022e4
496145.0,929878,python,[JIT],0x0000f68add1d509c
496144.0,929878,python,[JIT],0x0000f68adda280ac
496143.0,930477,python,[JIT],0x0000e48f379d62e0
496143.0,929878,python,[JIT],0x0000f68adda2b224
496143.0,930853,python,[JIT],0x0000e4754ad412b0
496142.0,931297,python,python,PyDict_GetItemRef
496142.0,929878,python,[JIT],0x0000f68addafa2cc
496137.0,929878,python,[JIT],0x0000f68adda2e5c8
496135.0,930477,python,python,PyMem_Realloc
496134.0,930477,python,[JIT],0x0000e48f378ef318
496134.0,930250,python,[JIT],0x0000e46fa8089df4
496133.0,929878,python,python,_PyFunction_SetVersion
496131.0,930853,python,[JIT],0x0000e4754b6b338c
496130.0,930477,python,[JIT],0x0000e48f379d8f68
496129.0,930477,python,[JIT],0x0000e48f37a0217c
496126.0,931297,python,[JIT],0x0000f388f720e030
496124.0,930250,python,[JIT],0x0000e46fa8089fd4
496123.0,929878,python,python,_PyUnicode_Equal
496122.0,931297,python,[JIT],0x0000f388f69ba728
496121.0,931297,python,[JIT],0x0000f388f72fe1bc
496120.0,931297,python,[JIT],0x0000f388f72ff0fc
496120.0,929878,python,[JIT],0x0000f68addafe124
496120.0,930853,python,python,PyUnicode_Substring
496117.0,930853,python,[JIT],0x0000e4754b6b10f4
496115.0,929878,python,[JIT],0x0000f68adda2e098
496114.0,931297,python,python,builtin_hash
496114.0,931297,python,[JIT],0x0000f388f72fe120
496113.0,929878,python,[kernel.kallsyms],mas_rev_awalk
496110.0,931297,python,[JIT],0x0000f388f724dc78
496110.0,930477,python,[JIT],0x0000e48f379d8d40
496102.0,931297,python,[JIT],0x0000f388f72fcfd4
496102.0,930250,python,[JIT],0x0000e46fa8089950
496101.0,930853,python,python,dict_iter
496095.0,931297,python,[JIT],0x0000f388f72fc998
496094.0,931297,python,[JIT],0x0000f388f72febb0
496093.0,931297,python,python,unicode_iteritem
496088.0,931297,python,[JIT],0x0000f388f72fe630
496088.0,929679,python,python,builtin_max
496086.0,931297,python,[JIT],0x0000f388f7328384
496082.0,930250,python,[JIT],0x0000e46fa808a6d8
496082.0,930853,python,[JIT],0x0000e4754b6b29cc
496079.0,929878,python,[JIT],0x0000f68addafe00c
496077.0,930853,python,[JIT],0x0000e4754b6b2e14
496076.0,929878,python,python,func_dealloc
496074.0,930477,python,[JIT],0x0000e48f370d5004
496073.0,931297,python,[JIT],0x0000f388f67cae68
496071.0,931297,python,[JIT],0x0000f388f72fc3a0
496071.0,930250,python,[JIT],0x0000e46fa808a5c0
496070.0,930853,python,[JIT],0x0000e4754b5cf260
496069.0,929878,python,[JIT],0x0000f68addad1144
496066.0,930853,python,[JIT],0x0000e4754b60e780
496060.0,929878,python,[JIT],0x0000f68adda2d7b4
496057.0,931297,python,[JIT],0x0000f388f7242b38
496056.0,930853,python,[JIT],0x0000e4754b6b2d84
496050.0,929878,python,[JIT],0x0000f68addad1a1c
496049.0,931297,python,[JIT],0x0000f388f72fe578
496049.0,930477,python,python,method_dealloc
496045.0,929878,python,[JIT],0x0000f68add0ad238
496031.0,929878,python,python,pysiphash
496028.0,931297,python,[JIT],0x0000f388f69514e8
496028.0,930250,python,[JIT],0x0000e46fa7d3f39c
496026.0,930853,python,[JIT],0x0000e4754b6b2bb8
496024.0,930853,python,[JIT],0x0000e4754b6b3494
496021.0,929679,python,[JIT],0x0000ecb4d2e2d288
496019.0,931297,python,python,_PyUnicode_JoinArray
496012.0,930477,python,[JIT],0x0000e48f37091114
496011.0,929679,python,[JIT],0x0000ecb4d2e5a020
496009.0,931297,python,python,object_dealloc
495995.0,930477,python,[JIT],0x0000e48f3792b4d0
495992.0,930853,python,python,_PyDict_LoadBuiltinsFromGlobals
495984.0,929679,python,[JIT],0x0000ecb4d2e2c72c
495983.0,931297,python,[JIT],0x0000f388f671991c
495981.0,930477,python,[JIT],0x0000e48f379d6a9c
495979.0,930853,python,python,_PyForIter_VirtualIteratorNext
495969.0,931297,python,[JIT],0x0000f388f732c000
495968.0,931297,python,[JIT],0x0000f388f72febb8
495967.0,929878,python,[JIT],0x0000f68adda2d4bc
495935.0,930477,python,[JIT],0x0000e48f37a06020
495931.0,930250,python,python,PyMem_Realloc
495921.0,931297,python,[JIT],0x0000f388f69f639c
495915.0,930477,python,[JIT],0x0000e48f379d82b8
495905.0,931297,python,python,PyObject_GetAttr
495903.0,931297,python,[JIT],0x0000f388f68fba70
495903.0,930250,python,python,PyLong_AsSsize_t
495899.0,931297,python,[JIT],0x0000f388f724e400
495893.0,930853,python,[kernel.kallsyms],__lruvec_stat_mod_folio
495873.0,931297,python,python,PyObject_LengthHint
495865.0,929878,python,[JIT],0x0000f68adda2e120
495859.0,929878,python,python,_PyList_FromStackRefStealOnSuccess
495856.0,931297,python,[JIT],0x0000f388f72fe7f0
495839.0,929878,python,python,build_indices_unicode
495834.0,931297,python,[JIT],0x0000f388f72fc040
495833.0,929878,python,python,specialize_py_call
495830.0,929878,python,[JIT],0x0000f68adda2e2a0
495814.0,931297,python,[JIT],0x0000f388f724c1c8
495801.0,931297,python,python,PyObject_SelfIter
495799.0,929878,python,python,list_subscript
495766.0,931297,python,[JIT],0x0000f388f7242178
495732.0,930477,python,python,long_hash
495705.0,929679,python,[JIT],0x0000ecb4d2e2900c
495704.0,929878,python,[JIT],0x0000f68addad1330
495689.0,931297,python,[JIT],0x0000f388f6982f28
495605.0,931297,python,python,PyObject_Vectorcall
495564.0,929878,python,[JIT],0x0000f68adda2da54
495543.0,930477,python,[JIT],0x0000e48f379d8a8c
495534.0,931297,python,[JIT],0x0000f388f72fea7c
495522.0,930250,python,[JIT],0x0000e46fa7d0692c
495444.0,929878,python,[JIT],0x0000f68add109114
495363.0,929878,python,[JIT],0x0000f68adda2c0cc
495323.0,930250,python,python,PyMember_GetOne
494887.0,930853,python,[JIT],0x0000e4754b6b3450
494767.0,930853,python,[JIT],0x0000e4754b6dc398
494581.0,930853,python,python,object_get_class
494390.0,930250,python,[JIT],0x0000e46fa8089c78
494161.0,929878,python,[JIT],0x0000f68add16b26c
494067.0,930250,python,[JIT],0x0000e46fa7d029c4
493917.0,929878,python,[JIT],0x0000f68adda2b190
493743.0,929679,python,[JIT],0x0000ecb4d2b13050
493625.0,931297,python,[JIT],0x0000f388f72fe430
493605.0,929878,python,python,_PyJit_translate_single_bytecode_to_trace
492330.0,929679,python,[JIT],0x0000ecb4d2e2ca70
492280.0,929878,python,[JIT],0x0000f68adda2dd20
492094.0,930250,python,[JIT],0x0000e46fa808a540
491864.0,931297,python,python,PyCell_New
491835.0,930853,python,[JIT],0x0000e4754b60d2c4
491798.0,929878,python,python,PyObject_CallOneArg
488431.0,929679,python,python,PyFunction_NewWithQualName
488259.0,931297,python,[JIT],0x0000f388f724df68
487624.0,930250,python,[JIT],0x0000e46fa80b32cc
486789.0,931297,python,[JIT],0x0000f388f72f3700
486325.0,929878,python,[JIT],0x0000f68addad1e7c
486119.0,930853,python,python,_PyEval_Vector
486030.0,930250,python,[JIT],0x0000e46fa80873c8
485768.0,929878,python,[JIT],0x0000f68add6ed1e8
484576.0,930477,python,[JIT],0x0000e48f379d805c
483186.0,929878,python,python,PyLong_AsSsize_t
477114.0,930853,python,python,dictiter_dealloc
476288.0,930250,python,[JIT],0x0000e46fa8089940
474806.0,929679,python,[JIT],0x0000ecb4d2e2ae80
474682.0,929679,python,[JIT],0x0000ecb4d2e2cf68
473236.0,929878,python,[JIT],0x0000f68adda2d180
471780.0,930477,python,python,PyObject_ClearWeakRefs
470894.0,930250,python,[JIT],0x0000e46fa80899cc
448902.0,929679,python,python,gen_dealloc
327221.0,930853,python,[JIT],0x0000e4754b6b2218
306172.0,930250,python,[kernel.kallsyms],task_mm_cid_work
303071.0,929679,python,python,unicode_dealloc
272277.0,931297,python,[JIT],0x0000f388f72fed04
269071.0,930477,python,[JIT],0x0000e48f37929f74
267683.0,930853,python,[JIT],0x0000e4754b6b22d8
267300.0,930477,python,[JIT],0x0000e48f3709a2a0
265335.0,929679,python,[kernel.kallsyms],task_mm_cid_work
264922.0,929878,python,[kernel.kallsyms],task_mm_cid_work
264865.0,930477,python,[JIT],0x0000e48f37067534
264804.0,930477,python,[JIT],0x0000e48f37a0215c
259320.0,930477,python,[JIT],0x0000e48f379d4300
258762.0,929878,python,[JIT],0x0000f68add1d770c
257569.0,930477,python,[JIT],0x0000e48f37096608
257210.0,929878,python,[kernel.kallsyms],handle_softirqs
256574.0,929878,python,[JIT],0x0000f68add168004
256453.0,929878,python,[JIT],0x0000f68add10bd90
256414.0,930853,python,[JIT],0x0000e4754b6b2164
256372.0,929878,python,[JIT],0x0000f68add6ee02c
255033.0,930477,python,[JIT],0x0000e48f379d1304
253500.0,929878,python,[JIT],0x0000f68adcef742c
253273.0,930477,python,[JIT],0x0000e48f37a0600c
253169.0,931297,python,[JIT],0x0000f388f69f2000
252395.0,930250,python,[JIT],0x0000e46fa7fd90a8
252159.0,930477,python,[kernel.kallsyms],handle_mm_fault
252095.0,930250,python,[JIT],0x0000e46fa808b2cc
252049.0,931297,python,python,new_dict.constprop.0
251951.0,930853,python,python,unicode_replace
251939.0,930250,python,[JIT],0x0000e46fa7d78df8
251866.0,929878,python,[JIT],0x0000f68add9ee0d0
251605.0,930477,python,python,cm_descr_get
251233.0,931297,python,[JIT],0x0000f388f72f2220
251067.0,930250,python,python,dictresize
250657.0,930853,python,[JIT],0x0000e4754ad150e4
250500.0,929878,python,[JIT],0x0000f68add197b00
250196.0,930477,python,[JIT],0x0000e48f36ea7d1c
250084.0,929679,python,[kernel.kallsyms],kmem_cache_alloc
249815.0,930853,python,[JIT],0x0000e4754b60538c
249742.0,930250,python,[JIT],0x0000e46fa7fd13b4
249646.0,931297,python,[JIT],0x0000f388f72fb0a0
249583.0,929679,python,[JIT],0x0000ecb4d2b176f0
249548.0,929679,python,[JIT],0x0000ecb4d2e567fc
249536.0,930250,python,[JIT],0x0000e46fa80b32f4
249459.0,930477,python,[JIT],0x0000e48f370dd5a8
249448.0,929679,python,[JIT],0x0000ecb4d24fdc28
249389.0,930250,python,[JIT],0x0000e46fa80b3394
249346.0,930477,python,[JIT],0x0000e48f370dd24c
249300.0,931297,python,[JIT],0x0000f388f72fd1d8
249234.0,929679,python,[JIT],0x0000ecb4d24b7ddc
249205.0,931297,python,libc.so.6,__strlen_generic
249193.0,929679,python,[JIT],0x0000ecb4d2d71148
249105.0,930477,python,[JIT],0x0000e48f379d842c
249103.0,929878,python,[JIT],0x0000f68add1d7194
249033.0,929878,python,[JIT],0x0000f68add10583c
248966.0,931297,python,[JIT],0x0000f388f6984720
248918.0,929679,python,[JIT],0x0000ecb4d22fa254
248907.0,930477,python,[JIT],0x0000e48f379d6c78
248893.0,929878,python,[JIT],0x0000f68add1d5df8
248871.0,931297,python,[JIT],0x0000f388f72fc2d0
248856.0,930477,python,[JIT],0x0000e48f370d9044
248823.0,929679,python,[JIT],0x0000ecb4d245aa98
248813.0,930853,python,[JIT],0x0000e4754adb7654
248805.0,930250,python,[JIT],0x0000e46fa808929c
248798.0,929679,python,[JIT],0x0000ecb4d229104c
248770.0,931297,python,[kernel.kallsyms],mem_cgroup_commit_charge
248749.0,929679,python,[JIT],0x0000ecb4d2b1a1ec
248745.0,929878,python,[JIT],0x0000f68add1d7354
248735.0,929878,python,[JIT],0x0000f68adda22368
248724.0,930477,python,[JIT],0x0000e48f3792a238
248700.0,929679,python,[JIT],0x0000ecb4d24f437c
248646.0,930250,python,[JIT],0x0000e46fa808830c
248645.0,931297,python,python,set_traverse
248645.0,930477,python,[JIT],0x0000e48f379d95a4
248618.0,930477,python,[JIT],0x0000e48f370ddfa8
248602.0,931297,python,[JIT],0x0000f388f72fd0c8
248595.0,930477,python,[JIT],0x0000e48f379295f8
248588.0,929679,python,python,getset_get
248587.0,929878,python,[JIT],0x0000f68add1d8e3c
248587.0,929679,python,[JIT],0x0000ecb4d2e2cfa4
248563.0,930477,python,[JIT],0x0000e48f37a02030
248563.0,929679,python,[JIT],0x0000ecb4d24f1134
248559.0,929679,python,[JIT],0x0000ecb4d2e2b1a4
248556.0,931297,python,[JIT],0x0000f388f72f1000
248546.0,930250,python,[JIT],0x0000e46fa7fd935c
248542.0,930250,python,[JIT],0x0000e46fa808a158
248540.0,929679,python,[JIT],0x0000ecb4d24541dc
248533.0,930250,python,[JIT],0x0000e46fa8089814
248532.0,930477,python,python,PyErr_SetRaisedException
248530.0,930250,python,[JIT],0x0000e46fa7fd9c60
248528.0,931297,python,[JIT],0x0000f388f67626c0
248519.0,929679,python,[JIT],0x0000ecb4d2e2d1e4
248517.0,930853,python,python,_Py_Specialize_LoadAttr
248517.0,930250,python,[JIT],0x0000e46fa7d7a7e4
248517.0,929878,python,[JIT],0x0000f68add13a7dc
248512.0,929878,python,[JIT],0x0000f68add1d7434
248511.0,929878,python,[JIT],0x0000f68add6ec390
248507.0,930477,python,python,func_traverse
248507.0,930250,python,python,PyUnicode_Append
248502.0,929679,python,[JIT],0x0000ecb4d2e2aa60
248496.0,929679,python,[JIT],0x0000ecb4d24b3218
248491.0,931297,python,python,_PyObject_GC_Link
248490.0,931297,python,python,unicode_hash
248488.0,930250,python,python,_PyJit_translate_single_bytecode_to_trace
248487.0,931297,python,python,object_new
248487.0,930477,python,[JIT],0x0000e48f3792a2a0
248486.0,931297,python,[JIT],0x0000f388f6981834
248486.0,930250,python,python,dict_dealloc
248483.0,930250,python,[JIT],0x0000e46fa7d78124
248482.0,930477,python,[JIT],0x0000e48f3709531c
248477.0,930477,python,[JIT],0x0000e48f37096ca4
248476.0,930250,python,[JIT],0x0000e46fa8089c80
248475.0,930250,python,[JIT],0x0000e46fa80876d8
248472.0,930250,python,python,PyDict_GetItemRef
248471.0,929878,python,[JIT],0x0000f68adcfa607c
248469.0,930250,python,[JIT],0x0000e46fa808a658
248468.0,929679,python,[JIT],0x0000ecb4d24b22f8
248466.0,930477,python,[JIT],0x0000e48f379290a0
248464.0,931297,python,[kernel.kallsyms],get_mem_cgroup_from_mm
248462.0,929878,python,python,PyObject_Vectorcall
248461.0,930250,python,[JIT],0x0000e46fa7fda734
248460.0,930477,python,[JIT],0x0000e48f379d504c
248460.0,930853,python,[JIT],0x0000e4754b6dc2a0
248457.0,929679,python,[JIT],0x0000ecb4d2e2a3d0
248457.0,929679,python,[JIT],0x0000ecb4d2e2d400
248456.0,930853,python,python,long_richcompare
248455.0,931297,python,[JIT],0x0000f388f69fd158
248455.0,930250,python,[JIT],0x0000e46fa80b315c
248454.0,929679,python,[JIT],0x0000ecb4d2e2c580
248453.0,930853,python,[JIT],0x0000e4754b60f31c
248450.0,930250,python,[JIT],0x0000e46fa7fda0c8
248449.0,930853,python,[JIT],0x0000e4754ad4ce40
248449.0,929679,python,[JIT],0x0000ecb4d248d290
248448.0,929679,python,[JIT],0x0000ecb4d24f7070
248445.0,930477,python,python,PyUnicode_CompareWithASCIIString
248445.0,930853,python,[JIT],0x0000e4754b6b36c0
248444.0,929679,python,python,cfunction_vectorcall_O
248443.0,930477,python,[JIT],0x0000e48f378ef0dc
248443.0,930250,python,[JIT],0x0000e46fa80894cc
248443.0,929679,python,python,member_get
248441.0,930250,python,[JIT],0x0000e46fa808a36c
248441.0,929679,python,[JIT],0x0000ecb4d24b79c4
248439.0,930250,python,[JIT],0x0000e46fa76fd400
248439.0,930853,python,libgcc_s.so.1,0x000000000001b590
248438.0,929679,python,[JIT],0x0000ecb4d2e2cfc8
248438.0,929679,python,[JIT],0x0000ecb4d2e276f8
248436.0,930250,python,python,builtin_iter
248436.0,930250,python,[JIT],0x0000e46fa7d379a4
248435.0,930250,python,python,object_recursive_isinstance
248434.0,930477,python,[JIT],0x0000e48f3792109c
248433.0,930250,python,python,unicode_upper
248432.0,930477,python,[JIT],0x0000e48f3709921c
248431.0,930250,python,python,list_iter
248429.0,929679,python,[JIT],0x0000ecb4d2aecb48
