self,pid,command,shared_obj,symbol
1241475.0,214916,python,libmpdec.so.4.0.1,0x0000000000016884
1241430.0,214631,python,python,memcmp@plt
1241330.0,214659,python,python,PyObject_RichCompare
1241194.0,214881,python,libmpdec.so.4.0.1,0x000000000000e800
1241158.0,214881,python,libmpdec.so.4.0.1,0x000000000000e584
1241149.0,214659,python,python,PyBuffer_FillInfo
1241113.0,214916,python,python,PyUnicode_RichCompare
1240998.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qmul@plt
1240789.0,214762,python,libmpdec.so.4.0.1,0x0000000000016bf0
1240723.0,214631,python,python,PyBuffer_FillInfo
1240702.0,214881,python,python,_copy_characters.constprop.0.isra.0
1240653.0,214631,python,libmpdec.so.4.0.1,0x0000000000005664
1240614.0,214659,python,libmpdec.so.4.0.1,0x0000000000005398
1240488.0,214762,python,libmpdec.so.4.0.1,0x00000000000053a0
1240452.0,214916,python,python,pthread_self@plt
1240417.0,214881,python,python,PyType_GetModuleState
1240378.0,214916,python,_decimal.cpython-316-aarch64-linux-gnu.so,context_getattr
1240339.0,214916,python,libmpdec.so.4.0.1,0x0000000000016c78
1240337.0,214659,python,python,PyObject_GetBuffer
1240290.0,214762,python,libmpdec.so.4.0.1,0x00000000000053b4
1240160.0,214916,python,libmpdec.so.4.0.1,0x00000000000056a4
1240108.0,214881,python,libmpdec.so.4.0.1,0x000000000000e8f0
1240099.0,214659,python,python,PyObject_GC_UnTrack
1240078.0,214916,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
1240062.0,214726,python,python,compactlongs_and
1240021.0,214659,python,libmpdec.so.4.0.1,0x000000000000ad3c
1239966.0,214916,python,libmpdec.so.4.0.1,0x000000000000e8a0
1239945.0,214762,python,libmpdec.so.4.0.1,0x000000000000ac88
1239937.0,214726,python,python,compactlongs_guard
1239867.0,214726,python,libmpdec.so.4.0.1,0x000000000000ad2c
1239658.0,214762,python,libc.so.6,__memset_zva64
1239627.0,214726,python,libmpdec.so.4.0.1,0x0000000000016de0
1239619.0,214726,python,libmpdec.so.4.0.1,0x000000000000e534
1239579.0,214659,python,[JIT],0x0000f1b473f8a898
1239486.0,214881,python,python,_Py_convert_optional_to_ssize_t
1239483.0,214726,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_addstatus
1239361.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_dealloc
1239334.0,214832,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_dealloc
1239304.0,214659,python,python,PyType_GetModuleState
1239298.0,214726,python,python,builtin_print
1239250.0,214916,python,libmpdec.so.4.0.1,0x000000000000e84c
1239233.0,214631,python,[JIT],0x0000e234c6ebe210
1239100.0,214916,python,libmpdec.so.4.0.1,0x0000000000016760
1238995.0,214631,python,libmpdec.so.4.0.1,0x000000000000e54c
1238978.0,214832,python,python,builtin_print
1238943.0,214832,python,python,_Py_NewReference
1238903.0,214916,python,libmpdec.so.4.0.1,mpd_to_sci_size
1238866.0,214631,python,libmpdec.so.4.0.1,0x000000000000e8b0
1238850.0,214726,python,python,PyFile_WriteObject
1238818.0,214659,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
1238809.0,214762,python,python,_PyLong_FromMedium
1238561.0,214916,python,[JIT],0x0000ebc62e207184
1238444.0,214881,python,python,PyMem_Free
1238397.0,214659,python,libmpdec.so.4.0.1,0x000000000000e5ac
1238393.0,214631,python,libmpdec.so.4.0.1,0x000000000000acb0
1238305.0,214762,python,libmpdec.so.4.0.1,0x000000000000e54c
1238224.0,214916,python,libmpdec.so.4.0.1,0x000000000000ad34
1238216.0,214881,python,libmpdec.so.4.0.1,0x0000000000016de0
1238150.0,214726,python,libmpdec.so.4.0.1,0x000000000000e9d4
1238054.0,214881,python,libmpdec.so.4.0.1,0x000000000000e8a0
1238021.0,214916,python,libmpdec.so.4.0.1,0x0000000000016dc0
1237987.0,214726,python,[JIT],0x0000e774c3f9f040
1237960.0,214916,python,python,PyLong_FromLong
1237787.0,214631,python,libmpdec.so.4.0.1,0x000000000000e8f0
1237658.0,214916,python,libmpdec.so.4.0.1,0x0000000000005694
1237654.0,214726,python,libmpdec.so.4.0.1,0x000000000000e594
1237602.0,214916,python,python,bytes_buffer_getbuffer
1237481.0,214762,python,libmpdec.so.4.0.1,0x000000000000e85c
1237480.0,214881,python,libmpdec.so.4.0.1,0x000000000000ac90
1237407.0,214659,python,python,_PyObject_GenericGetAttrWithDict
1237335.0,214631,python,libmpdec.so.4.0.1,0x000000000000e574
1237190.0,214659,python,python,PyUnicode_FromString
1237186.0,214726,python,python,_Py_IsMainThread
1237171.0,214659,python,python,PyObject_GenericGetAttr
1237109.0,214916,python,python,_Py_NewReference
1236935.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyType_GetBaseByToken@plt
1236815.0,214726,python,libmpdec.so.4.0.1,0x00000000000051ec
1236800.0,214832,python,python,write_str
1236773.0,214916,python,libmpdec.so.4.0.1,0x000000000000e540
1236755.0,214659,python,libmpdec.so.4.0.1,0x000000000000e85c
1236612.0,214881,python,python,write_str
1236462.0,214881,python,libmpdec.so.4.0.1,0x0000000000005728
1236452.0,214659,python,python,compactlongs_and
1235800.0,214916,python,libmpdec.so.4.0.1,0x000000000000e534
1235648.0,214762,python,libmpdec.so.4.0.1,0x0000000000016894
1235487.0,214631,python,libmpdec.so.4.0.1,0x000000000000e860
1235382.0,214726,python,python,PyFile_WriteString
1235147.0,214659,python,libmpdec.so.4.0.1,0x000000000000acac
1235114.0,214631,python,libmpdec.so.4.0.1,0x0000000000016d70
1235100.0,214916,python,python,PyType_GetModuleState
1235099.0,214631,python,libmpdec.so.4.0.1,0x0000000000005674
1234889.0,214881,python,python,_Py_GetConfig
1234806.0,214832,python,_decimal.cpython-316-aarch64-linux-gnu.so,_decimal_Decimal_quantize
1234721.0,214762,python,libmpdec.so.4.0.1,0x000000000000ad2c
1234534.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,nm_mpd_qmul
1234331.0,214659,python,libmpdec.so.4.0.1,mpd_to_sci_size
1234149.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyContextVar_Get@plt
1234074.0,214881,python,python,PyBuffer_Release
1233878.0,214881,python,libmpdec.so.4.0.1,mpd_to_sci_size
1233629.0,214881,python,libmpdec.so.4.0.1,0x000000000000acb4
1233612.0,214726,python,libmpdec.so.4.0.1,mpd_qset_i64
1233473.0,214916,python,python,PyLong_AsSsize_t
1232800.0,214726,python,libmpdec.so.4.0.1,0x000000000000e908
1232386.0,214881,python,libmpdec.so.4.0.1,mpd_qquantize
1230138.0,214726,python,[JIT],0x0000e774c3f9e7c0
1229485.0,214659,python,libmpdec.so.4.0.1,0x000000000000e5bc
1229129.0,214762,python,python,PyMem_Free
1228967.0,214916,python,libmpdec.so.4.0.1,0x0000000000016bf4
1228799.0,214726,python,libmpdec.so.4.0.1,0x0000000000016dac
1228183.0,214659,python,python,_copy_characters.constprop.0.isra.0
1227900.0,214762,python,libmpdec.so.4.0.1,0x0000000000016bf4
1227808.0,214726,python,python,PyNumber_Add
1227302.0,214659,python,libc.so.6,__memset_zva64
1225900.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyType_GetBaseByToken@plt
1225735.0,214881,python,libmpdec.so.4.0.1,0x0000000000016bf4
1225718.0,214659,python,python,write_str
1225427.0,214832,python,python,PyNumber_InPlaceAdd
1225341.0,214832,python,python,PyType_IsSubtype
1224911.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qset_i64@plt
1224479.0,214726,python,python,PyUnicode_RichCompare
1223499.0,214659,python,python,_Py_NewReference
1223327.0,214726,python,libmpdec.so.4.0.1,0x000000000000e574
1223179.0,214726,python,[JIT],0x0000e774c3f9e0e4
1222995.0,214832,python,libmpdec.so.4.0.1,mpd_del
1221134.0,214881,python,python,bytes_buffer_getbuffer
1215924.0,214881,python,python,_PyObject_GC_Link
1215405.0,214631,python,libmpdec.so.4.0.1,0x0000000000016c78
1206097.0,214832,python,python,PyType_GetBaseByToken
1022148.0,214631,python,[kernel.kallsyms],task_mm_cid_work
1014247.0,214916,python,python,PyObject_GetBuffer
1011399.0,214916,python,python,_Py_convert_optional_to_ssize_t
1008949.0,214726,python,[kernel.kallsyms],task_mm_cid_work
1007073.0,214916,python,_decimal.cpython-316-aarch64-linux-gnu.so,_decimal_Decimal_quantize
1006012.0,214916,python,libmpdec.so.4.0.1,0x000000000000e54c
999682.0,214726,python,libmpdec.so.4.0.1,0x0000000000016748
999359.0,214916,python,libmpdec.so.4.0.1,0x00000000000053b4
998332.0,214881,python,[kernel.kallsyms],task_mm_cid_work
995953.0,214659,python,python,PyType_IsSubtype
995804.0,214762,python,libmpdec.so.4.0.1,0x0000000000016728
995234.0,214659,python,libmpdec.so.4.0.1,0x000000000000e8b0
993670.0,214916,python,python,binary_op1
993566.0,214631,python,libmpdec.so.4.0.1,0x000000000000e844
993535.0,214631,python,[JIT],0x0000e234c6ebe438
993377.0,214881,python,libmpdec.so.4.0.1,0x000000000000e564
993367.0,214631,python,libmpdec.so.4.0.1,0x00000000000056a4
993305.0,214881,python,[JIT],0x0000f13961c1a084
993282.0,214762,python,libmpdec.so.4.0.1,0x000000000000ad24
993216.0,214659,python,libmpdec.so.4.0.1,0x000000000000e9c4
993036.0,214762,python,[JIT],0x0000f87b3d21d0dc
993024.0,214659,python,[JIT],0x0000f1b473f8a7c0
993020.0,214659,python,libmpdec.so.4.0.1,0x00000000000056ac
993017.0,214916,python,libmpdec.so.4.0.1,0x00000000000051e0
992978.0,214726,python,libmpdec.so.4.0.1,0x00000000000053ac
992971.0,214881,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qquantize@plt
992933.0,214762,python,libmpdec.so.4.0.1,0x000000000000e800
992886.0,214881,python,[JIT],0x0000f13961c1ade4
992836.0,214631,python,libmpdec.so.4.0.1,0x0000000000016dc8
992810.0,214659,python,libmpdec.so.4.0.1,0x000000000000e800
992798.0,214762,python,[JIT],0x0000f87b3d21dae8
992782.0,214726,python,libmpdec.so.4.0.1,0x00000000000056c0
992719.0,214659,python,[JIT],0x0000f1b473f8a370
992704.0,214881,python,libmpdec.so.4.0.1,0x000000000000e54c
992660.0,214881,python,python,PyMem_Malloc
992653.0,214832,python,python,PyObject_RichCompare
992589.0,214726,python,libmpdec.so.4.0.1,0x000000000000acb0
992589.0,214631,python,[JIT],0x0000e234c6ebea18
992584.0,214726,python,libmpdec.so.4.0.1,0x000000000000ad44
992581.0,214881,python,libmpdec.so.4.0.1,0x0000000000005664
992579.0,214832,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyObject_GC_Track@plt
992574.0,214762,python,[JIT],0x0000f87b3d21dde4
992569.0,214916,python,libmpdec.so.4.0.1,mpd_digits_to_size
992567.0,214659,python,libmpdec.so.4.0.1,0x00000000000166b0
992520.0,214659,python,libmpdec.so.4.0.1,0x000000000000e528
992518.0,214881,python,python,_PyEval_EvalFrameDefault
992516.0,214659,python,python,PyLong_AsSsize_t
992512.0,214916,python,libmpdec.so.4.0.1,0x00000000000058e8
992507.0,214631,python,[JIT],0x0000e234c6ebe46c
992503.0,214631,python,libmpdec.so.4.0.1,0x0000000000005694
992453.0,214659,python,libmpdec.so.4.0.1,0x000000000000e584
992407.0,214916,python,libmpdec.so.4.0.1,0x0000000000005728
992375.0,214762,python,python,PyUnicode_RichCompare
992358.0,214726,python,python,PyUnicode_CompareWithASCIIString
992327.0,214916,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_addstatus
992309.0,214726,python,python,PyLong_Export
992303.0,214659,python,python,meth_dealloc
992278.0,214916,python,python,PyType_GetBaseByToken
992234.0,214659,python,python,_Py_GetConfig
992222.0,214659,python,python,compactlongs_guard
992207.0,214916,python,[JIT],0x0000ebc62e207518
992173.0,214659,python,libmpdec.so.4.0.1,0x00000000000056a4
992153.0,214762,python,python,PyType_IsSubtype
992122.0,214881,python,libmpdec.so.4.0.1,0x0000000000005754
992063.0,214659,python,libmpdec.so.4.0.1,0x000000000000e9d4
992031.0,214726,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyType_GetBaseByToken@plt
992020.0,214659,python,libmpdec.so.4.0.1,0x000000000000e520
992005.0,214762,python,python,tuple_alloc
991997.0,214916,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qquantize@plt
991990.0,214762,python,libmpdec.so.4.0.1,0x000000000000e9c4
991985.0,214659,python,python,PyLong_Export
991981.0,214659,python,libmpdec.so.4.0.1,0x0000000000016728
991952.0,214916,python,libmpdec.so.4.0.1,0x0000000000005250
991938.0,214881,python,_decimal.cpython-316-aarch64-linux-gnu.so,_decimal_Decimal_quantize
991936.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_addstatus
991877.0,214762,python,[JIT],0x0000f87b3d21f640
991860.0,214762,python,[kernel.kallsyms],__arch_copy_to_user
991857.0,214659,python,libmpdec.so.4.0.1,0x000000000000524c
991850.0,214631,python,libmpdec.so.4.0.1,0x0000000000016db0
991841.0,214762,python,libmpdec.so.4.0.1,0x00000000000058e8
991825.0,214726,python,libmpdec.so.4.0.1,0x00000000000056d4
991814.0,214726,python,libmpdec.so.4.0.1,0x000000000000e8d0
991746.0,214659,python,[JIT],0x0000f1b473f8a8b4
991708.0,214916,python,libmpdec.so.4.0.1,0x0000000000016794
991703.0,214659,python,[JIT],0x0000f1b473f8a184
991688.0,214631,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
991683.0,214726,python,python,_Py_NewReference
991664.0,214659,python,[JIT],0x0000f1b473f8a94c
991651.0,214726,python,libmpdec.so.4.0.1,0x000000000000e5ac
991605.0,214631,python,[JIT],0x0000e234c6ebe450
991595.0,214762,python,libmpdec.so.4.0.1,0x00000000000166b0
991587.0,214659,python,libmpdec.so.4.0.1,0x00000000000168b0
991501.0,214659,python,libmpdec.so.4.0.1,0x000000000000e594
991479.0,214762,python,python,bytes_buffer_getbuffer
991440.0,214631,python,libmpdec.so.4.0.1,0x000000000000e8c4
991433.0,214659,python,libmpdec.so.4.0.1,0x0000000000005728
991427.0,214881,python,libmpdec.so.4.0.1,0x000000000000e594
991414.0,214631,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qset_i64@plt
991411.0,214881,python,python,compactlongs_and
991404.0,214916,python,libmpdec.so.4.0.1,0x000000000000e528
991404.0,214916,python,libmpdec.so.4.0.1,0x000000000000e834
991384.0,214762,python,libmpdec.so.4.0.1,0x0000000000016bd8
991284.0,214659,python,[JIT],0x0000f1b473f8ad98
991281.0,214726,python,[JIT],0x0000e774c3f9eb04
991008.0,214762,python,libmpdec.so.4.0.1,0x0000000000016db0
990855.0,214631,python,libmpdec.so.4.0.1,0x0000000000016de0
990850.0,214631,python,libmpdec.so.4.0.1,0x000000000000e520
990780.0,214762,python,python,PyType_GetBaseByToken
990763.0,214631,python,libmpdec.so.4.0.1,0x00000000000168b0
990673.0,214762,python,[JIT],0x0000f87b3d21d43c
990578.0,214762,python,libmpdec.so.4.0.1,0x00000000000056b4
990574.0,214726,python,[JIT],0x0000e774c3f9edb8
990435.0,214916,python,[JIT],0x0000ebc62e20788c
990428.0,214881,python,libmpdec.so.4.0.1,0x000000000000e558
990423.0,214762,python,libmpdec.so.4.0.1,0x0000000000016dd0
990392.0,214916,python,libmpdec.so.4.0.1,0x000000000000e860
990336.0,214726,python,libmpdec.so.4.0.1,0x000000000000e650
990280.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,_decimal_Context_quantize
990271.0,214762,python,python,_Py_convert_optional_to_ssize_t
990212.0,214726,python,python,PyNumber_AsSsize_t
990164.0,214762,python,libmpdec.so.4.0.1,0x000000000000e584
990157.0,214631,python,libmpdec.so.4.0.1,0x000000000000ad3c
990153.0,214881,python,libmpdec.so.4.0.1,0x0000000000022970
989976.0,214881,python,libmpdec.so.4.0.1,0x00000000000053b4
989974.0,214659,python,[JIT],0x0000f1b473f8aba4
989960.0,214631,python,python,PyLong_Export
989894.0,214631,python,libmpdec.so.4.0.1,0x000000000000ad34
989844.0,214916,python,[JIT],0x0000ebc62e207888
989813.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_from_long
989769.0,214631,python,[kernel.kallsyms],handle_softirqs
989522.0,214916,python,python,tuple_alloc
989443.0,214631,python,[JIT],0x0000e234c6ebe6d8
989258.0,214726,python,libmpdec.so.4.0.1,0x0000000000016788
989228.0,214659,python,python,PyObject_GetAttr
988948.0,214659,python,libmpdec.so.4.0.1,0x000000000000e7f4
988873.0,214916,python,libmpdec.so.4.0.1,0x00000000000058ac
988847.0,214916,python,python,long_dealloc
988744.0,214659,python,python,bytes_buffer_getbuffer
988731.0,214916,python,python,_PyArg_UnpackKeywords
988718.0,214762,python,libmpdec.so.4.0.1,0x0000000000016dac
988428.0,214916,python,libmpdec.so.4.0.1,0x000000000000e594
988323.0,214659,python,libmpdec.so.4.0.1,0x000000000000acb0
988144.0,214916,python,[JIT],0x0000ebc62e207ba4
988093.0,214726,python,python,long_dealloc
988040.0,214631,python,[JIT],0x0000e234c6ebede4
988020.0,214659,python,libmpdec.so.4.0.1,0x0000000000016dac
987832.0,214726,python,libmpdec.so.4.0.1,0x0000000000016d5c
987587.0,214659,python,python,PyObject_Malloc
987582.0,214659,python,python,method_get
987533.0,214762,python,libmpdec.so.4.0.1,0x000000000000e83c
987471.0,214726,python,python,long_dealloc
987465.0,214881,python,libmpdec.so.4.0.1,0x000000000000e9c4
986968.0,214881,python,[JIT],0x0000f13961c1abdc
986866.0,214726,python,python,_PyObject_GetMethodStackRef
986718.0,214631,python,libmpdec.so.4.0.1,0x0000000000016750
986654.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_str
986261.0,214832,python,python,PyNumber_Multiply
986145.0,214631,python,[JIT],0x0000e234c6ebe0dc
986072.0,214762,python,_decimal.cpython-316-aarch64-linux-gnu.so,_decimal_Decimal_quantize
986010.0,214916,python,libmpdec.so.4.0.1,0x0000000000005664
985839.0,214631,python,libmpdec.so.4.0.1,0x000000000000e834
985752.0,214659,python,libmpdec.so.4.0.1,0x0000000000016bf4
985563.0,214881,python,python,PyNumber_InPlaceAdd
985278.0,214659,python,python,PyMem_Malloc
985130.0,214726,python,libmpdec.so.4.0.1,0x0000000000016dd8
984854.0,214881,python,python,meth_dealloc
984642.0,214726,python,python,PyObject_Vectorcall
984598.0,214916,python,libmpdec.so.4.0.1,0x00000000000168e8
984499.0,214916,python,[JIT],0x0000ebc62e207084
984406.0,214916,python,libmpdec.so.4.0.1,0x000000000000e5a4
984341.0,214881,python,libmpdec.so.4.0.1,0x000000000000e844
983524.0,214659,python,libmpdec.so.4.0.1,0x000000000000e558
983193.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_del@plt
983095.0,214881,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleState@plt
983075.0,214726,python,[JIT],0x0000e774c3f9e12c
982607.0,214726,python,[kernel.kallsyms],__arch_copy_to_user
982252.0,214659,python,libmpdec.so.4.0.1,0x0000000000016dc0
981741.0,214762,python,python,PyLong_FromSsize_t
981374.0,214726,python,libmpdec.so.4.0.1,0x00000000000053b0
980997.0,214631,python,libmpdec.so.4.0.1,0x00000000000056b4
980833.0,214726,python,libc.so.6,__GI___pthread_self
980284.0,214762,python,python,_PyUnicode_Equal
979866.0,214832,python,python,_PyObject_GC_Link
979836.0,214832,python,python,binary_op1
979381.0,214916,python,[JIT],0x0000ebc62e2077c0
978669.0,214762,python,libmpdec.so.4.0.1,0x000000000000e650
978662.0,214762,python,[JIT],0x0000f87b3d21d88c
978045.0,214762,python,python,meth_dealloc
977890.0,214631,python,libmpdec.so.4.0.1,0x000000000000e650
977268.0,214659,python,[JIT],0x0000f1b473f8a770
975369.0,214881,python,libmpdec.so.4.0.1,0x00000000000051ec
974110.0,214631,python,libmpdec.so.4.0.1,0x00000000000056c0
974017.0,214659,python,libmpdec.so.4.0.1,0x000000000000e8d0
972904.0,214659,python,libmpdec.so.4.0.1,0x0000000000016738
972722.0,214762,python,libmpdec.so.4.0.1,mpd_to_sci_size
971799.0,214726,python,python,PyObject_CallOneArg
970168.0,214881,python,libmpdec.so.4.0.1,0x0000000000005250
969609.0,214832,python,libmpdec.so.4.0.1,mpd_qsset_ssize
969362.0,214881,python,[JIT],0x0000f13961c1a0dc
965986.0,214881,python,python,PyUnicode_RichCompare
960424.0,214726,python,[JIT],0x0000e774c3f9e4f0
841758.0,214916,python,libmpdec.so.4.0.1,mpd_zerocoeff
821003.0,214916,python,[kernel.kallsyms],handle_softirqs
810073.0,214916,python,libmpdec.so.4.0.1,0x00000000000057f4
791619.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,dec_addstatus
761609.0,214659,python,libmpdec.so.4.0.1,0x00000000000053b4
760960.0,214916,python,[JIT],0x0000ebc62e207088
760488.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,PyDecType_FromLongExact
757161.0,214916,python,libmpdec.so.4.0.1,0x0000000000016db4
756978.0,214916,python,libmpdec.so.4.0.1,0x0000000000016d7c
756205.0,214659,python,[JIT],0x0000f1b473f8a0dc
754623.0,214916,python,[JIT],0x0000ebc62e2074d4
750545.0,214631,python,[JIT],0x0000e234c6ebef6c
749809.0,214916,python,[JIT],0x0000ebc62e207bcc
749709.0,214881,python,libmpdec.so.4.0.1,0x0000000000005384
749445.0,214881,python,libmpdec.so.4.0.1,mpd_qsset_ssize
749376.0,214881,python,libmpdec.so.4.0.1,0x00000000000056b4
747919.0,214762,python,libmpdec.so.4.0.1,0x0000000000016dcc
747803.0,214631,python,libmpdec.so.4.0.1,0x000000000000e5ac
746871.0,214881,python,libmpdec.so.4.0.1,0x0000000000016dc0
746292.0,214762,python,[JIT],0x0000f87b3d21d740
746247.0,214631,python,[JIT],0x0000e234c6ebe828
745885.0,214726,python,libmpdec.so.4.0.1,0x00000000000057a0
745615.0,214631,python,libmpdec.so.4.0.1,0x0000000000016754
745487.0,214762,python,[JIT],0x0000f87b3d21d8ec
745350.0,214726,python,[JIT],0x0000e774c3f9f0ac
745263.0,214881,python,libmpdec.so.4.0.1,0x000000000000e5a4
745241.0,214881,python,[JIT],0x0000f13961c1b670
745234.0,214881,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qadd@plt
745209.0,214916,python,libmpdec.so.4.0.1,0x00000000000166f0
745146.0,214659,python,libmpdec.so.4.0.1,0x0000000000016db0
745113.0,214916,python,python,PyObject_Free
745111.0,214881,python,[JIT],0x0000f13961c1a860
745104.0,214762,python,libmpdec.so.4.0.1,0x0000000000016ddc
745101.0,214916,python,libmpdec.so.4.0.1,0x0000000000005398
745084.0,214916,python,libmpdec.so.4.0.1,0x0000000000005814
745043.0,214631,python,libmpdec.so.4.0.1,0x00000000000051ec
745021.0,214631,python,libmpdec.so.4.0.1,0x0000000000005964
745012.0,214631,python,python,PyLong_FromUnsignedLongLong
745001.0,214916,python,libmpdec.so.4.0.1,0x000000000000e520
744969.0,214659,python,python,PyFile_WriteObject
744967.0,214762,python,libmpdec.so.4.0.1,0x00000000000166ec
744936.0,214762,python,[JIT],0x0000f87b3d21e634
744925.0,214916,python,libmpdec.so.4.0.1,0x0000000000005684
744910.0,214881,python,[JIT],0x0000f13961c1ad84
744875.0,214881,python,libmpdec.so.4.0.1,0x0000000000016884
744873.0,214881,python,libmpdec.so.4.0.1,0x000000000000e8d0
744868.0,214881,python,libmpdec.so.4.0.1,0x0000000000016d68
744858.0,214631,python,libmpdec.so.4.0.1,0x0000000000016de8
744855.0,214762,python,libmpdec.so.4.0.1,mpd_zerocoeff
744835.0,214631,python,[kernel.kallsyms],percpu_counter_add_batch
744812.0,214726,python,libmpdec.so.4.0.1,0x00000000000059b4
744796.0,214762,python,libmpdec.so.4.0.1,0x0000000000005694
744792.0,214881,python,libmpdec.so.4.0.1,0x000000000000e908
744790.0,214726,python,libmpdec.so.4.0.1,0x0000000000016884
744787.0,214762,python,libmpdec.so.4.0.1,0x000000000000aca8
744786.0,214916,python,libmpdec.so.4.0.1,0x000000000000e564
744775.0,214916,python,[JIT],0x0000ebc62e232140
744750.0,214762,python,libmpdec.so.4.0.1,0x0000000000016db4
744749.0,214832,python,python,_PyLong_FromMedium
744743.0,214916,python,libc.so.6,__strlen_asimd
744716.0,214916,python,libmpdec.so.4.0.1,0x0000000000021570
744713.0,214726,python,libmpdec.so.4.0.1,0x000000000000ad3c
744696.0,214631,python,[JIT],0x0000e234c6ebe898
744691.0,214916,python,libmpdec.so.4.0.1,0x0000000000016be4
744688.0,214881,python,libmpdec.so.4.0.1,0x0000000000005790
744680.0,214631,python,libmpdec.so.4.0.1,0x00000000000168a4
744646.0,214726,python,libmpdec.so.4.0.1,0x000000000000ad24
744646.0,214726,python,libmpdec.so.4.0.1,0x0000000000016750
744642.0,214659,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qquantize@plt
744639.0,214762,python,python,PyNumber_Multiply
744634.0,214726,python,[JIT],0x0000e774c3f9f140
744623.0,214659,python,libmpdec.so.4.0.1,mpd_qadd
744614.0,214881,python,python,_PyObject_GetMethodStackRef
744596.0,214631,python,[JIT],0x0000e234c6ebea88
744593.0,214916,python,libmpdec.so.4.0.1,0x000000000000e8b0
744586.0,214659,python,libmpdec.so.4.0.1,0x0000000000005674
744573.0,214916,python,python,PyUnicode_CompareWithASCIIString
744571.0,214916,python,libmpdec.so.4.0.1,0x000000000000580c
744565.0,214881,python,libmpdec.so.4.0.1,0x0000000000016de8
744564.0,214881,python,libmpdec.so.4.0.1,0x000000000000e8e0
744527.0,214881,python,python,PyObject_Vectorcall
744519.0,214726,python,[JIT],0x0000e774c3f9eb58
744518.0,214659,python,libc.so.6,__strlen_asimd
744508.0,214916,python,python,PyUnicode_New
744506.0,214916,python,libmpdec.so.4.0.1,0x000000000000e85c
744495.0,214762,python,[JIT],0x0000f87b3d21db94
744495.0,214881,python,libmpdec.so.4.0.1,0x000000000000ad2c
744495.0,214726,python,libmpdec.so.4.0.1,0x00000000000051e0
744494.0,214762,python,libmpdec.so.4.0.1,0x0000000000005790
744489.0,214762,python,python,pthread_self@plt
744483.0,214762,python,libmpdec.so.4.0.1,0x0000000000016d70
744476.0,214659,python,python,_PyType_LookupStackRefAndVersion
744458.0,214631,python,[JIT],0x0000e234c6ebe750
744455.0,214659,python,[JIT],0x0000f1b473f8ac98
744445.0,214881,python,libmpdec.so.4.0.1,0x00000000000166e8
744438.0,214726,python,libmpdec.so.4.0.1,0x00000000000166d0
744432.0,214726,python,[JIT],0x0000e774c3f9f2bc
744411.0,214881,python,python,PyObject_IsTrue
744407.0,214726,python,libmpdec.so.4.0.1,0x000000000000e5bc
744406.0,214726,python,_decimal.cpython-316-aarch64-linux-gnu.so,mpd_qset_i64@plt
744402.0,214762,python,[JIT],0x0000f87b3d21d6ac
744383.0,214916,python,libmpdec.so.4.0.1,0x000000000000e844
744370.0,214916,python,_struct.cpython-316-aarch64-linux-gnu.so,s_unpack_internal
744363.0,214762,python,libmpdec.so.4.0.1,0x00000000000056d4
744358.0,214762,python,python,_PyCallMethodDescriptorFast_StackRef
744355.0,214659,python,[JIT],0x0000f1b473f8a7bc
744354.0,214726,python,libmpdec.so.4.0.1,0x000000000000e540
744350.0,214916,python,_struct.cpython-316-aarch64-linux-gnu.so,unpack
744347.0,214659,python,libmpdec.so.4.0.1,0x00000000000166e8
744344.0,214881,python,libmpdec.so.4.0.1,0x000000000000e5bc
744335.0,214916,python,libmpdec.so.4.0.1,0x0000000000005688
744308.0,214832,python,python,_Py_BuiltinCallFast_StackRef
