self,pid,command,shared_obj,symbol
1486615.0,210313,python,libsqlite3.so.0.8.6,sqlite3VdbeSerialGet
1486580.0,210290,python,python,_PyType_AllocNoTrack
1486338.0,210313,python,python,bounded_lru_cache_wrapper
1485388.0,210518,python,libc.so.6,__errno_location
1484856.0,210518,python,python,_PyErr_CheckSignalsTstate
1483787.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeEnter
1483747.0,210450,python,libsqlite3.so.0.8.6,0x00000000000ad1c0
1483712.0,210380,python,libsqlite3.so.0.8.6,sqlite3BtreeCloseCursor
1483294.0,210416,python,libsqlite3.so.0.8.6,0x00000000000ad1c0
1483051.0,210518,python,libsqlite3.so.0.8.6,0x00000000000b29b4
1482982.0,210380,python,python,PyGILState_Release
1482835.0,210518,python,python,_PyType_AllocNoTrack
1482008.0,210290,python,python,PyObject_Str
1481851.0,210450,python,libsqlite3.so.0.8.6,sqlite3_column_int64
1480731.0,210416,python,[JIT],0x0000ee17861fb188
1480569.0,210313,python,python,unicode_hash
1479180.0,210416,python,python,PyIter_Next
1477564.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeRewind
1477418.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetDouble
1477364.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_cursor_iternext
1476421.0,210554,python,libsqlite3.so.0.8.6,sqlite3BtreeCloseCursor
1476143.0,210416,python,python,PyTuple_FromArray.part.0
1474928.0,210313,python,python,PyUnicode_New
1474696.0,210416,python,libsqlite3.so.0.8.6,sqlite3BtreeTableMoveto
1474653.0,210380,python,python,_PyObject_GenericGetAttrWithDict
1473843.0,210554,python,libsqlite3.so.0.8.6,sqlite3BtreeLast
1470550.0,210290,python,python,PyErr_Occurred
1468874.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_check_connection
1462129.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetDouble
1462038.0,210416,python,python,bounded_lru_cache_wrapper
1461136.0,210554,python,libsqlite3.so.0.8.6,sqlite3PcacheFetchFinish
1457815.0,210450,python,python,_PyObject_Calloc
1451079.0,210416,python,python,object_new
1357232.0,210450,python,libsqlite3.so.0.8.6,sqlite3DbMallocSize
1298016.0,210290,python,python,PyLong_FromLongLong
1257914.0,210450,python,python,PyTuple_FromArray
1254664.0,210313,python,libsqlite3.so.0.8.6,sqlite3DbMallocRaw
1252400.0,210450,python,libsqlite3.so.0.8.6,sqlite3_mutex_enter
1251432.0,210380,python,python,PyObject_Str
1251277.0,210554,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
1250233.0,210518,python,python,PyObject_Str
1250170.0,210554,python,python,PyObject_Hash
1249666.0,210290,python,libsqlite3.so.0.8.6,sqlite3_column_count
1245952.0,210450,python,libsqlite3.so.0.8.6,0x00000000000ad224
1245576.0,210554,python,python,PyObject_GC_UnTrack
1243728.0,210450,python,python,listiter_dealloc
1243677.0,210313,python,python,_PyThreadState_Attach
1242730.0,210554,python,python,PyObject_GC_Del
1242675.0,210313,python,python,type_call
1242587.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
1242537.0,210380,python,python,_PyTypeCache_Lookup
1242524.0,210554,python,python,method_dealloc
1242518.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeSerialGet
1242516.0,210313,python,libsqlite3.so.0.8.6,sqlite3_column_double
1242491.0,210450,python,python,PyTuple_New
1242466.0,210416,python,libsqlite3.so.0.8.6,sqlite3PcacheFetchFinish
1242404.0,210380,python,python,PyThread_get_thread_ident
1242399.0,210450,python,python,PyGILState_Ensure
1242389.0,210416,python,libsqlite3.so.0.8.6,sqlite3_user_data
1242386.0,210290,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
1242385.0,210450,python,libc.so.6,__memcpy_generic
1242383.0,210450,python,libsqlite3.so.0.8.6,0x00000000000a10c8
1242354.0,210290,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_name
1242350.0,210518,python,libsqlite3.so.0.8.6,0x0000000000020f50
1242344.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeCloseStatement
1242293.0,210554,python,python,_PyJIT_Entry
1242278.0,210450,python,libsqlite3.so.0.8.6,sqlite3_column_type
1242264.0,210290,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_long_as_int64
1242252.0,210554,python,python,_PyObject_TryGetInstanceAttribute
1242174.0,210450,python,python,PyEval_RestoreThread
1242149.0,210313,python,python,initialize_locals
1242144.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_cursor_iternext
1242139.0,210290,python,libsqlite3.so.0.8.6,0x0000000000021df8
1242124.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeMemRelease
1242117.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeRewind
1242113.0,210313,python,python,_PyThreadState_PushFrame
1242061.0,210380,python,libsqlite3.so.0.8.6,0x00000000000b2c20
1242024.0,210450,python,libsqlite3.so.0.8.6,sqlite3ValueText
1242018.0,210518,python,python,PyMem_Realloc
1242004.0,210450,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
1241990.0,210450,python,python,long_to_decimal_string_internal
1241989.0,210554,python,python,PyObject_CallObject
1241960.0,210518,python,python,_PyLong_FromMedium
1241950.0,210450,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
1241928.0,210380,python,python,_PyRunRemoteDebugger
1241926.0,210380,python,python,PyObject_Free
1241925.0,210416,python,python,_PyJIT_Entry
1241914.0,210290,python,python,PyObject_Hash
1241902.0,210450,python,libsqlite3.so.0.8.6,0x00000000000a1120
1241897.0,210554,python,python,PyGILState_Release
1241896.0,210416,python,[JIT],0x0000ee17861fb084
1241895.0,210450,python,libsqlite3.so.0.8.6,sqlite3_step
1241893.0,210313,python,libsqlite3.so.0.8.6,sqlite3_value_int64
1241885.0,210416,python,libsqlite3.so.0.8.6,sqlite3ValueBytes
1241866.0,210290,python,python,PyList_Append
1241845.0,210313,python,python,_PyEvalFramePushAndInit
1241834.0,210518,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_connection_cursor_impl
1241811.0,210450,python,python,func_descr_get
1241808.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,cursor_dealloc
1241806.0,210380,python,python,listiter_next
1241779.0,210554,python,python,_PyObject_Free
1241758.0,210518,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
1241744.0,210380,python,python,object_new
1241725.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_cursor_iternext
1241723.0,210554,python,libsqlite3.so.0.8.6,sqlite3_column_double
1241716.0,210518,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,cursor_dealloc
1241703.0,210313,python,python,_PyRunRemoteDebugger
1241691.0,210313,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
1241689.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetStr
1241687.0,210313,python,libc.so.6,__GI___pthread_self
1241670.0,210290,python,libsqlite3.so.0.8.6,sqlite3BtreeLast
1241669.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_long_as_int64
1241665.0,210380,python,python,PyLong_AsLongLongAndOverflow
1241656.0,210518,python,libsqlite3.so.0.8.6,0x00000000000ad224
1241650.0,210554,python,libsqlite3.so.0.8.6,0x00000000000a1110
1241649.0,210450,python,python,_PyThreadState_MustExit
1241645.0,210313,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
1241638.0,210416,python,python,PyObject_GC_Del
1241633.0,210450,python,python,find_first_nonascii
1241585.0,210380,python,libsqlite3.so.0.8.6,0x00000000000ad224
1241579.0,210518,python,python,object_str
1241503.0,210380,python,python,_Py_Dealloc
1241490.0,210380,python,libsqlite3.so.0.8.6,sqlite3BtreeEnter
1241488.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
1241480.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_check_connection
1241430.0,210416,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
1241429.0,210380,python,python,PyObject_GC_UnTrack
1241424.0,210290,python,libsqlite3.so.0.8.6,sqlite3Get4byte
1241420.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeMemRelease
1241405.0,210450,python,python,_PyObject_Malloc
1241402.0,210416,python,libsqlite3.so.0.8.6,0x00000000000b2c34
1241286.0,210554,python,libsqlite3.so.0.8.6,0x000000000002f2e0
1241260.0,210518,python,python,_PyThreadState_Detach
1241258.0,210518,python,libsqlite3.so.0.8.6,0x00000000000b2c20
1241246.0,210313,python,libsqlite3.so.0.8.6,0x00000000000a10d0
1241209.0,210380,python,libsqlite3.so.0.8.6,sqlite3_step
1241078.0,210554,python,python,PyUnicode_New
1241033.0,210554,python,python,lru_cache_make_key
1240969.0,210380,python,libsqlite3.so.0.8.6,sqlite3Get4byte
1240932.0,210554,python,libsqlite3.so.0.8.6,0x00000000000ad1c0
1240833.0,210313,python,libsqlite3.so.0.8.6,sqlite3BtreeTableMoveto
1240820.0,210290,python,python,PyObject_CallOneArg
1240764.0,210554,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
1240581.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
1240362.0,210313,python,python,_PyObject_Calloc
1240324.0,210450,python,python,_PyErr_CheckSignalsTstate
1240270.0,210518,python,python,PyGILState_Release
1240238.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_check_thread
1240182.0,210380,python,python,_PyList_FromStackRefStealOnSuccess
1240165.0,210554,python,libsqlite3.so.0.8.6,0x00000000000f4334
1240150.0,210518,python,python,cfunction_vectorcall_O
1240075.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,sqlite3_bind_parameter_name@plt
1239809.0,210416,python,python,PyObject_Str
1239741.0,210380,python,python,object_str
1239387.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeReset
1239210.0,210518,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,func_callback
1238567.0,210416,python,python,pthread_mutex_lock@plt
1238251.0,210290,python,libsqlite3.so.0.8.6,sqlite3_value_int64
1238010.0,210416,python,python,PyMem_Free
1237990.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeMemRelease
1237602.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeMemClearAndResize
1237134.0,210290,python,libsqlite3.so.0.8.6,sqlite3VListNumToName
1236941.0,210313,python,python,method_dealloc
1236404.0,210416,python,libsqlite3.so.0.8.6,0x00000000000a111c
1236379.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
1236040.0,210450,python,python,_PyRunRemoteDebugger
1235694.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeCloseStatement
1235497.0,210554,python,python,_PyType_AllocNoTrack
1235122.0,210450,python,python,_PyList_FromStackRefStealOnSuccess
1234951.0,210518,python,libsqlite3.so.0.8.6,sqlite3DbNNFreeNN
1234681.0,210313,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_connection_cursor_impl
1234309.0,210554,python,python,_Py_CheckFunctionResult
1234067.0,210380,python,python,PyList_GetItem
1233981.0,210518,python,python,type_call
1233618.0,210416,python,python,listiter_next
1233592.0,210416,python,libsqlite3.so.0.8.6,sqlite3BtreeIntegerKey
1233174.0,210518,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
1232963.0,210518,python,python,_PyObject_Malloc
1232698.0,210416,python,libsqlite3.so.0.8.6,sqlite3DbMallocRaw
1232667.0,210554,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorHintFlags
1231910.0,210518,python,python,PyErr_Occurred
1229279.0,210518,python,python,PyList_GetItem
1228978.0,210416,python,libsqlite3.so.0.8.6,sqlite3_bind_double
1228699.0,210554,python,libsqlite3.so.0.8.6,sqlite3_value_type
1227463.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,check_cursor
1226813.0,210290,python,python,_PyObject_Realloc
1226599.0,210380,python,libsqlite3.so.0.8.6,sqlite3_column_int64
1226034.0,210518,python,libsqlite3.so.0.8.6,sqlite3PcacheFetchFinish
1225488.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeMemGrow
1224014.0,210518,python,python,memcpy@plt
1223356.0,210416,python,libsqlite3.so.0.8.6,sqlite3_column_type
1223314.0,210416,python,libsqlite3.so.0.8.6,0x00000000000b29b4
1223062.0,210290,python,libsqlite3.so.0.8.6,sqlite3IsNaN
1221067.0,210380,python,python,_PyEval_FrameClearAndPop
1218865.0,210380,python,python,PyLong_FromSsize_t
1214096.0,210380,python,libsqlite3.so.0.8.6,sqlite3_user_data
1208523.0,210416,python,libsqlite3.so.0.8.6,sqlite3VdbeMemGrow
1196584.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeMemTooBig
1195033.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeLeave
1193542.0,210518,python,libc.so.6,__memcpy_generic
1191340.0,210416,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
1082208.0,210290,python,libc.so.6,_int_malloc
1057861.0,210450,python,python,PyList_GetItem
1038573.0,210416,python,python,PyType_IsSubtype
1027984.0,210450,python,python,PyType_GetModuleByDef
1021531.0,210313,python,libsqlite3.so.0.8.6,sqlite3BtreeBeginTrans
1018375.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_connection_cursor_impl
1014014.0,210290,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyEval_SaveThread@plt
1011370.0,210416,python,python,_PyType_AllocNoTrack
1001160.0,210554,python,python,pthread_mutex_lock@plt
997475.0,210416,python,python,_PyInterpreterState_Main
996016.0,210416,python,python,lru_cache_make_key
995451.0,210416,python,libsqlite3.so.0.8.6,sqlite3VdbeChangeEncoding
995135.0,210450,python,libsqlite3.so.0.8.6,0x00000000000b2c20
994935.0,210313,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetNull
994841.0,210554,python,python,PyObject_GetIter
994738.0,210380,python,python,PyModule_GetState
994730.0,210313,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
994721.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_check_thread
994393.0,210313,python,python,PyList_GetItem
994174.0,210290,python,libsqlite3.so.0.8.6,0x00000000000b2c20
994149.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeCheckFk
994118.0,210380,python,python,PyDescr_IsData
993997.0,210416,python,python,PyUnicode_New.part.0
993995.0,210416,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
993978.0,210313,python,python,PyErr_Occurred
993956.0,210313,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyThread_get_thread_ident@plt
993939.0,210450,python,python,PyObject_GetIter
993927.0,210380,python,python,unicodekeys_lookup_unicode
993904.0,210290,python,python,_PyThreadState_PopFrame
993898.0,210290,python,python,PyGILState_Ensure
993897.0,210290,python,libsqlite3.so.0.8.6,sqlite3_column_int64
993890.0,210290,python,libsqlite3.so.0.8.6,0x0000000000020fc4
993873.0,210416,python,python,_PyObject_GenericGetAttrWithDict
993861.0,210554,python,libc.so.6,__GI___pthread_self
993842.0,210380,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_count
993841.0,210313,python,python,_PyFunction_Vectorcall
993830.0,210290,python,python,PyUnicode_New.part.0
993828.0,210554,python,libsqlite3.so.0.8.6,sqlite3_value_int64
993799.0,210450,python,python,unicodekeys_lookup_unicode
993771.0,210380,python,python,_PyThreadState_PushFrame
993768.0,210313,python,python,_PyFrame_ClearExceptCode
993760.0,210290,python,libc.so.6,__GI___pthread_self
993760.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyEval_SaveThread@plt
993746.0,210518,python,libsqlite3.so.0.8.6,sqlite3_aggregate_context
993742.0,210380,python,python,long_dealloc
993725.0,210518,python,python,_Py_CheckFunctionResult
993718.0,210518,python,python,_PyThreadState_Attach
993716.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeFreeCursorNN
993697.0,210313,python,python,PyObject_Str
993678.0,210518,python,libsqlite3.so.0.8.6,sqlite3_user_data
993665.0,210554,python,libsqlite3.so.0.8.6,sqlite3_column_int64
993659.0,210313,python,python,cfunction_vectorcall_O
993643.0,210554,python,python,PyUnicode_New.part.0
993639.0,210380,python,python,lru_cache_make_key
993637.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetInt64
993622.0,210380,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
993619.0,210450,python,libsqlite3.so.0.8.6,sqlite3_user_data
993618.0,210518,python,libsqlite3.so.0.8.6,sqlite3_data_count
993612.0,210450,python,libsqlite3.so.0.8.6,sqlite3DbMallocRaw
993598.0,210290,python,python,_PyInterpreterState_GetConfig
993596.0,210380,python,python,_PyObject_Free
993573.0,210290,python,python,PyLong_FromLong
993559.0,210554,python,libsqlite3.so.0.8.6,sqlite3_value_double
993558.0,210450,python,math.cpython-316-aarch64-linux-gnu.so,math_cos
993548.0,210518,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadFetch
993539.0,210416,python,python,memset@plt
993534.0,210518,python,python,PyLong_FromLong
993534.0,210554,python,libsqlite3.so.0.8.6,0x00000000000ad224
993533.0,210450,python,libsqlite3.so.0.8.6,0x00000000000a1118
993530.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyThread_get_thread_ident@plt
993529.0,210313,python,python,_PyObject_TryGetInstanceAttribute
993525.0,210450,python,libsqlite3.so.0.8.6,sqlite3_data_count
993518.0,210290,python,python,_PyObject_TryGetInstanceAttribute
993498.0,210380,python,python,PyUnicode_New.part.0
993487.0,210313,python,libsqlite3.so.0.8.6,sqlite3PcacheFetch
993458.0,210290,python,libsqlite3.so.0.8.6,sqlite3VdbeMemClearAndResize
993452.0,210450,python,python,_PyObject_Realloc
993450.0,210290,python,python,PyObject_GetAttr
993445.0,210380,python,libsqlite3.so.0.8.6,0x0000000000021df8
993426.0,210290,python,libsqlite3.so.0.8.6,0x00000000000f8540
993425.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_connection_cursor_impl
993418.0,210554,python,python,PyEval_RestoreThread
993397.0,210554,python,libsqlite3.so.0.8.6,pthread_mutex_lock@plt
993396.0,210313,python,libsqlite3.so.0.8.6,0x0000000000021df8
993392.0,210290,python,python,_PyType_LookupStackRefAndVersion
993384.0,210380,python,python,long_alloc
993384.0,210518,python,python,list_dealloc
993368.0,210313,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
993359.0,210313,python,libsqlite3.so.0.8.6,sqlite3VarintLen
993353.0,210518,python,libsqlite3.so.0.8.6,0x000000000002a220
993352.0,210554,python,libsqlite3.so.0.8.6,sqlite3VListNumToName
993340.0,210313,python,python,_PyThreadState_MustExit
993340.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,pysqlite_check_connection
993339.0,210416,python,python,_PyFrame_ClearExceptCode
993336.0,210380,python,python,float_dealloc
993335.0,210554,python,python,PyThread_get_thread_ident
993329.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_long_as_int64
993324.0,210313,python,python,_Py_CheckFunctionResult
993308.0,210380,python,libsqlite3.so.0.8.6,0x00000000000f8540
993305.0,210290,python,libsqlite3.so.0.8.6,sqlite3_stmt_busy
993304.0,210450,python,libsqlite3.so.0.8.6,sqlite3PcacheFetch
993303.0,210290,python,libsqlite3.so.0.8.6,sqlite3DbMallocSize
993297.0,210416,python,libc.so.6,__GI___pthread_self
993294.0,210518,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,cursor_clear
993253.0,210380,python,python,PyObject_Hash
993240.0,210380,python,libsqlite3.so.0.8.6,sqlite3_mutex_enter
993220.0,210518,python,libsqlite3.so.0.8.6,sqlite3BtreeEnter
993213.0,210554,python,python,_PyThreadState_PushFrame
993207.0,210554,python,python,PyList_GetItem
993191.0,210416,python,python,PyLong_FromSsize_t
993191.0,210450,python,python,PyMem_Realloc
993188.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_query_execute
993184.0,210554,python,python,tuple_dealloc
993173.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeMemClearAndResize
993171.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeRewind
993165.0,210313,python,python,tuple_dealloc
993157.0,210518,python,libsqlite3.so.0.8.6,0x00000000000b29f8
993155.0,210554,python,python,_PyObject_Malloc
993154.0,210518,python,python,_PyEval_ReleaseLock
993147.0,210450,python,libsqlite3.so.0.8.6,memcpy@plt
993136.0,210518,python,python,_Py_dict_lookup
993085.0,210450,python,python,unicode_hash
993082.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeMemRelease
993060.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetInt64
993059.0,210290,python,python,PyEval_RestoreThread
993019.0,210518,python,python,PyTuple_FromArray
993008.0,210450,python,libsqlite3.so.0.8.6,sqlite3BtreeIntegerKey
993001.0,210416,python,libsqlite3.so.0.8.6,sqlite3VarintLen
992976.0,210313,python,python,_PyObject_Malloc
992950.0,210518,python,python,PyMem_Free
992877.0,210380,python,python,_PyType_AllocNoTrack
992860.0,210518,python,python,_PyRunRemoteDebugger
992858.0,210313,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
992840.0,210518,python,libsqlite3.so.0.8.6,sqlite3PagerUnrefNotNull
992784.0,210380,python,python,PyList_Append
992710.0,210380,python,libsqlite3.so.0.8.6,pthread_mutex_unlock@plt
992708.0,210313,python,libsqlite3.so.0.8.6,sqlite3_mutex_enter
992687.0,210518,python,python,_PyInterpreterState_GetConfig
992631.0,210416,python,libsqlite3.so.0.8.6,sqlite3VdbeMemRelease
992614.0,210518,python,python,listiter_dealloc
992534.0,210416,python,python,PyObject_GetIter
992521.0,210518,python,python,_PyObject_TryGetInstanceAttribute
992432.0,210313,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyEval_SaveThread@plt
992384.0,210450,python,python,PyObject_GC_Del
992345.0,210554,python,python,PyType_GenericAlloc
992340.0,210313,python,libsqlite3.so.0.8.6,sqlite3PcacheFetchFinish
992241.0,210450,python,libsqlite3.so.0.8.6,sqlite3VarintLen
992188.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
992107.0,210313,python,libsqlite3.so.0.8.6,sqlite3VdbeIntValue
992081.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,step_callback
992043.0,210290,python,python,_PyObject_GC_Link
992035.0,210380,python,python,drop_gil
992009.0,210518,python,python,PyType_IsSubtype
991829.0,210554,python,python,PyLong_FromLongLong
991795.0,210518,python,python,PyObject_CallObject
991454.0,210554,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyEval_RestoreThread@plt
991276.0,210518,python,python,PyLong_FromLongLong
990972.0,210518,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_query_execute
990864.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
990181.0,210313,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetStr
989086.0,210518,python,python,func_descr_get
988229.0,210518,python,libsqlite3.so.0.8.6,0x00000000000a1120
988170.0,210313,python,python,lru_cache_make_key
987508.0,210380,python,python,_PyInterpreterState_GetConfig
986972.0,210518,python,python,method_dealloc
986575.0,210380,python,python,_PyThreadState_PopFrame
986367.0,210290,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,cursor_dealloc
985302.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeCheckFk
984534.0,210380,python,libsqlite3.so.0.8.6,sqlite3VdbeChangeEncoding
984400.0,210518,python,libsqlite3.so.0.8.6,0x00000000000b8c9c
982235.0,210518,python,libsqlite3.so.0.8.6,sqlite3DbMallocSize
981225.0,210554,python,libsqlite3.so.0.8.6,sqlite3DbMallocSize
980306.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_set_result
979823.0,210450,python,libsqlite3.so.0.8.6,sqlite3_bind_parameter_name
979339.0,210380,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorSize
978028.0,210290,python,python,__errno_location@plt
977663.0,210554,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetDouble
977556.0,210416,python,python,_PyList_FromStackRefStealOnSuccess
976321.0,210290,python,libsqlite3.so.0.8.6,sqlite3PutVarint
973790.0,210554,python,libsqlite3.so.0.8.6,sqlite3PagerUnrefNotNull
973697.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeSetChanges
971714.0,210380,python,python,PyIter_Next
970895.0,210416,python,python,PyObject_Vectorcall
958719.0,210416,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorHintFlags
846755.0,210313,python,python,PyEval_SaveThread
791754.0,210554,python,[kernel.kallsyms],task_mm_cid_work
779666.0,210290,python,[kernel.kallsyms],vfs_write
769571.0,210313,python,python,PyUnicode_New
769360.0,210290,python,libsqlite3.so.0.8.6,sqlite3BtreeIntegerKey
767792.0,210450,python,python,_PyInterpreterState_GetConfig
764597.0,210290,python,libsqlite3.so.0.8.6,sqlite3DbFreeNN
758646.0,210554,python,libsqlite3.so.0.8.6,sqlite3PagerGet
757259.0,210518,python,[kernel.kallsyms],task_mm_cid_work
752778.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,cursor_clear
752180.0,210450,python,libsqlite3.so.0.8.6,sqlite3_get_autocommit
748077.0,210518,python,python,PyObject_GC_Del
746705.0,210290,python,libsqlite3.so.0.8.6,0x00000000000ad1c0
746578.0,210290,python,libsqlite3.so.0.8.6,0x00000000000b8c9c
746452.0,210554,python,libsqlite3.so.0.8.6,sqlite3BtreeEnter
746130.0,210313,python,python,PyMem_Realloc
745889.0,210518,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetNull
745786.0,210450,python,python,PyErr_Occurred
745776.0,210313,python,python,PyObject_Vectorcall
745772.0,210518,python,libsqlite3.so.0.8.6,0x00000000000a10cc
745741.0,210416,python,python,_PyEval_FrameClearAndPop
745738.0,210450,python,libsqlite3.so.0.8.6,sqlite3IsNaN
745690.0,210313,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_set_result
745681.0,210313,python,python,PyGILState_Release
745675.0,210450,python,libsqlite3.so.0.8.6,sqlite3VdbeMemSetDouble
745643.0,210380,python,libsqlite3.so.0.8.6,sqlite3_column_double
745614.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyGILState_Ensure@plt
745609.0,210290,python,math.cpython-316-aarch64-linux-gnu.so,cos@plt
745599.0,210380,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,PyGILState_Release@plt
745589.0,210416,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_set_result
745586.0,210450,python,python,PyModule_GetState
745582.0,210313,python,[JIT],0x0000e6cb7102e084
745564.0,210290,python,[JIT],0x0000ed226698d394
745562.0,210450,python,python,PyObject_GetAttr
745552.0,210554,python,libsqlite3.so.0.8.6,sqlite3BtreePayloadFetch
745551.0,210450,python,_sqlite3.cpython-316-aarch64-linux-gnu.so,_pysqlite_long_as_int64
745550.0,210290,python,python,func_descr_get
745545.0,210450,python,[JIT],0x0000f38fc5ec403c
745541.0,210554,python,[JIT],0x0000e14a7a861564
745526.0,210313,python,libsqlite3.so.0.8.6,sqlite3BtreeCursorZero
745472.0,210518,python,libsqlite3.so.0.8.6,0x0000000000020ffc
