self,pid,command,shared_obj,symbol
1738546.0,968234,python,python,_PyErr_SetObject.part.0
1738545.0,967805,python,[JIT],0x0000eae15a004a40
1738542.0,968234,python,[JIT],0x0000f70adc469298
1738537.0,968016,python,[JIT],0x0000f72824fa7558
1738537.0,967419,python,[JIT],0x0000f0170adb5460
1738536.0,968381,python,[JIT],0x0000e717d7e96130
1738536.0,967419,python,python,_PyDict_Subscript
1738536.0,968016,python,python,PyLong_FromSsize_t
1738533.0,967757,python,[JIT],0x0000ed159d156b18
1738533.0,968381,python,python,PyObject_GetAttr
1738532.0,966992,python,python,PyObject_Hash
1738525.0,967175,python,[JIT],0x0000eda36f5763e4
1738523.0,966764,python,python,_PyErr_Restore
1738523.0,968234,python,[JIT],0x0000f70adc10b44c
1738519.0,967175,python,[JIT],0x0000eda36f621118
1738517.0,966992,python,python,allocate_from_new_pool
1738514.0,966992,python,python,_PyEvalFramePushAndInit
1738513.0,967549,python,[JIT],0x0000f3a1d06233b4
1738508.0,967467,python,[JIT],0x0000e05755363154
1738507.0,966992,python,python,insertdict
1738505.0,968381,python,[JIT],0x0000e717d7e962f8
1738504.0,967338,python,[JIT],0x0000f67655862404
1738504.0,967419,python,python,find_first_nonascii
1738502.0,967175,python,python,list_extend_lock_held
1738501.0,967295,python,[JIT],0x0000f5d1826b51a0
1738501.0,966764,python,python,_PyType_LookupStackRefAndVersion
1738500.0,967887,python,[JIT],0x0000e645dad813b8
1738499.0,967338,python,libc.so.6,_int_realloc
1738498.0,966992,python,[JIT],0x0000ef21e392b090
1738495.0,967805,python,python,list_dealloc
1738495.0,967085,python,_elementtree.cpython-316-aarch64-linux-gnu.so,makeuniversal
1738492.0,967295,python,python,_PyFrame_ClearExceptCode
1738491.0,967295,python,python,_io_TextIOWrapper_write
1738490.0,968234,python,[JIT],0x0000f70adc4691e8
1738489.0,967419,python,[JIT],0x0000f0170adb5338
1738487.0,967175,python,[JIT],0x0000eda36f576350
1738480.0,967467,python,python,_PyObject_TryGetInstanceAttribute
1738478.0,967295,python,[JIT],0x0000f5d1826b5310
1738478.0,967967,python,[JIT],0x0000ef3bbb393a40
1738475.0,967338,python,python,PyDict_Contains
1738475.0,967175,python,[JIT],0x0000eda36f576144
1738474.0,968016,python,python,iter_iternext
1738474.0,967338,python,python,_PyObject_MakeTpCall
1738473.0,966815,python,libc.so.6,memcmp
1738473.0,967467,python,python,PySequence_Fast
1738473.0,966815,python,python,list_extend_lock_held
1738473.0,966815,python,[JIT],0x0000f6e4026c82c0
1738472.0,967887,python,libc.so.6,_int_free_merge_chunk
1738471.0,968016,python,python,PyObject_Free
1738469.0,967338,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyList_SetItem@plt
1738468.0,967757,python,python,memset@plt
1738468.0,967967,python,python,long_alloc
1738464.0,967967,python,python,_PyFunction_Vectorcall
1738461.0,967175,python,[JIT],0x0000eda36f575264
1738459.0,966675,python,python,PyUnicode_Contains
1738456.0,967676,python,python,PyUnicode_FromString
1738451.0,967215,python,[JIT],0x0000eb2291595470
1738451.0,967085,python,python,dict_traverse
1738447.0,968234,python,python,PyException_GetTraceback
1738442.0,967215,python,[JIT],0x0000eb22915953b8
1738441.0,968346,python,[JIT],0x0000ef5ba0641118
1738440.0,966903,python,python,BaseException_vectorcall
1738439.0,968234,python,python,iter_iternext
1738438.0,966675,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_elementtree_Element_items
1738433.0,966815,python,python,PyUnicode_DecodeUTF8
1738431.0,967676,python,libc.so.6,realloc
1738430.0,967295,python,python,_PyObject_GC_New
1738430.0,967967,python,python,_PyEval_GetIter
1738428.0,967419,python,python,PyObject_RichCompareBool
1738424.0,967295,python,_elementtree.cpython-316-aarch64-linux-gnu.so,treebuilder_extend_element_text_or_tail.isra.0
1738422.0,967676,python,python,unicode_decode_utf8.part.0
1738422.0,967419,python,python,PySeqIter_New
1738422.0,966815,python,[JIT],0x0000f6e4026cb090
1738422.0,967549,python,python,PySeqIter_New
1738421.0,967549,python,python,_PyForIter_VirtualIteratorNext
1738415.0,968346,python,[JIT],0x0000ef5ba06412f8
1738412.0,967085,python,python,_PyEval_Vector
1738409.0,967338,python,_elementtree.cpython-316-aarch64-linux-gnu.so,expat_data_handler
1738408.0,967549,python,python,PyObject_CallOneArg
1738406.0,966903,python,python,PyObject_GetItem
1738401.0,968016,python,python,_Py_CheckFunctionResult
1738400.0,967549,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyObject_CallOneArg@plt
1738395.0,967549,python,python,find_name_in_mro
1738387.0,967419,python,[JIT],0x0000f0170adb5000
1738386.0,967338,python,[JIT],0x0000f6765586128c
1738385.0,967295,python,python,cfunction_vectorcall_O
1738385.0,967215,python,[JIT],0x0000eb2291595244
1738384.0,967215,python,[JIT],0x0000eb229159512c
1738383.0,968346,python,python,PyObject_Vectorcall
1738379.0,967549,python,python,_PyThreadState_PushFrame
1738377.0,967676,python,python,_PyObject_GC_Link
1738376.0,968198,python,[JIT],0x0000fb2bab5fb298
1738369.0,967175,python,[JIT],0x0000eda36f57506c
1738368.0,967338,python,[JIT],0x0000f67655862764
1738364.0,968381,python,python,PyErr_SetString
1738363.0,967295,python,libc.so.6,__memset_zva64
1738358.0,967549,python,libc.so.6,realloc
1738348.0,968234,python,python,PyObject_GetAttr
1738348.0,968016,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_text_getter
1738347.0,967676,python,python,unicode_dealloc
1738347.0,968016,python,python,_PyFunction_Vectorcall
1738341.0,967295,python,[JIT],0x0000f5d1826b4154
1738336.0,968234,python,python,new_dict.constprop.0
1738335.0,968346,python,[JIT],0x0000ef5ba064d6b4
1738333.0,968346,python,[JIT],0x0000ef5ba06410a4
1738329.0,967549,python,[JIT],0x0000f3a1d0622264
1738326.0,967215,python,[JIT],0x0000eb2291595084
1738325.0,968306,python,[JIT],0x0000e8c0f1f7b0a4
1738315.0,967295,python,python,_PyFunction_Vectorcall
1738315.0,967295,python,[JIT],0x0000f5d1826b5088
1738312.0,967338,python,python,PySequence_GetItem
1738308.0,968234,python,[JIT],0x0000f70adc469310
1738307.0,966992,python,python,iter_dealloc
1738306.0,967967,python,[JIT],0x0000ef3bbb39d678
1738304.0,967175,python,[JIT],0x0000eda36f621204
1738303.0,967676,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_tail_getter
1738302.0,966903,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_tail_getter
1738301.0,967338,python,[JIT],0x0000f67655862348
1738299.0,967295,python,[JIT],0x0000f5d1826b5400
1738297.0,967175,python,python,PyObject_VisitManagedDict
1738292.0,967338,python,[JIT],0x0000f67655862234
1738292.0,966675,python,[JIT],0x0000ef155bbcc360
1738270.0,967338,python,[JIT],0x0000f67655862038
1738270.0,968016,python,[JIT],0x0000f72824fa8a28
1738269.0,967295,python,python,PyObject_GetItem
1738268.0,968346,python,python,_PyObject_GC_New
1738261.0,968306,python,python,_textiowrapper_writeflush
1738256.0,966596,python,python,_Py_CallBuiltinClass_StackRef
1738255.0,967295,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_PyTuple_FromPair@plt
1738255.0,967295,python,python,dict_dealloc
1738250.0,967295,python,[JIT],0x0000f5d1826b50b8
1738249.0,967215,python,[JIT],0x0000eb2291594288
1738242.0,967338,python,python,_list_extend
1738241.0,967085,python,[JIT],0x0000ec5e8db06c90
1738239.0,968198,python,[JIT],0x0000fb2bab5fb364
1738226.0,967295,python,python,_Py_CallBuiltinClass_StackRef
1738223.0,968093,python,python,_PyUnicode_Equal
1738220.0,967549,python,[JIT],0x0000f3a1d06213b8
1738216.0,968346,python,python,PyLong_FromSsize_t
1738212.0,968198,python,libc.so.6,_int_realloc
1738210.0,967757,python,python,PyObject_GetOptionalAttr
1738200.0,967467,python,[JIT],0x0000e05755364264
1738183.0,967338,python,[JIT],0x0000f676558633b4
1738183.0,967295,python,[JIT],0x0000f5d1826b607c
1738182.0,967467,python,[JIT],0x0000e05755364090
1738176.0,968234,python,python,_PyInterpreterState_Main
1738165.0,968346,python,[JIT],0x0000ef5ba0641088
1738163.0,967887,python,libc.so.6,__GI___pthread_self
1738160.0,967419,python,[JIT],0x0000f0170adb6094
1738159.0,967549,python,[JIT],0x0000f3a1d062109c
1738148.0,967338,python,[JIT],0x0000f676558620b8
1738148.0,966815,python,python,bytesio_get_closed
1738145.0,967419,python,python,PyDict_Contains
1738135.0,967549,python,python,deque_traverse
1738127.0,968346,python,python,PyErr_ExceptionMatches
1738124.0,967295,python,[JIT],0x0000f5d1826b5234
1738116.0,968234,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_text_getter
1738116.0,967549,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyList_SetItem@plt
1738115.0,967549,python,[JIT],0x0000f3a1d0622258
1738109.0,967467,python,python,allocate_from_new_pool
1738104.0,967175,python,[JIT],0x0000eda36f576400
1738101.0,968346,python,python,_Py_NewReference
1738100.0,968198,python,python,_PyDict_FromItems
1738098.0,967338,python,python,_PyThreadState_PushFrame
1738090.0,967295,python,python,PyUnicode_Contains
1738086.0,968198,python,python,type_is_gc
1738084.0,967967,python,[JIT],0x0000ef3bbb3923b8
1738081.0,968306,python,[JIT],0x0000e8c0f1f7b050
1738073.0,967215,python,[JIT],0x0000eb22915953e4
1738055.0,967467,python,python,PyObject_GC_Del
1738052.0,968346,python,[JIT],0x0000ef5ba0641064
1738050.0,967175,python,[JIT],0x0000eda36f621170
1738045.0,967549,python,[JIT],0x0000f3a1d0621170
1738038.0,967549,python,python,PyBytes_FromStringAndSize
1738013.0,967419,python,[JIT],0x0000f0170adb63b8
1738011.0,967467,python,[JIT],0x0000e0575536441c
1737996.0,968346,python,python,_PyDict_Next
1737993.0,968198,python,python,PyMem_Malloc
1737981.0,968198,python,python,list_dealloc
1737960.0,967967,python,[JIT],0x0000ef3bbb4440c0
1737952.0,967419,python,python,PyErr_Occurred
1737921.0,967419,python,python,subtype_traverse
1737920.0,967338,python,python,subtype_traverse
1737916.0,967549,python,[JIT],0x0000f3a1d0622294
1737912.0,967175,python,[JIT],0x0000eda36f62106c
1737902.0,967467,python,_elementtree.cpython-316-aarch64-linux-gnu.so,expat_end_handler
1737898.0,968306,python,python,new_dict.constprop.0
1737881.0,967549,python,[JIT],0x0000f3a1d0622128
1737845.0,968306,python,[JIT],0x0000e8c0f1f7b2f4
1737844.0,968306,python,python,_Py_IsMainThread
1737836.0,966815,python,python,insert_to_emptydict
1737836.0,968346,python,python,unicodekeys_lookup_unicode
1737795.0,968234,python,python,vgetargs1_impl
1737786.0,967338,python,[JIT],0x0000f676558621dc
1737777.0,967295,python,[JIT],0x0000f5d1826b43b4
1737716.0,967338,python,_elementtree.cpython-316-aarch64-linux-gnu.so,elementiter_next
1737651.0,968198,python,python,PyObject_Vectorcall
1737643.0,967549,python,python,func_traverse
1737627.0,967467,python,python,PyObject_RichCompareBool
1737616.0,967467,python,[JIT],0x0000e0575536328c
1737600.0,966815,python,python,type_traverse
1737599.0,968306,python,python,memset@plt
1737595.0,967887,python,python,PyObject_GenericSetAttr
1737589.0,967467,python,[JIT],0x0000e0575536412c
1737588.0,967295,python,python,type_traverse
1737557.0,968234,python,python,_Py_IsMainThread
1737437.0,968198,python,[JIT],0x0000fb2bab5fb1b4
1737435.0,966596,python,python,_PyUnicodeWriter_WriteSubstring
1737409.0,966764,python,python,func_traverse
1737372.0,967967,python,[JIT],0x0000ef3bbb392050
1737321.0,967419,python,python,PyObject_VisitManagedDict
1737236.0,968198,python,python,PyModule_GetState
1737170.0,967338,python,python,type_traverse
1737096.0,966596,python,libc.so.6,_int_free_create_chunk
1736914.0,966992,python,python,PyObject_SetAttr
1736744.0,967549,python,[JIT],0x0000f3a1d062216c
1736662.0,967085,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyErr_Occurred@plt
1736648.0,967676,python,python,_PyObject_TryGetInstanceAttribute
1736362.0,967419,python,python,PyObject_GetAttr
1736132.0,966992,python,python,_Py_VectorCall_StackRefSteal
1736116.0,968016,python,python,_PyInterpreterState_GetConfig
1735900.0,968346,python,[JIT],0x0000ef5ba06410f4
1735713.0,968381,python,python,_Py_IsMainThread
1735663.0,967967,python,[JIT],0x0000ef3bbb393de4
1735307.0,967676,python,python,pthread_self@plt
1735012.0,968381,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_resize
1734583.0,967967,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
1734260.0,967085,python,_elementtree.cpython-316-aarch64-linux-gnu.so,subelement
1734075.0,968346,python,[JIT],0x0000ef5ba06412b4
1733411.0,968234,python,python,tuple_alloc
1733104.0,967676,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
1732907.0,966815,python,python,dictkeys_decref.part.0.constprop.0
1731568.0,968306,python,python,_PyInterpreterState_Main
1730767.0,967805,python,python,_PyUnicode_FastCopyCharacters
1730431.0,967419,python,python,func_traverse
1729268.0,967467,python,libc.so.6,unlink_chunk.isra.0
1727965.0,966815,python,python,PyObject_SetAttr
1727653.0,967419,python,[JIT],0x0000f0170adb511c
1726863.0,968234,python,python,PyObject_GC_Track
1726018.0,966596,python,python,_Py_VectorCall_StackRefSteal
1724810.0,968126,python,python,_PyUnicode_ResizeCompact
1724182.0,967630,python,[kernel.kallsyms],el0_da
1724164.0,967338,python,python,_PyUnicodeWriter_WriteSubstring
1722564.0,967467,python,_elementtree.cpython-316-aarch64-linux-gnu.so,subelement
1722096.0,967419,python,python,_PyObject_Realloc
1721820.0,966675,python,python,_PyUnicode_ResizeCompact
1721711.0,967085,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_resize
1720780.0,966992,python,python,PyTuple_FromArray.part.0
1720752.0,966992,python,python,PyErr_CheckSignals
1719109.0,968016,python,python,PyErr_CheckSignals
1718771.0,967549,python,python,PyTuple_FromArray.part.0
1717072.0,968306,python,python,PyMem_Calloc
1716650.0,968093,python,python,PyNumber_Remainder
1712557.0,967215,python,python,_PyUnicode_ResizeCompact
1711809.0,966903,python,python,bytes_hash
1711649.0,967467,python,python,PyErr_Clear
1691382.0,968234,python,python,visit_decref
1639772.0,968198,python,python,visit_decref
1584289.0,966815,python,python,_PyUnicode_ResizeCompact
1570912.0,967467,python,python,PyUnicode_Format
1550826.0,968016,python,[kernel.kallsyms],task_mm_cid_work
1533535.0,967967,python,[kernel.kallsyms],task_mm_cid_work
1517400.0,967419,python,python,PyErr_CheckSignals
1515484.0,967549,python,python,PyErr_CheckSignals
1511006.0,966903,python,python,long_alloc
1508515.0,966992,python,python,PyArg_ParseTuple
1500259.0,966992,python,python,_PyUnicode_InternMortal
1492570.0,967295,python,python,_Py_VectorCall_StackRefSteal
1491719.0,967295,python,python,PyObject_Free
1491357.0,967805,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyModule_GetState@plt
1491043.0,967467,python,python,PyUnicode_RichCompare
1491027.0,967419,python,python,tuple_richcompare
1490997.0,968234,python,python,PyTuple_FromArray
1490988.0,967887,python,python,object_isinstance
1490951.0,966903,python,python,type_is_gc
1490935.0,966903,python,[kernel.kallsyms],filemap_get_read_batch
1490837.0,967175,python,python,PyUnicode_RichCompare
1490828.0,966815,python,[kernel.kallsyms],filemap_get_read_batch
1490809.0,968306,python,[JIT],0x0000e8c0f202e2d8
1490786.0,966596,python,pyexpat.cpython-316-aarch64-linux-gnu.so,expat_malloc
1490786.0,967967,python,python,_PyInterpreterState_GetConfig
1490785.0,967630,python,[JIT],0x0000f1dfa0f630b8
1490768.0,967967,python,python,PyTuple_FromArray.part.0
1490764.0,967757,python,[JIT],0x0000ed159d208198
1490755.0,968126,python,[JIT],0x0000e55ddfb72178
1490734.0,966596,python,[kernel.kallsyms],filemap_get_read_batch
1490723.0,966764,python,[kernel.kallsyms],blk_stat_timer_fn
1490723.0,967085,python,python,_PyFrame_ClearExceptCode
1490723.0,967467,python,[JIT],0x0000e05755364770
1490719.0,966764,python,pyexpat.cpython-316-aarch64-linux-gnu.so,expat_malloc
1490717.0,967419,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
1490715.0,966815,python,[kernel.kallsyms],kmem_cache_alloc
1490702.0,966815,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
1490690.0,967757,python,[JIT],0x0000ed159d208090
1490689.0,967085,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
1490688.0,967676,python,python,PyTuple_Size
1490682.0,967805,python,python,_PyObject_MakeTpCall
1490679.0,967085,python,python,_PyEvalFramePushAndInit
1490675.0,967676,python,[JIT],0x0000ff2f34407118
1490667.0,967175,python,[JIT],0x0000eda36f576158
1490645.0,967887,python,python,PyErr_CheckSignals
1490644.0,967419,python,[JIT],0x0000f0170adb5470
1490642.0,968306,python,[JIT],0x0000e8c0f1f7b0ac
1490642.0,967215,python,libc.so.6,strncmp
1490642.0,968381,python,python,PyType_GenericAlloc
1490641.0,966764,python,libc.so.6,_int_free_merge_chunk
1490627.0,967805,python,python,PyErr_ExceptionMatches
1490623.0,966903,python,python,_PyUnicodeWriter_PrepareInternal
1490616.0,968306,python,[JIT],0x0000e8c0f1f7b278
1490615.0,968126,python,[JIT],0x0000e55ddfc251a8
1490613.0,968126,python,[JIT],0x0000e55ddf918ca8
1490613.0,967676,python,libc.so.6,malloc
1490613.0,967085,python,python,list_extend_lock_held
1490612.0,968126,python,[JIT],0x0000e55ddfb72264
1490607.0,968016,python,[JIT],0x0000f7282508324c
1490601.0,968306,python,python,visit_decref
1490600.0,967085,python,python,_PyObject_GetAttrStackRef
1490596.0,968126,python,python,memset@plt
1490595.0,968126,python,[JIT],0x0000e55ddfb72118
1490592.0,967887,python,python,_PyUnicode_Result
1490591.0,967419,python,libc.so.6,unlink_chunk.isra.0
1490589.0,966764,python,python,PySequence_Fast
1490587.0,967757,python,[JIT],0x0000ed159d2044f8
1490586.0,967757,python,python,allocate_from_new_pool
1490580.0,968306,python,python,dict_dealloc
1490579.0,967967,python,python,PyObject_GC_Del
1490579.0,967805,python,[kernel.kallsyms],el0_da
1490576.0,967085,python,python,PyObject_VectorcallMethod
1490572.0,966764,python,python,_PyEvalFramePushAndInit
1490570.0,968016,python,[JIT],0x0000f72825059498
1490570.0,967967,python,python,convertitem.constprop.0
1490569.0,966675,python,pyexpat.cpython-316-aarch64-linux-gnu.so,hashTableDestroy
1490569.0,967467,python,[kernel.kallsyms],blk_stat_timer_fn
1490565.0,967676,python,_elementtree.cpython-316-aarch64-linux-gnu.so,subelement
1490561.0,966992,python,pyexpat.cpython-316-aarch64-linux-gnu.so,hashTableDestroy
1490559.0,966675,python,python,insertdict
1490556.0,968306,python,python,PyTuple_New
1490555.0,966764,python,python,_PyObject_GetAttrStackRef
1490553.0,967215,python,python,dict_dealloc
1490543.0,967419,python,[JIT],0x0000f0170adb5794
1490538.0,966764,python,libc.so.6,__memset_zva64
1490538.0,967085,python,[kernel.kallsyms],__arch_copy_to_user
1490538.0,967085,python,python,PyMem_Malloc
1490537.0,967215,python,python,type_ready
1490535.0,967887,python,[JIT],0x0000e645dacd8b0c
1490532.0,966815,python,python,Py_HashBuffer
1490528.0,968306,python,[JIT],0x0000e8c0f1f75d6c
1490519.0,967887,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_elementtree_Element_items
1490516.0,967887,python,python,PyLong_FromSsize_t
1490513.0,967419,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyUnicode_DecodeUTF8@plt
1490506.0,966764,python,_elementtree.cpython-316-aarch64-linux-gnu.so,treebuilder_handle_data
1490505.0,967676,python,[JIT],0x0000ff2f343dd1c4
1490504.0,967175,python,python,PyDict_New
1490504.0,967467,python,python,tuple_richcompare
1490502.0,967549,python,pyexpat.cpython-316-aarch64-linux-gnu.so,memcmp@plt
1490500.0,967175,python,[JIT],0x0000eda36f576774
1490499.0,967676,python,[JIT],0x0000ff2f343dc034
1490499.0,966764,python,[JIT],0x0000f07950c4c06c
1490497.0,967549,python,python,_PyEvalFramePushAndInit
1490496.0,967630,python,[JIT],0x0000f1dfa0e8a02c
1490495.0,968126,python,[JIT],0x0000e55ddfb7228c
1490493.0,968306,python,[JIT],0x0000e8c0f1f7b2a8
1490493.0,967175,python,python,find_name_in_mro
1490492.0,967338,python,python,tuple_richcompare
1490487.0,967887,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyObject_GC_UnTrack@plt
1490484.0,967887,python,python,_Py_CallBuiltinClass_StackRef
1490484.0,967295,python,[JIT],0x0000f5d1826b6170
1490483.0,968016,python,[JIT],0x0000f72825059744
1490483.0,967757,python,[JIT],0x0000ed159d207070
1490479.0,967419,python,[JIT],0x0000f0170adb421c
1490475.0,968306,python,[JIT],0x0000e8c0f1f7b07c
1490474.0,968381,python,python,stringlib__two_way
1490474.0,967967,python,python,PyDict_New
1490471.0,966903,python,python,PyObject_Hash
1490467.0,967419,python,python,PyErr_SetString
1490466.0,966903,python,python,PyUnicode_DecodeUTF8
1490466.0,967805,python,[JIT],0x0000eae15a00802c
1490462.0,967338,python,libc.so.6,_int_free_merge_chunk
1490460.0,967175,python,python,_list_extend
1490459.0,966903,python,python,_PyType_GetDict
1490457.0,967419,python,[JIT],0x0000f0170adb5204
1490457.0,966815,python,python,convertitem.constprop.0
1490456.0,967967,python,python,_PyErr_SetObject.part.0
1490449.0,967805,python,python,_PyErr_SetObject.part.0
1490449.0,968198,python,[JIT],0x0000fb2bab2ff44c
1490449.0,967757,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_text_getter
1490441.0,968016,python,[JIT],0x0000f7282505984c
1490437.0,967295,python,[JIT],0x0000f5d1826b5178
1490430.0,968234,python,libc.so.6,__GI___pthread_self
1490429.0,967295,python,python,_Py_dict_lookup_threadsafe_stackref
1490425.0,968306,python,[JIT],0x0000e8c0f1f7b2c4
1490423.0,967676,python,[JIT],0x0000ff2f343dd278
1490419.0,968093,python,[JIT],0x0000e48261812088
1490417.0,967175,python,[JIT],0x0000eda36f5761bc
1490414.0,967085,python,[JIT],0x0000ec5e8da5b090
1490410.0,968016,python,[JIT],0x0000f7282508216c
1490409.0,967549,python,[JIT],0x0000f3a1d062200c
1490406.0,966815,python,python,_PyObject_GC_Link
1490406.0,966764,python,python,_PyThreadState_PopFrame
1490405.0,967295,python,[JIT],0x0000f5d1826b545c
1490404.0,968306,python,[JIT],0x0000e8c0f1f7b30c
1490404.0,967887,python,[JIT],0x0000e645dad866ac
1490404.0,967467,python,[JIT],0x0000e0575536400c
1490399.0,967419,python,[JIT],0x0000f0170adb5268
1490389.0,967419,python,[JIT],0x0000f0170adb50d8
1490388.0,966815,python,_elementtree.cpython-316-aarch64-linux-gnu.so,elementiter_next
1490387.0,966764,python,[JIT],0x0000f07950cf4090
1490387.0,967467,python,[JIT],0x0000e057553651ac
1490387.0,967549,python,[JIT],0x0000f3a1d0622000
1490385.0,968126,python,[JIT],0x0000e55ddfb7209c
1490383.0,967419,python,[JIT],0x0000f0170adb4288
1490383.0,968016,python,python,PyType_GenericAlloc
1490380.0,966815,python,libc.so.6,_int_free_merge_chunk
1490378.0,967887,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_PyObject_GC_New@plt
1490378.0,967467,python,[JIT],0x0000e05755363244
1490377.0,966903,python,[JIT],0x0000e9999863f090
1490377.0,968126,python,python,PyMem_Free
1490373.0,968093,python,[JIT],0x0000e482617611c4
1490371.0,967630,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyArg_ParseTuple@plt
1490370.0,968016,python,[JIT],0x0000f7282505527c
1490369.0,968126,python,[JIT],0x0000e55ddfb721a0
1490368.0,968198,python,python,PyList_New
1490368.0,967338,python,python,type_ready
1490367.0,966764,python,python,_PyFrame_ClearExceptCode
1490364.0,967967,python,python,PySeqIter_New
1490363.0,967338,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_PyTuple_FromPair@plt
1490363.0,967295,python,[JIT],0x0000f5d1826b62a4
1490363.0,967630,python,[JIT],0x0000f1dfa0f360c4
1490361.0,967887,python,[JIT],0x0000e645dacde02c
1490359.0,967215,python,[JIT],0x0000eb22915961f8
1490358.0,967887,python,python,_PyUnicodeWriter_PrepareInternal
1490358.0,967085,python,python,type_is_gc
1490358.0,967757,python,python,PyTuple_FromArray.part.0
1490356.0,967967,python,python,PySequence_Check
1490356.0,967805,python,[JIT],0x0000eae15a0b16c4
1490352.0,966675,python,python,PyObject_GetAttr
1490350.0,967757,python,python,unicode_decode_utf8.part.0
1490350.0,966992,python,[JIT],0x0000ef21e39282c0
1490350.0,967967,python,python,PyDict_Items
1490349.0,966596,python,python,_PyForIter_VirtualIteratorNext
1490348.0,968093,python,[JIT],0x0000e4826176d6b4
1490347.0,967419,python,_elementtree.cpython-316-aarch64-linux-gnu.so,_elementtree_Element_items
1490343.0,967676,python,python,PyMem_Realloc
1490342.0,967175,python,[JIT],0x0000eda36f575294
1490341.0,967295,python,python,find_first_nonascii
1490340.0,966992,python,python,_copy_characters.constprop.0.isra.0
1490338.0,966764,python,python,list_vectorcall
1490336.0,967887,python,python,unicodekeys_lookup_unicode
1490334.0,967549,python,python,_PyStaticType_GetState
1490334.0,967215,python,python,_Py_CallBuiltinClass_StackRef
1490334.0,967085,python,_elementtree.cpython-316-aarch64-linux-gnu.so,PyList_New@plt
1490334.0,967967,python,python,PyType_GenericAlloc
1490333.0,967175,python,[JIT],0x0000eda36f6211c8
1490333.0,967805,python,[JIT],0x0000eae15a0b1694
1490332.0,968346,python,python,PyDescr_IsData
1490330.0,967215,python,[JIT],0x0000eb22915952c4
1490330.0,966992,python,[JIT],0x0000ef21e3928b04
1490328.0,967467,python,python,PyErr_SetString
1490328.0,966764,python,python,PyList_Append
1490327.0,967085,python,python,PyObject_CallOneArg
1490326.0,968016,python,[JIT],0x0000f72825059424
1490326.0,967419,python,[JIT],0x0000f0170adb51c8
1490326.0,968234,python,[JIT],0x0000f70adc4691ac
1490325.0,966903,python,python,initialize_locals
1490323.0,967215,python,python,_PyFunction_Vectorcall
1490316.0,966764,python,libc.so.6,unlink_chunk.isra.0
1490314.0,967805,python,python,pthread_self@plt
1490309.0,968381,python,[JIT],0x0000e717d7e96120
1490307.0,968093,python,[JIT],0x0000e48261761298
1490307.0,967967,python,[JIT],0x0000ef3bbb3932ac
1490299.0,968126,python,python,PyMem_Malloc
1490299.0,968381,python,[JIT],0x0000e717d7e5e338
1490298.0,967215,python,[JIT],0x0000eb2291595278
1490298.0,967967,python,[JIT],0x0000ef3bbb393c8c
1490295.0,968346,python,[JIT],0x0000ef5ba06410cc
1490293.0,968016,python,python,PyMem_Realloc
1490293.0,967467,python,python,iter_iternext
1490293.0,968234,python,[kernel.kallsyms],el0_da
1490291.0,967175,python,python,PyMem_Realloc
1490291.0,967085,python,python,PyObject_GetIter
1490291.0,967967,python,python,strlen@plt
1490290.0,967215,python,python,PyDict_New
1490289.0,967338,python,libc.so.6,memcmp
1490288.0,967175,python,libc.so.6,_int_free_create_chunk
1490288.0,967805,python,[JIT],0x0000eae15a0b13e8
1490285.0,967215,python,[JIT],0x0000eb2291595178
1490284.0,968016,python,[JIT],0x0000f7282505803c
1490284.0,967676,python,[JIT],0x0000ff2f343d3038
1490284.0,968234,python,[JIT],0x0000f70adc469168
1490284.0,967805,python,[JIT],0x0000eae15a004adc
1490283.0,967175,python,[JIT],0x0000eda36f57539c
1490282.0,967338,python,[JIT],0x0000f67655862088
1490282.0,967676,python,[JIT],0x0000ff2f343dc000
1490279.0,967467,python,[JIT],0x0000e05755364288
1490278.0,968381,python,python,PyErr_ExceptionMatches
1490277.0,968306,python,[JIT],0x0000e8c0f1f7b1d8
